time,price,volume
2020-07-07 09:30:00,953.8,510323
2020-07-07 09:31:00,957.93,1277015
2020-07-07 09:32:00,960.06,648535
2020-07-07 09:33:00,960.57,585949
2020-07-07 09:34:00,961.67,535977
2020-07-07 09:35:00,959.08,536771
2020-07-07 09:36:00,955.9,496175
2020-07-07 09:37:00,955.8,464289
2020-07-07 09:38:00,956.27,337212
2020-07-07 09:39:00,956.96,350679
2020-07-07 09:40:00,957.0,389428
2020-07-07 09:41:00,957.25,352118
2020-07-07 09:42:00,952.59,411566
2020-07-07 09:43:00,949.02,418116
2020-07-07 09:44:00,942.56,386030
2020-07-07 09:45:00,938.98,505721
2020-07-07 09:46:00,939.57,361600
2020-07-07 09:47:00,943.36,285889
2020-07-07 09:48:00,945.75,262549
2020-07-07 09:49:00,947.19,276051
2020-07-07 09:50:00,947.3,208405
2020-07-07 09:51:00,947.6,254379
2020-07-07 09:52:00,947.44,220400
2020-07-07 09:53:00,947.99,210092
2020-07-07 09:54:00,947.56,231856
2020-07-07 09:55:00,947.53,164572
2020-07-07 09:56:00,947.9,166799
2020-07-07 09:57:00,948.72,205837
2020-07-07 09:58:00,949.51,148319
2020-07-07 09:59:00,951.12,154883
2020-07-07 10:00:00,953.49,207758
2020-07-07 10:01:00,954.04,188171
2020-07-07 10:02:00,955.18,196683
2020-07-07 10:03:00,956.32,181594
2020-07-07 10:04:00,958.38,186846
2020-07-07 10:05:00,959.38,227348
2020-07-07 10:06:00,960.69,200395
2020-07-07 10:07:00,960.96,142196
2020-07-07 10:08:00,960.93,131451
2020-07-07 10:09:00,961.58,173606
2020-07-07 10:10:00,962.09,137185
2020-07-07 10:11:00,962.43,113891
2020-07-07 10:12:00,962.72,131172
2020-07-07 10:13:00,961.97,145944
2020-07-07 10:14:00,960.62,123242
2020-07-07 10:15:00,960.65,100177
2020-07-07 10:16:00,961.03,101615
2020-07-07 10:17:00,960.83,106590
2020-07-07 10:18:00,959.77,123989
2020-07-07 10:19:00,958.87,118042
2020-07-07 10:20:00,958.88,84307
2020-07-07 10:21:00,959.21,78316
2020-07-07 10:22:00,959.32,87340
2020-07-07 10:23:00,959.74,89958
2020-07-07 10:24:00,958.73,118437
2020-07-07 10:25:00,957.03,146779
2020-07-07 10:26:00,956.35,127641
2020-07-07 10:27:00,956.3,104374
2020-07-07 10:28:00,955.95,117835
2020-07-07 10:29:00,954.87,108969
2020-07-07 10:30:00,953.63,161280
2020-07-07 10:31:00,951.85,144934
2020-07-07 10:32:00,950.58,179912
