time,price,volume
2020-07-07 09:30:00,535.27,104672
2020-07-07 09:31:00,536.38,371059
2020-07-07 09:32:00,536.67,214470
2020-07-07 09:33:00,536.33,171906
2020-07-07 09:34:00,535.81,183793
2020-07-07 09:35:00,534.21,149768
2020-07-07 09:36:00,533.88,228659
2020-07-07 09:37:00,534.56,203138
2020-07-07 09:38:00,534.54,149492
2020-07-07 09:39:00,534.38,149450
2020-07-07 09:40:00,534.23,124180
2020-07-07 09:41:00,533.37,144409
2020-07-07 09:42:00,532.4,176451
2020-07-07 09:43:00,531.06,164825
2020-07-07 09:44:00,529.12,156267
2020-07-07 09:45:00,527.31,187158
2020-07-07 09:46:00,526.55,161234
2020-07-07 09:47:00,527.65,128722
2020-07-07 09:48:00,528.84,80390
2020-07-07 09:49:00,529.66,81653
2020-07-07 09:50:00,529.74,75342
2020-07-07 09:51:00,530.21,94209
2020-07-07 09:52:00,530.09,101009
2020-07-07 09:53:00,530.06,95298
2020-07-07 09:54:00,529.66,81080
2020-07-07 09:55:00,530.02,54992
2020-07-07 09:56:00,530.22,61829
2020-07-07 09:57:00,530.79,73588
2020-07-07 09:58:00,531.26,72285
2020-07-07 09:59:00,531.9,67260
2020-07-07 10:00:00,533.07,77913
2020-07-07 10:01:00,533.3,85755
2020-07-07 10:02:00,533.75,67395
2020-07-07 10:03:00,534.37,79586
2020-07-07 10:04:00,534.79,70125
2020-07-07 10:05:00,535.39,59022
2020-07-07 10:06:00,536.05,71513
2020-07-07 10:07:00,536.26,60861
2020-07-07 10:08:00,536.38,50287
2020-07-07 10:09:00,537.03,53679
2020-07-07 10:10:00,536.84,53823
2020-07-07 10:11:00,537.04,56169
2020-07-07 10:12:00,536.96,53564
2020-07-07 10:13:00,537.04,64665
2020-07-07 10:14:00,536.74,55378
2020-07-07 10:15:00,536.57,79541
2020-07-07 10:16:00,537.44,64865
2020-07-07 10:17:00,537.35,58552
2020-07-07 10:18:00,536.8,49022
2020-07-07 10:19:00,536.7,41261
2020-07-07 10:20:00,536.84,43304
2020-07-07 10:21:00,537.31,42424
2020-07-07 10:22:00,537.44,41728
2020-07-07 10:23:00,537.44,47626
2020-07-07 10:24:00,537.32,39937
2020-07-07 10:25:00,537.31,48510
2020-07-07 10:26:00,537.18,53648
2020-07-07 10:27:00,537.1,33903
2020-07-07 10:28:00,537.11,36925
2020-07-07 10:29:00,536.57,57492
2020-07-07 10:30:00,536.38,46405
2020-07-07 10:31:00,535.77,49093
2020-07-07 10:32:00,535.66,66015
2020-07-07 10:33:00,536.1,60012
2020-07-07 10:34:00,535.56,48622
2020-07-07 10:35:00,535.25,39466
2020-07-07 10:36:00,535.06,54069
2020-07-07 10:37:00,535.47,44098
2020-07-07 10:38:00,535.99,50893
2020-07-07 10:39:00,535.89,73566
2020-07-07 10:40:00,536.05,64732
2020-07-07 10:41:00,536.37,42105
2020-07-07 10:42:00,536.29,46779
2020-07-07 10:43:00,536.48,49283
2020-07-07 10:44:00,536.83,32136
2020-07-07 10:45:00,537.24,45819
2020-07-07 10:46:00,537.06,32989
2020-07-07 10:47:00,536.83,69875
2020-07-07 10:48:00,536.76,44277
2020-07-07 10:49:00,536.78,31471
2020-07-07 10:50:00,536.5,38781
2020-07-07 10:51:00,536.28,33546
2020-07-07 10:52:00,536.21,23056
2020-07-07 10:53:00,536.31,19120
2020-07-07 10:54:00,536.31,23264
2020-07-07 10:55:00,535.98,48358
2020-07-07 10:56:00,536.22,21180
2020-07-07 10:57:00,536.41,20243
2020-07-07 10:58:00,536.45,18846
2020-07-07 10:59:00,536.76,43537
2020-07-07 11:00:00,536.98,25128
2020-07-07 11:01:00,537.13,33227
2020-07-07 11:02:00,537.63,32751
2020-07-07 11:03:00,537.73,33272
2020-07-07 11:04:00,537.72,26551
2020-07-07 11:05:00,537.97,24442
2020-07-07 11:06:00,537.83,31314
2020-07-07 11:07:00,537.89,26675
2020-07-07 11:08:00,537.78,43240
2020-07-07 11:09:00,538.01,28420
2020-07-07 11:10:00,537.94,26446
2020-07-07 11:11:00,538.13,26044
2020-07-07 11:12:00,538.44,25996
2020-07-07 11:13:00,538.57,43796
2020-07-07 11:14:00,538.76,29800
2020-07-07 11:15:00,538.65,26553
2020-07-07 11:16:00,538.76,23438
2020-07-07 11:17:00,539.01,19987
2020-07-07 11:18:00,538.9,20356
2020-07-07 11:19:00,539.02,37053
2020-07-07 11:20:00,539.02,19037
2020-07-07 11:21:00,539.0,21046
2020-07-07 11:22:00,538.97,24192
2020-07-07 11:23:00,538.95,18647
2020-07-07 11:24:00,538.73,22622
2020-07-07 11:25:00,538.74,16513
2020-07-07 11:26:00,538.83,29523
2020-07-07 11:27:00,538.77,28874
2020-07-07 11:28:00,538.78,21485
2020-07-07 11:29:00,538.72,19721
2020-07-07 11:30:00,539.09,35715
2020-07-07 13:01:00,540.2,84826
2020-07-07 13:02:00,540.27,30339
2020-07-07 13:03:00,540.39,22068
2020-07-07 13:04:00,540.25,27993
2020-07-07 13:05:00,540.35,19553
2020-07-07 13:06:00,540.37,23203
2020-07-07 13:07:00,540.42,24678
2020-07-07 13:08:00,540.81,27558
2020-07-07 13:09:00,541.02,63411
2020-07-07 13:10:00,541.66,63070
2020-07-07 13:11:00,541.38,43199
2020-07-07 13:12:00,541.65,35643
2020-07-07 13:13:00,542.06,31912
2020-07-07 13:14:00,542.12,36030
2020-07-07 13:15:00,542.95,45238
2020-07-07 13:16:00,543.24,75418
2020-07-07 13:17:00,543.15,49774
2020-07-07 13:18:00,542.92,49708
2020-07-07 13:19:00,543.28,53781
2020-07-07 13:20:00,543.73,88461
2020-07-07 13:21:00,543.72,64562
2020-07-07 13:22:00,543.67,79697
