time,price,volume
2020-07-07 09:30:00,783.95,66971
2020-07-07 09:31:00,787.99,196930
2020-07-07 09:32:00,788.56,109705
2020-07-07 09:33:00,786.53,99390
2020-07-07 09:34:00,787.62,85122
2020-07-07 09:35:00,788.3,102972
2020-07-07 09:36:00,786.69,97594
2020-07-07 09:37:00,786.04,85013
2020-07-07 09:38:00,787.13,72186
2020-07-07 09:39:00,788.3,83333
2020-07-07 09:40:00,788.5,75150
2020-07-07 09:41:00,787.81,106194
2020-07-07 09:42:00,786.42,94067
2020-07-07 09:43:00,783.18,69386
2020-07-07 09:44:00,779.41,75573
2020-07-07 09:45:00,775.78,82125
2020-07-07 09:46:00,775.23,68119
2020-07-07 09:47:00,778.4,69516
2020-07-07 09:48:00,780.27,47500
2020-07-07 09:49:00,780.92,52690
2020-07-07 09:50:00,780.82,29343
2020-07-07 09:51:00,781.5,37421
2020-07-07 09:52:00,780.55,35980
2020-07-07 09:53:00,779.75,32841
2020-07-07 09:54:00,779.71,28089
2020-07-07 09:55:00,779.7,37547
2020-07-07 09:56:00,779.41,33193
2020-07-07 09:57:00,780.63,31024
2020-07-07 09:58:00,780.68,19931
2020-07-07 09:59:00,779.58,29806
2020-07-07 10:00:00,780.03,18942
2020-07-07 10:01:00,779.39,37584
2020-07-07 10:02:00,779.97,27142
2020-07-07 10:03:00,780.43,25784
2020-07-07 10:04:00,780.77,20294
2020-07-07 10:05:00,781.46,12165
2020-07-07 10:06:00,782.4,14434
2020-07-07 10:07:00,782.75,16871
2020-07-07 10:08:00,782.05,29568
2020-07-07 10:09:00,782.62,29693
2020-07-07 10:10:00,782.48,15253
2020-07-07 10:11:00,782.65,21560
2020-07-07 10:12:00,782.41,29586
2020-07-07 10:13:00,782.22,37908
2020-07-07 10:14:00,782.08,17616
2020-07-07 10:15:00,781.21,23568
2020-07-07 10:16:00,780.24,21929
2020-07-07 10:17:00,779.32,53660
2020-07-07 10:18:00,778.68,24360
2020-07-07 10:19:00,777.97,19704
2020-07-07 10:20:00,778.07,16247
2020-07-07 10:21:00,778.87,20859
2020-07-07 10:22:00,779.16,16403
2020-07-07 10:23:00,779.23,20837
2020-07-07 10:24:00,778.21,21335
2020-07-07 10:25:00,777.81,18542
2020-07-07 10:26:00,777.1,19895
2020-07-07 10:27:00,777.09,14096
2020-07-07 10:28:00,776.66,20897
2020-07-07 10:29:00,776.79,19731
2020-07-07 10:30:00,775.94,14963
2020-07-07 10:31:00,776.06,20921
2020-07-07 10:32:00,775.34,17876
2020-07-07 10:33:00,775.23,31186
2020-07-07 10:34:00,774.86,19549
2020-07-07 10:35:00,774.69,17083
2020-07-07 10:36:00,775.04,15381
2020-07-07 10:37:00,775.36,19832
2020-07-07 10:38:00,775.88,16038
2020-07-07 10:39:00,776.82,11563
2020-07-07 10:40:00,777.35,11879
2020-07-07 10:41:00,777.34,8482
2020-07-07 10:42:00,777.58,8689
2020-07-07 10:43:00,777.33,7857
2020-07-07 10:44:00,777.48,9759
2020-07-07 10:45:00,777.76,21494
2020-07-07 10:46:00,777.97,20877
2020-07-07 10:47:00,778.27,15763
2020-07-07 10:48:00,777.95,19359
2020-07-07 10:49:00,777.78,8730
2020-07-07 10:50:00,778.35,10891
2020-07-07 10:51:00,778.13,11101
2020-07-07 10:52:00,777.3,10812
2020-07-07 10:53:00,777.28,8175
2020-07-07 10:54:00,776.92,11830
2020-07-07 10:55:00,776.98,8285
2020-07-07 10:56:00,777.09,8417
2020-07-07 10:57:00,777.76,5896
2020-07-07 10:58:00,777.79,6952
2020-07-07 10:59:00,777.26,8941
2020-07-07 11:00:00,777.91,7120
2020-07-07 11:01:00,778.11,7989
2020-07-07 11:02:00,779.34,19722
2020-07-07 11:03:00,779.34,7859
2020-07-07 11:04:00,779.82,8616
2020-07-07 11:05:00,779.6,7842
2020-07-07 11:06:00,779.84,9975
2020-07-07 11:07:00,779.94,8140
2020-07-07 11:08:00,780.34,5561
2020-07-07 11:09:00,779.92,3842
2020-07-07 11:10:00,780.63,6828
2020-07-07 11:11:00,780.24,8550
2020-07-07 11:12:00,780.48,8376
2020-07-07 11:13:00,780.18,9793
2020-07-07 11:14:00,780.56,13980
2020-07-07 11:15:00,780.61,8640
2020-07-07 11:16:00,780.49,5310
2020-07-07 11:17:00,780.39,4954
2020-07-07 11:18:00,780.96,4180
2020-07-07 11:19:00,781.24,5554
2020-07-07 11:20:00,780.54,8707
2020-07-07 11:21:00,779.89,5316
2020-07-07 11:22:00,780.24,5767
2020-07-07 11:23:00,779.71,6815
2020-07-07 11:24:00,779.5,7697
2020-07-07 11:25:00,779.88,4935
2020-07-07 11:26:00,779.95,4678
2020-07-07 11:27:00,779.82,5219
2020-07-07 11:28:00,779.99,4074
2020-07-07 11:29:00,780.19,5654
2020-07-07 11:30:00,780.25,6481
2020-07-07 13:01:00,781.15,35925
2020-07-07 13:02:00,781.93,9932
2020-07-07 13:03:00,781.89,10824
2020-07-07 13:04:00,782.05,7468
2020-07-07 13:05:00,782.08,11119
2020-07-07 13:06:00,782.93,13324
2020-07-07 13:07:00,782.26,8693
2020-07-07 13:08:00,782.5,5962
2020-07-07 13:09:00,782.5,16856
2020-07-07 13:10:00,783.01,21464
2020-07-07 13:11:00,783.09,14527
2020-07-07 13:12:00,783.47,13254
2020-07-07 13:13:00,783.88,13841
2020-07-07 13:14:00,783.72,14310
2020-07-07 13:15:00,784.59,18885
2020-07-07 13:16:00,784.47,10908
2020-07-07 13:17:00,784.27,9491
2020-07-07 13:18:00,784.51,15417
2020-07-07 13:19:00,784.07,12762
2020-07-07 13:20:00,783.97,9784
2020-07-07 13:21:00,783.55,8791
2020-07-07 13:22:00,783.67,10890
2020-07-07 13:23:00,783.48,9683
2020-07-07 13:24:00,783.15,6939
2020-07-07 13:25:00,783.46,8216
2020-07-07 13:26:00,783.31,6460
2020-07-07 13:27:00,783.41,7204
2020-07-07 13:28:00,783.02,7940
2020-07-07 13:29:00,782.56,12573
2020-07-07 13:30:00,782.38,7831
2020-07-07 13:31:00,782.63,10478
2020-07-07 13:32:00,782.39,10118
2020-07-07 13:33:00,782.09,24213
2020-07-07 13:34:00,781.76,13461
2020-07-07 13:35:00,781.87,10351
2020-07-07 13:36:00,781.78,16196
2020-07-07 13:37:00,781.9,9482
2020-07-07 13:38:00,783.1,7993
2020-07-07 13:39:00,783.43,5805
2020-07-07 13:40:00,782.85,10207
2020-07-07 13:41:00,783.09,5887
2020-07-07 13:42:00,783.07,6417
2020-07-07 13:43:00,783.36,10423
2020-07-07 13:44:00,783.15,15821
2020-07-07 13:45:00,784.02,39159
2020-07-07 13:46:00,784.1,14364
2020-07-07 13:47:00,784.6,22215
2020-07-07 13:48:00,785.34,19848
2020-07-07 13:49:00,784.92,28172
2020-07-07 13:50:00,785.74,30289
2020-07-07 13:51:00,785.88,21551
2020-07-07 13:52:00,785.41,23791
2020-07-07 13:53:00,786.59,22385
2020-07-07 13:54:00,785.69,14799
2020-07-07 13:55:00,785.01,15155
2020-07-07 13:56:00,784.85,11603
2020-07-07 13:57:00,784.13,18192
2020-07-07 13:58:00,784.4,9254
2020-07-07 13:59:00,783.97,5947
2020-07-07 14:00:00,784.26,9327
