time,price,volume
2020-07-07 09:30:00,1183.9,187906
2020-07-07 09:31:00,1186.16,395117
2020-07-07 09:32:00,1185.89,227190
2020-07-07 09:33:00,1185.51,193902
2020-07-07 09:34:00,1184.61,179943
2020-07-07 09:35:00,1183.12,169191
2020-07-07 09:36:00,1181.31,166176
2020-07-07 09:37:00,1181.0,165455
2020-07-07 09:38:00,1180.95,130292
2020-07-07 09:39:00,1180.77,136444
2020-07-07 09:40:00,1179.49,145397
2020-07-07 09:41:00,1178.42,140603
2020-07-07 09:42:00,1176.07,156707
2020-07-07 09:43:00,1173.94,185849
2020-07-07 09:44:00,1170.19,181718
2020-07-07 09:45:00,1167.65,170923
2020-07-07 09:46:00,1165.51,164324
2020-07-07 09:47:00,1168.04,153100
2020-07-07 09:48:00,1170.39,94235
2020-07-07 09:49:00,1171.23,89057
2020-07-07 09:50:00,1172.27,72478
2020-07-07 09:51:00,1172.03,108197
2020-07-07 09:52:00,1171.96,89925
2020-07-07 09:53:00,1172.46,88400
2020-07-07 09:54:00,1171.53,100874
2020-07-07 09:55:00,1172.07,70106
2020-07-07 09:56:00,1171.92,76643
2020-07-07 09:57:00,1172.12,73718
2020-07-07 09:58:00,1172.1,75964
2020-07-07 09:59:00,1171.97,63242
2020-07-07 10:00:00,1172.4,73153
2020-07-07 10:01:00,1172.02,85220
2020-07-07 10:02:00,1172.64,73948
2020-07-07 10:03:00,1174.34,72175
2020-07-07 10:04:00,1175.72,67902
2020-07-07 10:05:00,1175.65,75734
2020-07-07 10:06:00,1176.8,75493
2020-07-07 10:07:00,1177.55,59332
2020-07-07 10:08:00,1177.82,51419
2020-07-07 10:09:00,1178.22,67397
2020-07-07 10:10:00,1178.05,56512
2020-07-07 10:11:00,1177.83,61149
2020-07-07 10:12:00,1178.25,52052
2020-07-07 10:13:00,1177.49,69116
2020-07-07 10:14:00,1176.21,56883
2020-07-07 10:15:00,1176.02,46822
2020-07-07 10:16:00,1176.22,38253
2020-07-07 10:17:00,1176.14,51356
2020-07-07 10:18:00,1175.65,42751
2020-07-07 10:19:00,1175.24,38873
2020-07-07 10:20:00,1175.02,43775
2020-07-07 10:21:00,1176.14,37495
2020-07-07 10:22:00,1175.9,32888
2020-07-07 10:23:00,1176.63,44029
2020-07-07 10:24:00,1175.92,44394
2020-07-07 10:25:00,1176.01,68588
2020-07-07 10:26:00,1176.62,35363
2020-07-07 10:27:00,1175.99,37505
2020-07-07 10:28:00,1174.97,45394
2020-07-07 10:29:00,1174.73,66732
2020-07-07 10:30:00,1174.66,53814
2020-07-07 10:31:00,1174.16,75922
2020-07-07 10:32:00,1174.34,74422
2020-07-07 10:33:00,1174.87,76707
2020-07-07 10:34:00,1174.84,60771
