time,price,volume
2020-07-07 09:30:00,875.1,271304
2020-07-07 09:31:00,878.09,534944
2020-07-07 09:32:00,878.95,402912
2020-07-07 09:33:00,879.72,329807
2020-07-07 09:34:00,878.93,288703
2020-07-07 09:35:00,877.18,255661
2020-07-07 09:36:00,877.06,243480
2020-07-07 09:37:00,877.04,259761
2020-07-07 09:38:00,877.38,230065
2020-07-07 09:39:00,877.44,224305
2020-07-07 09:40:00,877.46,194354
2020-07-07 09:41:00,877.67,221883
2020-07-07 09:42:00,876.35,231745
2020-07-07 09:43:00,874.17,207444
2020-07-07 09:44:00,871.01,220996
2020-07-07 09:45:00,867.8,293619
2020-07-07 09:46:00,867.33,222047
2020-07-07 09:47:00,866.97,187204
2020-07-07 09:48:00,869.2,141229
2020-07-07 09:49:00,871.08,119666
2020-07-07 09:50:00,871.88,117836
2020-07-07 09:51:00,872.41,162462
2020-07-07 09:52:00,872.17,159591
2020-07-07 09:53:00,872.69,154773
2020-07-07 09:54:00,872.45,111905
2020-07-07 09:55:00,872.92,201266
2020-07-07 09:56:00,872.96,134754
2020-07-07 09:57:00,872.91,95880
2020-07-07 09:58:00,872.83,89841
2020-07-07 09:59:00,872.87,114370
2020-07-07 10:00:00,873.09,102783
2020-07-07 10:01:00,873.55,118030
2020-07-07 10:02:00,874.71,121470
2020-07-07 10:03:00,875.91,169311
2020-07-07 10:04:00,876.84,136151
2020-07-07 10:05:00,877.47,105240
2020-07-07 10:06:00,877.53,115140
2020-07-07 10:07:00,877.28,77692
2020-07-07 10:08:00,878.12,105116
2020-07-07 10:09:00,879.56,373101
2020-07-07 10:10:00,879.56,191908
2020-07-07 10:11:00,880.07,153940
2020-07-07 10:12:00,880.18,164258
2020-07-07 10:13:00,880.12,142051
2020-07-07 10:14:00,879.9,151504
2020-07-07 10:15:00,879.71,159531
2020-07-07 10:16:00,879.39,119182
2020-07-07 10:17:00,879.62,110902
2020-07-07 10:18:00,879.64,181279
2020-07-07 10:19:00,879.22,81268
2020-07-07 10:20:00,879.21,81877
2020-07-07 10:21:00,880.26,61835
2020-07-07 10:22:00,880.42,81549
2020-07-07 10:23:00,880.76,97877
2020-07-07 10:24:00,880.17,112353
2020-07-07 10:25:00,879.76,103317
2020-07-07 10:26:00,879.21,86423
2020-07-07 10:27:00,879.09,83141
2020-07-07 10:28:00,879.18,82480
2020-07-07 10:29:00,879.06,86475
2020-07-07 10:30:00,878.76,81223
2020-07-07 10:31:00,877.39,101453
2020-07-07 10:32:00,876.5,100410
2020-07-07 10:33:00,876.46,92578
2020-07-07 10:34:00,875.84,81539
2020-07-07 10:35:00,875.76,74788
2020-07-07 10:36:00,875.85,71872
2020-07-07 10:37:00,876.19,72734
2020-07-07 10:38:00,876.76,54025
2020-07-07 10:39:00,877.24,44278
2020-07-07 10:40:00,877.27,61770
2020-07-07 10:41:00,877.58,43520
2020-07-07 10:42:00,877.59,41267
2020-07-07 10:43:00,877.51,51227
2020-07-07 10:44:00,877.31,36073
2020-07-07 10:45:00,877.59,48569
2020-07-07 10:46:00,877.81,38688
2020-07-07 10:47:00,877.62,45287
2020-07-07 10:48:00,877.36,30399
2020-07-07 10:49:00,877.05,41906
2020-07-07 10:50:00,876.64,46779
2020-07-07 10:51:00,876.69,48813
2020-07-07 10:52:00,876.45,43312
2020-07-07 10:53:00,876.69,49953
2020-07-07 10:54:00,877.0,48892
2020-07-07 10:55:00,877.09,49613
2020-07-07 10:56:00,877.57,38928
2020-07-07 10:57:00,877.59,34019
2020-07-07 10:58:00,877.57,32642
2020-07-07 10:59:00,877.77,72722
2020-07-07 11:00:00,878.75,48794
2020-07-07 11:01:00,878.95,45089
2020-07-07 11:02:00,879.1,31348
2020-07-07 11:03:00,879.11,34562
2020-07-07 11:04:00,878.76,37418
2020-07-07 11:05:00,879.08,37302
2020-07-07 11:06:00,879.22,29505
2020-07-07 11:07:00,879.15,32939
2020-07-07 11:08:00,879.47,37148
2020-07-07 11:09:00,879.81,46189
2020-07-07 11:10:00,880.09,34950
2020-07-07 11:11:00,880.04,34248
2020-07-07 11:12:00,880.65,53959
2020-07-07 11:13:00,880.71,30197
2020-07-07 11:14:00,881.38,38986
2020-07-07 11:15:00,881.27,47854
2020-07-07 11:16:00,881.49,35166
2020-07-07 11:17:00,881.42,34795
2020-07-07 11:18:00,881.65,39943
2020-07-07 11:19:00,881.88,33432
2020-07-07 11:20:00,881.71,35403
2020-07-07 11:21:00,881.66,31421
2020-07-07 11:22:00,882.02,20633
2020-07-07 11:23:00,881.31,29564
2020-07-07 11:24:00,881.3,24748
2020-07-07 11:25:00,881.38,22330
2020-07-07 11:26:00,881.32,21754
2020-07-07 11:27:00,881.35,26384
2020-07-07 11:28:00,881.37,21423
2020-07-07 11:29:00,881.59,51993
2020-07-07 11:30:00,881.71,33638
2020-07-07 13:01:00,882.53,131587
2020-07-07 13:02:00,882.41,43852
2020-07-07 13:03:00,882.44,58236
2020-07-07 13:04:00,882.73,49311
2020-07-07 13:05:00,883.1,36896
2020-07-07 13:06:00,883.25,37837
2020-07-07 13:07:00,883.15,57241
2020-07-07 13:08:00,883.63,47111
2020-07-07 13:09:00,884.08,68292
2020-07-07 13:10:00,884.06,61764
2020-07-07 13:11:00,884.14,60235
2020-07-07 13:12:00,884.66,50307
2020-07-07 13:13:00,884.72,69644
2020-07-07 13:14:00,884.93,51435
2020-07-07 13:15:00,885.08,56302
2020-07-07 13:16:00,884.98,58627
2020-07-07 13:17:00,884.55,61381
2020-07-07 13:18:00,884.4,54170
2020-07-07 13:19:00,884.39,63378
2020-07-07 13:20:00,884.55,67779
2020-07-07 13:21:00,884.75,85853
2020-07-07 13:22:00,884.27,59184
2020-07-07 13:23:00,883.88,71535
2020-07-07 13:24:00,884.12,91371
2020-07-07 13:25:00,883.91,50919
2020-07-07 13:26:00,884.01,43944
2020-07-07 13:27:00,883.83,57935
2020-07-07 13:28:00,883.3,65246
2020-07-07 13:29:00,883.35,54138
2020-07-07 13:30:00,883.4,35090
2020-07-07 13:31:00,882.93,47313
2020-07-07 13:32:00,882.83,61706
