time,price,volume
2020-07-07 09:30:00,1648.02,45286
2020-07-07 09:31:00,1636.03,114770
2020-07-07 09:32:00,1620.71,38041
2020-07-07 09:33:00,1586.74,48668
2020-07-07 09:34:00,1597.4,37040
2020-07-07 09:35:00,1592.07,31399
2020-07-07 09:36:00,1595.4,39252
2020-07-07 09:37:00,1617.38,25509
2020-07-07 09:38:00,1605.39,23158
2020-07-07 09:39:00,1595.4,20651
2020-07-07 09:40:00,1593.4,31499
2020-07-07 09:41:00,1580.74,37511
2020-07-07 09:42:00,1582.08,33053
2020-07-07 09:43:00,1570.75,45864
2020-07-07 09:44:00,1543.44,40188
2020-07-07 09:45:00,1548.77,61681
2020-07-07 09:46:00,1556.1,29105
2020-07-07 09:47:00,1570.09,31058
2020-07-07 09:48:00,1578.75,26718
2020-07-07 09:49:00,1580.08,20374
2020-07-07 09:50:00,1582.08,32627
2020-07-07 09:51:00,1578.08,13757
2020-07-07 09:52:00,1578.75,20022
2020-07-07 09:53:00,1596.73,22036
2020-07-07 09:54:00,1582.08,11217
2020-07-07 09:55:00,1576.08,16416
2020-07-07 09:56:00,1581.41,20340
2020-07-07 09:57:00,1580.08,15005
2020-07-07 09:58:00,1581.41,15647
2020-07-07 09:59:00,1578.75,20827
2020-07-07 10:00:00,1584.07,18181
2020-07-07 10:01:00,1574.08,19667
2020-07-07 10:02:00,1574.75,11283
2020-07-07 10:03:00,1576.08,17913
2020-07-07 10:04:00,1580.08,11506
2020-07-07 10:05:00,1578.75,11469
2020-07-07 10:06:00,1581.41,19281
2020-07-07 10:07:00,1595.4,18684
2020-07-07 10:08:00,1594.07,21822
2020-07-07 10:09:00,1610.72,20794
2020-07-07 10:10:00,1607.39,22141
2020-07-07 10:11:00,1606.72,17010
2020-07-07 10:12:00,1598.06,8011
2020-07-07 10:13:00,1591.4,7629
2020-07-07 10:14:00,1578.08,14968
2020-07-07 10:15:00,1579.41,13966
2020-07-07 10:16:00,1583.41,11541
2020-07-07 10:17:00,1576.75,14589
2020-07-07 10:18:00,1578.75,11720
2020-07-07 10:19:00,1576.08,8795
2020-07-07 10:20:00,1579.41,9760
2020-07-07 10:21:00,1578.08,5520
2020-07-07 10:22:00,1576.75,9180
2020-07-07 10:23:00,1580.08,6680
2020-07-07 10:24:00,1577.41,9066
2020-07-07 10:25:00,1572.75,16253
2020-07-07 10:26:00,1570.75,13264
2020-07-07 10:27:00,1567.42,8596
2020-07-07 10:28:00,1564.09,13678
2020-07-07 10:29:00,1563.42,12340
2020-07-07 10:30:00,1560.09,12224
2020-07-07 10:31:00,1554.1,6480
2020-07-07 10:32:00,1550.1,14516
2020-07-07 10:33:00,1555.43,17681
2020-07-07 10:34:00,1560.76,8517
2020-07-07 10:35:00,1560.09,12594
2020-07-07 10:36:00,1565.42,9323
2020-07-07 10:37:00,1566.09,7510
2020-07-07 10:38:00,1574.75,7135
2020-07-07 10:39:00,1574.75,5338
2020-07-07 10:40:00,1568.09,7287
2020-07-07 10:41:00,1568.75,11643
2020-07-07 10:42:00,1570.09,4379
2020-07-07 10:43:00,1566.09,5714
2020-07-07 10:44:00,1566.09,10512
2020-07-07 10:45:00,1565.42,5920
2020-07-07 10:46:00,1565.42,6429
2020-07-07 10:47:00,1568.75,6486
2020-07-07 10:48:00,1568.09,6291
2020-07-07 10:49:00,1565.42,5250
2020-07-07 10:50:00,1565.42,4669
2020-07-07 10:51:00,1562.76,4019
2020-07-07 10:52:00,1560.09,5912
2020-07-07 10:53:00,1563.42,4747
2020-07-07 10:54:00,1565.42,5711
2020-07-07 10:55:00,1566.75,7595
2020-07-07 10:56:00,1566.75,5566
2020-07-07 10:57:00,1565.42,4770
2020-07-07 10:58:00,1563.42,7345
2020-07-07 10:59:00,1564.09,9171
2020-07-07 11:00:00,1570.75,9915
2020-07-07 11:01:00,1578.75,8424
2020-07-07 11:02:00,1580.08,7817
2020-07-07 11:03:00,1577.41,8174
2020-07-07 11:04:00,1568.75,4568
2020-07-07 11:05:00,1566.09,8147
2020-07-07 11:06:00,1568.09,5915
2020-07-07 11:07:00,1569.42,6796
2020-07-07 11:08:00,1578.08,7001
2020-07-07 11:09:00,1574.75,10361
2020-07-07 11:10:00,1580.74,8212
2020-07-07 11:11:00,1580.08,5767
2020-07-07 11:12:00,1589.4,12031
2020-07-07 11:13:00,1596.06,10857
2020-07-07 11:14:00,1592.73,7082
2020-07-07 11:15:00,1585.41,6115
2020-07-07 11:16:00,1587.4,8445
2020-07-07 11:17:00,1580.08,4868
2020-07-07 11:18:00,1578.75,7523
2020-07-07 11:19:00,1578.75,5542
2020-07-07 11:20:00,1567.42,8842
2020-07-07 11:21:00,1568.09,6576
2020-07-07 11:22:00,1570.75,5453
2020-07-07 11:23:00,1570.09,7759
2020-07-07 11:24:00,1568.09,4069
2020-07-07 11:25:00,1570.09,6947
2020-07-07 11:26:00,1572.08,5004
2020-07-07 11:27:00,1569.42,3928
2020-07-07 11:28:00,1566.09,9295
2020-07-07 11:29:00,1566.09,11217
2020-07-07 11:30:00,1568.75,5697
2020-07-07 13:01:00,1580.74,13520
2020-07-07 13:02:00,1579.41,5507
2020-07-07 13:03:00,1577.41,6493
2020-07-07 13:04:00,1578.08,6118
2020-07-07 13:05:00,1576.75,7037
2020-07-07 13:06:00,1577.41,6343
2020-07-07 13:07:00,1579.41,6145
2020-07-07 13:08:00,1586.07,9106
2020-07-07 13:09:00,1583.41,5875
2020-07-07 13:10:00,1582.08,7720
