time,price,volume
2020-07-07 09:30:00,905.88,468179
2020-07-07 09:31:00,906.07,1545222
2020-07-07 09:32:00,905.02,749091
2020-07-07 09:33:00,904.91,733897
2020-07-07 09:34:00,904.27,591317
2020-07-07 09:35:00,902.93,551285
2020-07-07 09:36:00,903.38,549241
2020-07-07 09:37:00,905.57,560916
2020-07-07 09:38:00,905.99,502998
2020-07-07 09:39:00,906.56,599327
2020-07-07 09:40:00,906.49,528875
2020-07-07 09:41:00,906.47,446904
2020-07-07 09:42:00,905.7,774566
2020-07-07 09:43:00,905.23,576322
2020-07-07 09:44:00,903.19,501780
2020-07-07 09:45:00,900.6,647694
2020-07-07 09:46:00,899.03,570994
2020-07-07 09:47:00,900.0,505298
2020-07-07 09:48:00,901.26,368325
2020-07-07 09:49:00,902.72,329692
2020-07-07 09:50:00,903.24,418086
2020-07-07 09:51:00,903.99,370896
2020-07-07 09:52:00,904.32,336327
2020-07-07 09:53:00,905.08,296106
2020-07-07 09:54:00,905.53,306445
2020-07-07 09:55:00,905.77,375871
2020-07-07 09:56:00,906.1,396744
2020-07-07 09:57:00,906.66,327039
2020-07-07 09:58:00,907.56,251355
2020-07-07 09:59:00,908.16,250296
2020-07-07 10:00:00,908.67,214946
2020-07-07 10:01:00,908.73,264257
2020-07-07 10:02:00,909.45,266913
2020-07-07 10:03:00,910.89,634634
2020-07-07 10:04:00,911.29,561034
2020-07-07 10:05:00,911.46,262357
2020-07-07 10:06:00,911.5,259123
2020-07-07 10:07:00,911.68,277698
2020-07-07 10:08:00,911.23,283908
2020-07-07 10:09:00,911.3,325996
2020-07-07 10:10:00,911.44,228015
2020-07-07 10:11:00,912.02,334131
2020-07-07 10:12:00,912.37,294618
2020-07-07 10:13:00,911.94,492971
2020-07-07 10:14:00,911.0,218267
2020-07-07 10:15:00,911.27,193572
2020-07-07 10:16:00,911.36,224640
2020-07-07 10:17:00,911.5,237684
2020-07-07 10:18:00,911.22,447675
2020-07-07 10:19:00,910.79,252896
2020-07-07 10:20:00,911.2,257225
2020-07-07 10:21:00,912.04,215396
2020-07-07 10:22:00,912.65,228057
2020-07-07 10:23:00,913.39,234532
2020-07-07 10:24:00,913.16,281663
2020-07-07 10:25:00,912.82,212705
2020-07-07 10:26:00,912.66,217453
2020-07-07 10:27:00,912.33,199631
2020-07-07 10:28:00,912.08,235590
2020-07-07 10:29:00,911.41,212285
2020-07-07 10:30:00,910.89,212604
2020-07-07 10:31:00,909.95,227351
2020-07-07 10:32:00,908.99,230763
2020-07-07 10:33:00,908.47,214149
2020-07-07 10:34:00,907.95,198498
2020-07-07 10:35:00,907.96,168687
2020-07-07 10:36:00,907.96,157173
2020-07-07 10:37:00,908.88,129092
2020-07-07 10:38:00,909.35,129657
2020-07-07 10:39:00,909.57,165809
2020-07-07 10:40:00,909.62,123990
2020-07-07 10:41:00,910.0,100087
2020-07-07 10:42:00,910.46,103959
2020-07-07 10:43:00,910.13,117030
2020-07-07 10:44:00,910.51,90146
2020-07-07 10:45:00,910.78,92875
2020-07-07 10:46:00,911.32,228293
2020-07-07 10:47:00,911.5,146430
2020-07-07 10:48:00,911.45,130656
2020-07-07 10:49:00,911.15,128539
2020-07-07 10:50:00,910.99,97348
2020-07-07 10:51:00,911.13,100055
2020-07-07 10:52:00,911.07,110315
2020-07-07 10:53:00,911.05,115906
