time,price,volume
2020-07-07 09:30:00,845.56,393485
2020-07-07 09:31:00,847.65,1090493
2020-07-07 09:32:00,847.79,694118
2020-07-07 09:33:00,848.02,564993
2020-07-07 09:34:00,847.34,523853
2020-07-07 09:35:00,845.58,490455
2020-07-07 09:36:00,844.79,468528
2020-07-07 09:37:00,845.83,476440
2020-07-07 09:38:00,846.38,408960
2020-07-07 09:39:00,846.15,421436
2020-07-07 09:40:00,846.08,367900
2020-07-07 09:41:00,846.31,362047
2020-07-07 09:42:00,844.77,454634
2020-07-07 09:43:00,842.66,473950
2020-07-07 09:44:00,839.99,489569
2020-07-07 09:45:00,837.83,545671
2020-07-07 09:46:00,836.14,442960
2020-07-07 09:47:00,837.56,395178
2020-07-07 09:48:00,839.7,295959
2020-07-07 09:49:00,841.47,278549
2020-07-07 09:50:00,842.02,258840
2020-07-07 09:51:00,842.31,239267
2020-07-07 09:52:00,842.03,238520
2020-07-07 09:53:00,842.34,245707
2020-07-07 09:54:00,842.72,213178
2020-07-07 09:55:00,842.98,225946
2020-07-07 09:56:00,843.41,209041
2020-07-07 09:57:00,844.01,205766
2020-07-07 09:58:00,844.38,224315
2020-07-07 09:59:00,845.13,216715
2020-07-07 10:00:00,846.03,235013
2020-07-07 10:01:00,845.76,233678
2020-07-07 10:02:00,846.28,188668
2020-07-07 10:03:00,847.18,177054
2020-07-07 10:04:00,848.22,228898
2020-07-07 10:05:00,848.57,214990
2020-07-07 10:06:00,849.43,205246
2020-07-07 10:07:00,849.67,209661
2020-07-07 10:08:00,849.35,190834
2020-07-07 10:09:00,849.45,264835
2020-07-07 10:10:00,849.31,235429
2020-07-07 10:11:00,849.71,225100
2020-07-07 10:12:00,850.13,217276
2020-07-07 10:13:00,849.8,179414
2020-07-07 10:14:00,849.17,168158
2020-07-07 10:15:00,849.0,152555
2020-07-07 10:16:00,848.98,142438
2020-07-07 10:17:00,849.0,132390
2020-07-07 10:18:00,848.68,130207
2020-07-07 10:19:00,848.73,133086
2020-07-07 10:20:00,849.26,125232
2020-07-07 10:21:00,849.59,130398
2020-07-07 10:22:00,849.8,156948
2020-07-07 10:23:00,850.15,139325
2020-07-07 10:24:00,849.59,173504
2020-07-07 10:25:00,849.48,134017
2020-07-07 10:26:00,849.07,168054
2020-07-07 10:27:00,849.32,168129
2020-07-07 10:28:00,848.82,128509
2020-07-07 10:29:00,848.0,152240
2020-07-07 10:30:00,847.8,133244
2020-07-07 10:31:00,846.97,159865
2020-07-07 10:32:00,846.17,134649
2020-07-07 10:33:00,846.12,153037
2020-07-07 10:34:00,845.94,128501
2020-07-07 10:35:00,845.51,138988
2020-07-07 10:36:00,845.77,135587
2020-07-07 10:37:00,846.34,117623
2020-07-07 10:38:00,847.26,127874
2020-07-07 10:39:00,847.54,97424
2020-07-07 10:40:00,847.52,96112
2020-07-07 10:41:00,847.81,79768
2020-07-07 10:42:00,847.54,80147
2020-07-07 10:43:00,847.37,82162
2020-07-07 10:44:00,847.42,82100
2020-07-07 10:45:00,847.6,91775
2020-07-07 10:46:00,847.92,87117
2020-07-07 10:47:00,848.17,130027
2020-07-07 10:48:00,848.32,87266
2020-07-07 10:49:00,848.21,80599
2020-07-07 10:50:00,848.04,99062
2020-07-07 10:51:00,847.9,73464
2020-07-07 10:52:00,847.61,81353
2020-07-07 10:53:00,847.54,75801
2020-07-07 10:54:00,847.86,84480
2020-07-07 10:55:00,848.25,82619
2020-07-07 10:56:00,848.18,87309
2020-07-07 10:57:00,848.2,74548
2020-07-07 10:58:00,848.34,63238
2020-07-07 10:59:00,848.75,91048
2020-07-07 11:00:00,849.19,104026
2020-07-07 11:01:00,849.65,158169
2020-07-07 11:02:00,849.96,173470
2020-07-07 11:03:00,850.25,99902
2020-07-07 11:04:00,850.45,125111
2020-07-07 11:05:00,850.7,112784
2020-07-07 11:06:00,850.84,84406
2020-07-07 11:07:00,850.84,72502
2020-07-07 11:08:00,850.84,57492
2020-07-07 11:09:00,850.76,125856
2020-07-07 11:10:00,850.83,155726
2020-07-07 11:11:00,851.0,92895
2020-07-07 11:12:00,851.34,132442
2020-07-07 11:13:00,851.68,74393
2020-07-07 11:14:00,851.58,91953
2020-07-07 11:15:00,851.66,113902
2020-07-07 11:16:00,851.92,91524
2020-07-07 11:17:00,852.35,111247
2020-07-07 11:18:00,852.62,89154
2020-07-07 11:19:00,852.67,111104
2020-07-07 11:20:00,852.28,82817
2020-07-07 11:21:00,852.19,88525
