time,price,volume
2020-07-07 09:30:00,1223.37,125144
2020-07-07 09:31:00,1227.74,318901
2020-07-07 09:32:00,1226.64,199389
2020-07-07 09:33:00,1226.37,172599
2020-07-07 09:34:00,1225.07,151377
2020-07-07 09:35:00,1221.53,171522
2020-07-07 09:36:00,1218.77,153184
2020-07-07 09:37:00,1219.26,165072
2020-07-07 09:38:00,1219.62,140351
2020-07-07 09:39:00,1219.72,112347
2020-07-07 09:40:00,1219.87,123346
2020-07-07 09:41:00,1219.09,147152
2020-07-07 09:42:00,1217.63,152402
2020-07-07 09:43:00,1216.7,142175
2020-07-07 09:44:00,1213.42,142860
2020-07-07 09:45:00,1208.83,193360
2020-07-07 09:46:00,1206.55,158405
2020-07-07 09:47:00,1207.64,145784
2020-07-07 09:48:00,1209.52,107681
2020-07-07 09:49:00,1211.64,94581
2020-07-07 09:50:00,1212.25,85024
2020-07-07 09:51:00,1212.94,81825
2020-07-07 09:52:00,1213.24,83023
2020-07-07 09:53:00,1213.86,74426
2020-07-07 09:54:00,1214.28,73358
2020-07-07 09:55:00,1214.95,67448
2020-07-07 09:56:00,1215.49,72113
2020-07-07 09:57:00,1216.29,85841
2020-07-07 09:58:00,1217.43,70702
2020-07-07 09:59:00,1218.92,71518
2020-07-07 10:00:00,1219.52,67147
2020-07-07 10:01:00,1219.78,93615
2020-07-07 10:02:00,1220.61,81556
2020-07-07 10:03:00,1222.29,87040
2020-07-07 10:04:00,1223.44,69895
2020-07-07 10:05:00,1223.99,83396
2020-07-07 10:06:00,1225.34,73041
2020-07-07 10:07:00,1225.7,70433
2020-07-07 10:08:00,1225.44,64162
2020-07-07 10:09:00,1225.65,70442
2020-07-07 10:10:00,1225.75,64824
2020-07-07 10:11:00,1226.33,77909
2020-07-07 10:12:00,1227.31,72355
2020-07-07 10:13:00,1227.41,64666
2020-07-07 10:14:00,1226.92,79499
2020-07-07 10:15:00,1226.88,74944
2020-07-07 10:16:00,1226.79,59626
2020-07-07 10:17:00,1226.91,55975
2020-07-07 10:18:00,1226.98,62708
2020-07-07 10:19:00,1225.75,59045
2020-07-07 10:20:00,1225.92,53402
2020-07-07 10:21:00,1226.25,54618
2020-07-07 10:22:00,1226.51,53282
2020-07-07 10:23:00,1226.91,46854
2020-07-07 10:24:00,1227.02,51094
2020-07-07 10:25:00,1226.87,52481
2020-07-07 10:26:00,1226.73,52775
2020-07-07 10:27:00,1226.47,49891
2020-07-07 10:28:00,1226.55,43640
2020-07-07 10:29:00,1225.57,55941
2020-07-07 10:30:00,1225.15,55660
2020-07-07 10:31:00,1224.07,55277
2020-07-07 10:32:00,1223.49,69053
2020-07-07 10:33:00,1223.32,67724
2020-07-07 10:34:00,1222.4,71605
2020-07-07 10:35:00,1221.65,58210
2020-07-07 10:36:00,1222.09,58611
2020-07-07 10:37:00,1222.83,65774
2020-07-07 10:38:00,1223.91,59086
2020-07-07 10:39:00,1224.51,50076
2020-07-07 10:40:00,1224.59,40878
2020-07-07 10:41:00,1225.28,43738
