time,price,volume
2020-07-07 09:30:00,819.54,70280
2020-07-07 09:31:00,820.69,175088
2020-07-07 09:32:00,820.04,97651
2020-07-07 09:33:00,820.59,88194
2020-07-07 09:34:00,820.13,95199
2020-07-07 09:35:00,818.66,91664
2020-07-07 09:36:00,818.3,75421
2020-07-07 09:37:00,819.71,71652
2020-07-07 09:38:00,819.0,66145
2020-07-07 09:39:00,819.06,75368
2020-07-07 09:40:00,819.19,59427
2020-07-07 09:41:00,818.1,76248
2020-07-07 09:42:00,815.95,105326
2020-07-07 09:43:00,813.63,80898
2020-07-07 09:44:00,811.18,72513
2020-07-07 09:45:00,807.34,95911
2020-07-07 09:46:00,805.91,72612
2020-07-07 09:47:00,807.44,64677
2020-07-07 09:48:00,809.49,45467
2020-07-07 09:49:00,811.46,40407
2020-07-07 09:50:00,811.68,36361
2020-07-07 09:51:00,811.76,41423
2020-07-07 09:52:00,811.97,37035
2020-07-07 09:53:00,812.55,29941
2020-07-07 09:54:00,811.99,32472
2020-07-07 09:55:00,812.33,32092
2020-07-07 09:56:00,812.63,36103
2020-07-07 09:57:00,813.69,31372
2020-07-07 09:58:00,814.47,26538
2020-07-07 09:59:00,814.49,31088
2020-07-07 10:00:00,815.18,26022
2020-07-07 10:01:00,815.07,35187
2020-07-07 10:02:00,815.68,39800
2020-07-07 10:03:00,816.32,34093
2020-07-07 10:04:00,817.29,33417
2020-07-07 10:05:00,817.16,38125
2020-07-07 10:06:00,817.92,24337
2020-07-07 10:07:00,817.96,24184
2020-07-07 10:08:00,818.39,31459
2020-07-07 10:09:00,819.26,30557
2020-07-07 10:10:00,819.03,25283
2020-07-07 10:11:00,818.48,27954
2020-07-07 10:12:00,818.91,28543
2020-07-07 10:13:00,818.54,24385
2020-07-07 10:14:00,818.03,23484
2020-07-07 10:15:00,817.97,22622
2020-07-07 10:16:00,817.81,16829
2020-07-07 10:17:00,817.7,23648
2020-07-07 10:18:00,817.66,18276
2020-07-07 10:19:00,817.2,22197
2020-07-07 10:20:00,817.4,23963
2020-07-07 10:21:00,817.56,21397
2020-07-07 10:22:00,817.9,22206
2020-07-07 10:23:00,818.15,27757
2020-07-07 10:24:00,817.64,23802
2020-07-07 10:25:00,817.59,25446
2020-07-07 10:26:00,817.08,22875
2020-07-07 10:27:00,817.43,19380
2020-07-07 10:28:00,817.15,26899
2020-07-07 10:29:00,816.64,22433
2020-07-07 10:30:00,816.09,27954
2020-07-07 10:31:00,815.05,23877
2020-07-07 10:32:00,814.32,26237
2020-07-07 10:33:00,814.12,24906
2020-07-07 10:34:00,813.84,17550
2020-07-07 10:35:00,813.46,33351
2020-07-07 10:36:00,813.59,20345
2020-07-07 10:37:00,813.9,19865
2020-07-07 10:38:00,814.57,21382
2020-07-07 10:39:00,814.6,16709
2020-07-07 10:40:00,814.75,15071
2020-07-07 10:41:00,815.11,12192
