time,price,volume
2020-07-07 09:30:00,718.2,438074
2020-07-07 09:31:00,720.98,1173372
2020-07-07 09:32:00,722.29,699644
2020-07-07 09:33:00,722.25,646519
2020-07-07 09:34:00,721.37,602754
2020-07-07 09:35:00,719.72,532002
2020-07-07 09:36:00,718.83,568260
2020-07-07 09:37:00,718.78,512455
2020-07-07 09:38:00,718.51,410708
2020-07-07 09:39:00,718.49,413983
2020-07-07 09:40:00,718.3,332938
2020-07-07 09:41:00,717.28,385958
2020-07-07 09:42:00,715.33,487008
2020-07-07 09:43:00,712.79,524518
2020-07-07 09:44:00,710.07,537303
2020-07-07 09:45:00,707.51,626333
2020-07-07 09:46:00,706.25,503864
2020-07-07 09:47:00,707.62,440710
2020-07-07 09:48:00,709.82,324879
2020-07-07 09:49:00,711.33,290497
2020-07-07 09:50:00,711.86,275656
2020-07-07 09:51:00,711.74,231499
2020-07-07 09:52:00,711.3,236615
2020-07-07 09:53:00,711.25,208030
2020-07-07 09:54:00,711.05,176485
2020-07-07 09:55:00,711.08,172445
2020-07-07 09:56:00,711.07,173149
2020-07-07 09:57:00,711.43,193180
2020-07-07 09:58:00,712.15,181841
2020-07-07 09:59:00,712.8,231246
2020-07-07 10:00:00,713.72,211480
2020-07-07 10:01:00,713.76,276671
2020-07-07 10:02:00,714.44,231438
2020-07-07 10:03:00,715.43,287286
2020-07-07 10:04:00,716.3,375886
2020-07-07 10:05:00,716.66,255108
2020-07-07 10:06:00,717.44,237828
2020-07-07 10:07:00,717.72,171823
2020-07-07 10:08:00,717.94,168357
2020-07-07 10:09:00,718.47,172144
2020-07-07 10:10:00,718.62,161381
2020-07-07 10:11:00,719.0,198991
2020-07-07 10:12:00,719.15,242814
2020-07-07 10:13:00,718.83,190514
2020-07-07 10:14:00,718.21,191675
2020-07-07 10:15:00,718.21,175368
2020-07-07 10:16:00,718.14,175872
2020-07-07 10:17:00,718.01,157071
2020-07-07 10:18:00,717.76,152107
2020-07-07 10:19:00,717.51,151295
2020-07-07 10:20:00,717.87,154933
2020-07-07 10:21:00,718.39,168336
2020-07-07 10:22:00,718.55,198448
2020-07-07 10:23:00,719.07,186986
2020-07-07 10:24:00,718.26,263462
2020-07-07 10:25:00,718.17,203651
2020-07-07 10:26:00,717.98,158118
2020-07-07 10:27:00,717.95,162568
2020-07-07 10:28:00,717.5,158266
2020-07-07 10:29:00,717.17,158346
2020-07-07 10:30:00,716.88,158039
2020-07-07 10:31:00,715.65,201840
2020-07-07 10:32:00,715.12,175339
2020-07-07 10:33:00,715.07,165020
2020-07-07 10:34:00,714.91,133952
2020-07-07 10:35:00,714.59,156120
2020-07-07 10:36:00,714.97,146271
2020-07-07 10:37:00,715.49,139640
2020-07-07 10:38:00,716.01,102972
2020-07-07 10:39:00,716.16,116226
2020-07-07 10:40:00,716.34,105449
2020-07-07 10:41:00,716.81,97667
2020-07-07 10:42:00,716.63,105963
2020-07-07 10:43:00,716.4,106599
2020-07-07 10:44:00,716.53,96143
2020-07-07 10:45:00,716.62,120966
2020-07-07 10:46:00,716.78,104229
2020-07-07 10:47:00,716.89,127483
2020-07-07 10:48:00,716.93,104949
2020-07-07 10:49:00,716.55,103368
2020-07-07 10:50:00,716.61,99128
2020-07-07 10:51:00,716.44,109555
2020-07-07 10:52:00,716.38,119391
2020-07-07 10:53:00,716.52,99887
2020-07-07 10:54:00,716.59,112036
2020-07-07 10:55:00,716.9,121647
2020-07-07 10:56:00,716.88,99693
2020-07-07 10:57:00,717.04,82042
2020-07-07 10:58:00,717.13,76899
2020-07-07 10:59:00,717.26,92874
2020-07-07 11:00:00,717.6,99154
2020-07-07 11:01:00,718.23,135092
2020-07-07 11:02:00,718.88,140391
2020-07-07 11:03:00,718.87,126543
2020-07-07 11:04:00,719.1,148783
2020-07-07 11:05:00,719.0,119260
2020-07-07 11:06:00,719.33,92034
2020-07-07 11:07:00,719.23,108901
2020-07-07 11:08:00,719.22,91031
