time,price,volume
2020-07-07 09:30:00,738.2,495234
2020-07-07 09:31:00,740.56,1404360
2020-07-07 09:32:00,741.51,696407
2020-07-07 09:33:00,741.31,595073
2020-07-07 09:34:00,741.17,547355
2020-07-07 09:35:00,738.91,589203
2020-07-07 09:36:00,737.76,593072
2020-07-07 09:37:00,737.48,527096
2020-07-07 09:38:00,737.83,417926
2020-07-07 09:39:00,737.2,429024
2020-07-07 09:40:00,736.96,452093
2020-07-07 09:41:00,736.17,431880
2020-07-07 09:42:00,734.16,546259
2020-07-07 09:43:00,732.1,649372
2020-07-07 09:44:00,729.22,595518
2020-07-07 09:45:00,726.96,584248
2020-07-07 09:46:00,726.23,570787
2020-07-07 09:47:00,727.49,387368
2020-07-07 09:48:00,729.54,343108
2020-07-07 09:49:00,731.04,266989
2020-07-07 09:50:00,731.44,239515
2020-07-07 09:51:00,731.31,241718
2020-07-07 09:52:00,730.8,211112
2020-07-07 09:53:00,730.65,248861
2020-07-07 09:54:00,730.48,192646
2020-07-07 09:55:00,730.43,202462
2020-07-07 09:56:00,730.73,176656
2020-07-07 09:57:00,730.95,203533
2020-07-07 09:58:00,731.19,217794
2020-07-07 09:59:00,731.55,171502
2020-07-07 10:00:00,732.18,197549
2020-07-07 10:01:00,731.96,186212
2020-07-07 10:02:00,732.3,193017
2020-07-07 10:03:00,733.08,191131
2020-07-07 10:04:00,733.57,198224
2020-07-07 10:05:00,733.98,204171
2020-07-07 10:06:00,734.62,169279
2020-07-07 10:07:00,734.89,171152
2020-07-07 10:08:00,735.14,139895
2020-07-07 10:09:00,735.54,179328
2020-07-07 10:10:00,735.57,177996
2020-07-07 10:11:00,736.15,208842
2020-07-07 10:12:00,736.39,214015
2020-07-07 10:13:00,736.06,177385
2020-07-07 10:14:00,735.39,190979
2020-07-07 10:15:00,735.12,159857
2020-07-07 10:16:00,734.89,134229
2020-07-07 10:17:00,734.64,140604
2020-07-07 10:18:00,734.63,146921
2020-07-07 10:19:00,734.58,133502
2020-07-07 10:20:00,734.68,174578
2020-07-07 10:21:00,735.03,127011
2020-07-07 10:22:00,735.09,143089
2020-07-07 10:23:00,735.08,153704
2020-07-07 10:24:00,734.63,176107
2020-07-07 10:25:00,734.71,183933
2020-07-07 10:26:00,734.47,186225
2020-07-07 10:27:00,734.5,155366
2020-07-07 10:28:00,734.07,135908
2020-07-07 10:29:00,733.52,160480
2020-07-07 10:30:00,733.53,122320
2020-07-07 10:31:00,732.58,177978
2020-07-07 10:32:00,732.01,188365
2020-07-07 10:33:00,731.66,188898
2020-07-07 10:34:00,731.36,152887
2020-07-07 10:35:00,731.27,181223
2020-07-07 10:36:00,731.24,142733
2020-07-07 10:37:00,731.88,138964
2020-07-07 10:38:00,732.37,119987
2020-07-07 10:39:00,732.79,126543
2020-07-07 10:40:00,733.02,86374
2020-07-07 10:41:00,733.21,94585
2020-07-07 10:42:00,733.18,77649
2020-07-07 10:43:00,733.09,95635
2020-07-07 10:44:00,733.14,102328
2020-07-07 10:45:00,733.2,79458
2020-07-07 10:46:00,733.37,99926
2020-07-07 10:47:00,733.25,109990
2020-07-07 10:48:00,733.42,99550
2020-07-07 10:49:00,733.23,92799
2020-07-07 10:50:00,733.17,105502
2020-07-07 10:51:00,733.08,87127
2020-07-07 10:52:00,732.93,102575
2020-07-07 10:53:00,732.87,72396
2020-07-07 10:54:00,733.2,113059
2020-07-07 10:55:00,733.19,138374
2020-07-07 10:56:00,733.37,90953
2020-07-07 10:57:00,733.49,80387
2020-07-07 10:58:00,733.46,114397
2020-07-07 10:59:00,733.55,95729
2020-07-07 11:00:00,733.98,107159
2020-07-07 11:01:00,734.36,105141
2020-07-07 11:02:00,734.95,139141
2020-07-07 11:03:00,734.97,95033
2020-07-07 11:04:00,735.19,105530
2020-07-07 11:05:00,735.08,84356
2020-07-07 11:06:00,735.2,76894
2020-07-07 11:07:00,735.13,64143
2020-07-07 11:08:00,735.25,87126
2020-07-07 11:09:00,735.23,86220
2020-07-07 11:10:00,735.47,99415
2020-07-07 11:11:00,735.48,145450
2020-07-07 11:12:00,735.74,83810
2020-07-07 11:13:00,735.81,116951
2020-07-07 11:14:00,735.96,81285
2020-07-07 11:15:00,736.17,107667
2020-07-07 11:16:00,736.64,111449
2020-07-07 11:17:00,736.8,82598
2020-07-07 11:18:00,736.86,77513
2020-07-07 11:19:00,736.66,101278
2020-07-07 11:20:00,736.42,88107
2020-07-07 11:21:00,736.16,59298
2020-07-07 11:22:00,736.5,73513
2020-07-07 11:23:00,736.42,107318
2020-07-07 11:24:00,736.34,98883
2020-07-07 11:25:00,736.23,80633
2020-07-07 11:26:00,736.36,79327
2020-07-07 11:27:00,736.41,61970
2020-07-07 11:28:00,736.48,74697
