time,price,volume
2020-07-07 09:30:00,660.73,54617
2020-07-07 09:31:00,664.18,200925
2020-07-07 09:32:00,664.48,124848
2020-07-07 09:33:00,664.52,113265
2020-07-07 09:34:00,664.33,84713
2020-07-07 09:35:00,663.02,87040
2020-07-07 09:36:00,660.67,119221
2020-07-07 09:37:00,660.14,87496
2020-07-07 09:38:00,658.76,77755
2020-07-07 09:39:00,658.94,64991
2020-07-07 09:40:00,658.04,64338
2020-07-07 09:41:00,655.23,99555
2020-07-07 09:42:00,651.97,126058
2020-07-07 09:43:00,648.87,131162
2020-07-07 09:44:00,646.5,91458
2020-07-07 09:45:00,645.77,113466
2020-07-07 09:46:00,643.86,88006
2020-07-07 09:47:00,645.2,82602
2020-07-07 09:48:00,648.14,63883
2020-07-07 09:49:00,650.37,44718
2020-07-07 09:50:00,651.0,45981
2020-07-07 09:51:00,650.82,49647
2020-07-07 09:52:00,649.58,53316
2020-07-07 09:53:00,649.26,49855
2020-07-07 09:54:00,648.94,39278
2020-07-07 09:55:00,648.3,27341
2020-07-07 09:56:00,649.05,26385
2020-07-07 09:57:00,649.3,41904
2020-07-07 09:58:00,649.32,33572
2020-07-07 09:59:00,649.43,32724
2020-07-07 10:00:00,649.12,24773
2020-07-07 10:01:00,650.3,31658
2020-07-07 10:02:00,650.38,41874
2020-07-07 10:03:00,651.75,21586
2020-07-07 10:04:00,652.1,27534
2020-07-07 10:05:00,652.87,36908
2020-07-07 10:06:00,652.85,34451
2020-07-07 10:07:00,653.59,31421
2020-07-07 10:08:00,654.15,26734
2020-07-07 10:09:00,654.92,31041
2020-07-07 10:10:00,654.84,25112
2020-07-07 10:11:00,655.53,35671
2020-07-07 10:12:00,655.71,40701
2020-07-07 10:13:00,655.17,32898
2020-07-07 10:14:00,654.12,31958
2020-07-07 10:15:00,653.27,29682
2020-07-07 10:16:00,653.81,37065
2020-07-07 10:17:00,653.04,24233
2020-07-07 10:18:00,653.35,25264
2020-07-07 10:19:00,652.29,16085
2020-07-07 10:20:00,653.37,23938
2020-07-07 10:21:00,653.88,24960
2020-07-07 10:22:00,653.49,23191
2020-07-07 10:23:00,653.69,16427
2020-07-07 10:24:00,652.37,27405
2020-07-07 10:25:00,652.03,25009
2020-07-07 10:26:00,651.96,43024
2020-07-07 10:27:00,651.69,26215
2020-07-07 10:28:00,651.97,26462
2020-07-07 10:29:00,651.48,27314
2020-07-07 10:30:00,651.46,29878
2020-07-07 10:31:00,650.92,42620
2020-07-07 10:32:00,650.52,39564
2020-07-07 10:33:00,649.72,30258
2020-07-07 10:34:00,649.61,23471
2020-07-07 10:35:00,649.8,26096
2020-07-07 10:36:00,649.91,23050
2020-07-07 10:37:00,650.43,14899
2020-07-07 10:38:00,651.35,16449
2020-07-07 10:39:00,651.61,12923
2020-07-07 10:40:00,651.51,11212
2020-07-07 10:41:00,652.1,26715
2020-07-07 10:42:00,652.46,14040
2020-07-07 10:43:00,652.42,18798
2020-07-07 10:44:00,652.45,25755
2020-07-07 10:45:00,652.41,17854
2020-07-07 10:46:00,653.45,41984
2020-07-07 10:47:00,653.32,27618
2020-07-07 10:48:00,652.8,18577
2020-07-07 10:49:00,652.96,15644
2020-07-07 10:50:00,652.66,32743
2020-07-07 10:51:00,653.26,25376
2020-07-07 10:52:00,652.77,21605
2020-07-07 10:53:00,652.37,15061
2020-07-07 10:54:00,652.93,47731
2020-07-07 10:55:00,653.12,57142
2020-07-07 10:56:00,653.2,31724
2020-07-07 10:57:00,653.96,21013
2020-07-07 10:58:00,654.01,20688
2020-07-07 10:59:00,653.71,31556
2020-07-07 11:00:00,654.38,33761
2020-07-07 11:01:00,654.45,15810
2020-07-07 11:02:00,655.41,14430
2020-07-07 11:03:00,655.68,22842
2020-07-07 11:04:00,657.06,46935
2020-07-07 11:05:00,656.65,36634
2020-07-07 11:06:00,656.88,21817
2020-07-07 11:07:00,657.14,28377
2020-07-07 11:08:00,655.76,14987
2020-07-07 11:09:00,656.41,14791
2020-07-07 11:10:00,656.76,10447
2020-07-07 11:11:00,656.69,17816
2020-07-07 11:12:00,656.7,11482
2020-07-07 11:13:00,656.93,32881
2020-07-07 11:14:00,656.88,19256
2020-07-07 11:15:00,656.7,15533
2020-07-07 11:16:00,657.03,13162
2020-07-07 11:17:00,656.86,15264
2020-07-07 11:18:00,657.23,14173
2020-07-07 11:19:00,656.8,10527
2020-07-07 11:20:00,656.96,12272
2020-07-07 11:21:00,656.75,11690
2020-07-07 11:22:00,656.37,11116
2020-07-07 11:23:00,656.6,11171
2020-07-07 11:24:00,656.06,16718
2020-07-07 11:25:00,655.81,9835
2020-07-07 11:26:00,655.99,12953
2020-07-07 11:27:00,656.66,10154
2020-07-07 11:28:00,656.56,14132
2020-07-07 11:29:00,657.02,6089
2020-07-07 11:30:00,657.16,11574
2020-07-07 13:01:00,657.63,41448
2020-07-07 13:02:00,658.18,20976
2020-07-07 13:03:00,657.49,13590
2020-07-07 13:04:00,657.57,18170
2020-07-07 13:05:00,657.35,14819
2020-07-07 13:06:00,657.3,14535
2020-07-07 13:07:00,656.84,17652
2020-07-07 13:08:00,657.69,13847
2020-07-07 13:09:00,658.24,22950
2020-07-07 13:10:00,658.37,18361
2020-07-07 13:11:00,657.97,16926
2020-07-07 13:12:00,658.17,20549
2020-07-07 13:13:00,658.14,12720
2020-07-07 13:14:00,658.58,24037
2020-07-07 13:15:00,658.5,17163
2020-07-07 13:16:00,659.17,30791
2020-07-07 13:17:00,659.04,23364
2020-07-07 13:18:00,659.06,19880
2020-07-07 13:19:00,658.33,23990
2020-07-07 13:20:00,659.35,39044
2020-07-07 13:21:00,658.96,24690
2020-07-07 13:22:00,659.07,18910
2020-07-07 13:23:00,659.62,18161
2020-07-07 13:24:00,660.22,23652
2020-07-07 13:25:00,658.98,26103
2020-07-07 13:26:00,659.18,20829
2020-07-07 13:27:00,658.74,13285
2020-07-07 13:28:00,658.36,18899
2020-07-07 13:29:00,657.86,17806
2020-07-07 13:30:00,657.56,15915
2020-07-07 13:31:00,657.46,16768
2020-07-07 13:32:00,657.02,15245
2020-07-07 13:33:00,656.41,42243
2020-07-07 13:34:00,655.76,13035
2020-07-07 13:35:00,656.3,15598
2020-07-07 13:36:00,656.84,14292
2020-07-07 13:37:00,657.12,20204
2020-07-07 13:38:00,657.44,16096
2020-07-07 13:39:00,657.9,13204
2020-07-07 13:40:00,657.4,12778
2020-07-07 13:41:00,658.18,11275
2020-07-07 13:42:00,657.69,16336
2020-07-07 13:43:00,657.72,16637
2020-07-07 13:44:00,657.73,13214
2020-07-07 13:45:00,657.77,8743
2020-07-07 13:46:00,657.19,13098
2020-07-07 13:47:00,657.57,10228
2020-07-07 13:48:00,657.95,10988
2020-07-07 13:49:00,658.09,10030
2020-07-07 13:50:00,657.77,8193
2020-07-07 13:51:00,658.28,20764
2020-07-07 13:52:00,658.37,9347
2020-07-07 13:53:00,658.67,13074
2020-07-07 13:54:00,658.88,11748
2020-07-07 13:55:00,658.32,14584
2020-07-07 13:56:00,658.16,11981
2020-07-07 13:57:00,656.79,22607
2020-07-07 13:58:00,656.72,12967
2020-07-07 13:59:00,656.92,14288
2020-07-07 14:00:00,656.89,15337
2020-07-07 14:01:00,657.21,12087
2020-07-07 14:02:00,658.21,12398
2020-07-07 14:03:00,657.7,13348
2020-07-07 14:04:00,657.16,7012
2020-07-07 14:05:00,657.51,17315
2020-07-07 14:06:00,656.88,17716
2020-07-07 14:07:00,655.63,27936
2020-07-07 14:08:00,655.53,25641
2020-07-07 14:09:00,654.65,24952
2020-07-07 14:10:00,653.94,25850
2020-07-07 14:11:00,652.38,22327
2020-07-07 14:12:00,652.45,25923
2020-07-07 14:13:00,653.24,21368
2020-07-07 14:14:00,653.38,17098
2020-07-07 14:15:00,652.73,19910
