time,price,volume
2020-07-07 09:30:00,1139.01,213008
2020-07-07 09:31:00,1140.64,511042
2020-07-07 09:32:00,1142.17,319227
2020-07-07 09:33:00,1142.42,284816
2020-07-07 09:34:00,1141.71,277815
2020-07-07 09:35:00,1138.89,265161
2020-07-07 09:36:00,1137.73,243158
2020-07-07 09:37:00,1138.34,239700
2020-07-07 09:38:00,1139.74,212744
2020-07-07 09:39:00,1139.58,224793
2020-07-07 09:40:00,1140.49,216084
2020-07-07 09:41:00,1140.4,185279
2020-07-07 09:42:00,1138.09,220822
2020-07-07 09:43:00,1134.99,262338
2020-07-07 09:44:00,1131.04,242200
2020-07-07 09:45:00,1127.0,248790
2020-07-07 09:46:00,1124.87,249107
2020-07-07 09:47:00,1125.93,193823
2020-07-07 09:48:00,1128.89,134450
2020-07-07 09:49:00,1131.82,129037
2020-07-07 09:50:00,1132.1,120297
2020-07-07 09:51:00,1133.51,123921
2020-07-07 09:52:00,1134.4,120391
2020-07-07 09:53:00,1134.33,114339
2020-07-07 09:54:00,1134.13,108705
2020-07-07 09:55:00,1135.78,109010
2020-07-07 09:56:00,1137.12,107261
2020-07-07 09:57:00,1138.58,119843
2020-07-07 09:58:00,1139.89,128003
2020-07-07 09:59:00,1141.59,127239
2020-07-07 10:00:00,1142.74,135757
2020-07-07 10:01:00,1142.68,145848
2020-07-07 10:02:00,1143.24,123887
2020-07-07 10:03:00,1143.72,128553
2020-07-07 10:04:00,1145.05,121483
2020-07-07 10:05:00,1145.58,117086
2020-07-07 10:06:00,1146.83,90426
2020-07-07 10:07:00,1147.32,109359
2020-07-07 10:08:00,1146.68,94143
2020-07-07 10:09:00,1147.13,93624
2020-07-07 10:10:00,1147.07,91939
2020-07-07 10:11:00,1148.0,129903
2020-07-07 10:12:00,1148.4,105365
2020-07-07 10:13:00,1148.58,98427
2020-07-07 10:14:00,1148.25,102538
2020-07-07 10:15:00,1148.6,97397
2020-07-07 10:16:00,1147.73,78864
2020-07-07 10:17:00,1148.07,88951
2020-07-07 10:18:00,1147.78,77828
2020-07-07 10:19:00,1147.31,95965
2020-07-07 10:20:00,1147.08,76534
