time,price,volume
2020-07-07 09:30:00,984.56,52376
2020-07-07 09:31:00,986.65,146018
2020-07-07 09:32:00,987.0,59900
2020-07-07 09:33:00,987.12,70265
2020-07-07 09:34:00,985.66,67319
2020-07-07 09:35:00,983.33,92240
2020-07-07 09:36:00,983.2,74812
2020-07-07 09:37:00,981.93,63556
2020-07-07 09:38:00,981.92,52748
2020-07-07 09:39:00,980.87,62420
2020-07-07 09:40:00,980.62,53277
2020-07-07 09:41:00,979.66,54465
2020-07-07 09:42:00,977.49,66042
2020-07-07 09:43:00,975.19,69204
2020-07-07 09:44:00,971.61,74854
2020-07-07 09:45:00,967.87,83451
2020-07-07 09:46:00,967.15,68172
2020-07-07 09:47:00,967.59,62781
2020-07-07 09:48:00,969.91,42629
2020-07-07 09:49:00,971.93,48753
2020-07-07 09:50:00,972.59,35359
2020-07-07 09:51:00,971.75,34372
2020-07-07 09:52:00,971.27,30844
2020-07-07 09:53:00,971.32,40186
2020-07-07 09:54:00,971.28,24361
2020-07-07 09:55:00,970.83,19382
2020-07-07 09:56:00,971.29,28369
2020-07-07 09:57:00,971.96,39639
2020-07-07 09:58:00,972.99,46241
2020-07-07 09:59:00,973.62,40909
2020-07-07 10:00:00,974.76,45263
2020-07-07 10:01:00,975.23,56196
2020-07-07 10:02:00,975.38,54019
2020-07-07 10:03:00,976.5,41617
2020-07-07 10:04:00,977.56,50211
2020-07-07 10:05:00,977.37,36951
2020-07-07 10:06:00,977.72,25311
2020-07-07 10:07:00,978.27,22890
2020-07-07 10:08:00,979.08,34290
2020-07-07 10:09:00,979.94,46592
2020-07-07 10:10:00,980.22,48160
2020-07-07 10:11:00,980.12,33588
2020-07-07 10:12:00,980.13,32879
2020-07-07 10:13:00,979.27,25850
2020-07-07 10:14:00,978.72,22761
2020-07-07 10:15:00,977.97,19426
2020-07-07 10:16:00,978.0,17485
2020-07-07 10:17:00,977.41,20034
2020-07-07 10:18:00,977.41,17212
2020-07-07 10:19:00,977.17,17391
2020-07-07 10:20:00,977.28,16681
2020-07-07 10:21:00,977.72,17091
2020-07-07 10:22:00,977.95,19132
2020-07-07 10:23:00,977.95,27628
2020-07-07 10:24:00,977.47,17362
2020-07-07 10:25:00,976.54,17611
2020-07-07 10:26:00,976.29,27707
2020-07-07 10:27:00,976.0,17199
2020-07-07 10:28:00,975.34,20916
2020-07-07 10:29:00,975.0,18467
2020-07-07 10:30:00,975.04,21455
2020-07-07 10:31:00,973.71,22475
2020-07-07 10:32:00,974.0,27849
2020-07-07 10:33:00,974.02,22413
2020-07-07 10:34:00,972.65,19066
2020-07-07 10:35:00,972.89,21395
2020-07-07 10:36:00,972.67,14256
2020-07-07 10:37:00,973.42,14137
2020-07-07 10:38:00,973.91,13578
2020-07-07 10:39:00,974.41,15777
2020-07-07 10:40:00,974.47,18791
2020-07-07 10:41:00,974.35,15334
2020-07-07 10:42:00,975.2,15926
2020-07-07 10:43:00,974.9,30331
2020-07-07 10:44:00,975.24,11038
2020-07-07 10:45:00,975.06,16133
2020-07-07 10:46:00,975.39,12604
2020-07-07 10:47:00,975.66,11146
2020-07-07 10:48:00,976.21,13810
2020-07-07 10:49:00,976.0,14868
2020-07-07 10:50:00,976.31,16243
2020-07-07 10:51:00,976.55,10914
2020-07-07 10:52:00,975.92,15928
2020-07-07 10:53:00,976.05,12851
2020-07-07 10:54:00,976.48,10839
2020-07-07 10:55:00,976.38,19753
2020-07-07 10:56:00,976.0,10176
2020-07-07 10:57:00,976.36,10084
2020-07-07 10:58:00,976.29,16898
2020-07-07 10:59:00,976.4,16450
2020-07-07 11:00:00,977.96,16897
2020-07-07 11:01:00,978.15,33996
2020-07-07 11:02:00,979.3,15335
2020-07-07 11:03:00,980.29,13012
2020-07-07 11:04:00,979.6,22681
2020-07-07 11:05:00,979.41,12919
2020-07-07 11:06:00,979.13,5865
2020-07-07 11:07:00,979.46,9785
2020-07-07 11:08:00,979.73,8938
2020-07-07 11:09:00,980.02,13069
2020-07-07 11:10:00,979.79,10049
2020-07-07 11:11:00,979.81,9354
2020-07-07 11:12:00,980.17,12630
2020-07-07 11:13:00,980.84,17566
2020-07-07 11:14:00,981.24,13823
2020-07-07 11:15:00,980.8,8288
2020-07-07 11:16:00,980.73,11692
2020-07-07 11:17:00,980.79,7778
2020-07-07 11:18:00,980.32,10302
2020-07-07 11:19:00,980.94,11626
2020-07-07 11:20:00,980.1,6892
2020-07-07 11:21:00,980.48,9733
2020-07-07 11:22:00,980.08,8186
2020-07-07 11:23:00,980.11,7677
2020-07-07 11:24:00,979.98,12992
2020-07-07 11:25:00,980.71,11595
2020-07-07 11:26:00,981.66,65685
2020-07-07 11:27:00,982.04,25345
2020-07-07 11:28:00,981.21,23454
2020-07-07 11:29:00,982.31,14173
2020-07-07 11:30:00,982.85,19085
2020-07-07 13:01:00,984.21,63485
2020-07-07 13:02:00,984.12,19459
2020-07-07 13:03:00,984.74,14542
2020-07-07 13:04:00,984.53,14277
2020-07-07 13:05:00,984.43,15033
2020-07-07 13:06:00,984.15,10966
2020-07-07 13:07:00,984.41,13409
2020-07-07 13:08:00,984.93,14969
2020-07-07 13:09:00,985.64,18658
2020-07-07 13:10:00,986.15,27703
2020-07-07 13:11:00,985.55,17705
2020-07-07 13:12:00,986.51,27007
2020-07-07 13:13:00,987.05,20359
