time,price,volume
2020-07-07 09:30:00,1229.66,27295
2020-07-07 09:31:00,1233.42,81631
2020-07-07 09:32:00,1233.95,57996
2020-07-07 09:33:00,1232.24,41017
2020-07-07 09:34:00,1229.8,40592
2020-07-07 09:35:00,1229.54,32947
2020-07-07 09:36:00,1227.91,36891
2020-07-07 09:37:00,1226.5,46161
2020-07-07 09:38:00,1226.57,28581
2020-07-07 09:39:00,1226.56,28690
2020-07-07 09:40:00,1227.12,25677
2020-07-07 09:41:00,1226.73,27841
2020-07-07 09:42:00,1225.45,37266
2020-07-07 09:43:00,1222.64,41454
2020-07-07 09:44:00,1217.66,61230
2020-07-07 09:45:00,1215.8,46073
2020-07-07 09:46:00,1213.73,34773
2020-07-07 09:47:00,1214.7,29760
2020-07-07 09:48:00,1215.92,20303
2020-07-07 09:49:00,1217.79,26378
2020-07-07 09:50:00,1218.7,19297
2020-07-07 09:51:00,1219.32,16570
2020-07-07 09:52:00,1218.32,19190
2020-07-07 09:53:00,1218.4,17187
2020-07-07 09:54:00,1218.18,15208
2020-07-07 09:55:00,1217.69,15392
2020-07-07 09:56:00,1219.12,15820
2020-07-07 09:57:00,1221.65,23189
2020-07-07 09:58:00,1222.54,16003
2020-07-07 09:59:00,1224.16,16585
2020-07-07 10:00:00,1223.91,20689
2020-07-07 10:01:00,1223.59,15879
2020-07-07 10:02:00,1224.49,14184
2020-07-07 10:03:00,1226.79,19361
2020-07-07 10:04:00,1228.68,22428
2020-07-07 10:05:00,1227.61,19625
2020-07-07 10:06:00,1228.46,14253
2020-07-07 10:07:00,1227.46,15552
2020-07-07 10:08:00,1228.12,11328
2020-07-07 10:09:00,1228.19,17360
2020-07-07 10:10:00,1228.84,15831
2020-07-07 10:11:00,1230.1,15714
2020-07-07 10:12:00,1230.15,13698
2020-07-07 10:13:00,1229.8,27055
2020-07-07 10:14:00,1228.28,19298
2020-07-07 10:15:00,1229.68,26595
2020-07-07 10:16:00,1231.74,29574
2020-07-07 10:17:00,1233.38,29822
2020-07-07 10:18:00,1234.52,39775
2020-07-07 10:19:00,1232.42,22904
2020-07-07 10:20:00,1232.59,33961
2020-07-07 10:21:00,1232.66,25383
2020-07-07 10:22:00,1233.94,28964
2020-07-07 10:23:00,1234.17,31898
2020-07-07 10:24:00,1235.08,31328
2020-07-07 10:25:00,1233.24,30681
2020-07-07 10:26:00,1232.23,19744
2020-07-07 10:27:00,1232.68,20604
2020-07-07 10:28:00,1232.67,33958
2020-07-07 10:29:00,1231.99,23450
2020-07-07 10:30:00,1231.19,19054
2020-07-07 10:31:00,1230.79,19684
2020-07-07 10:32:00,1230.25,24848
2020-07-07 10:33:00,1230.0,19007
2020-07-07 10:34:00,1229.43,18149
2020-07-07 10:35:00,1228.5,17312
2020-07-07 10:36:00,1228.82,16100
2020-07-07 10:37:00,1230.39,19719
2020-07-07 10:38:00,1230.39,15444
2020-07-07 10:39:00,1232.01,28241
2020-07-07 10:40:00,1233.22,28920
2020-07-07 10:41:00,1235.08,17978
2020-07-07 10:42:00,1235.16,24328
2020-07-07 10:43:00,1235.16,36568
2020-07-07 10:44:00,1236.18,21974
2020-07-07 10:45:00,1236.1,19425
2020-07-07 10:46:00,1235.76,17927
2020-07-07 10:47:00,1236.1,18275
2020-07-07 10:48:00,1236.46,15700
2020-07-07 10:49:00,1235.86,16838
2020-07-07 10:50:00,1236.45,13159
2020-07-07 10:51:00,1235.55,14224
2020-07-07 10:52:00,1236.01,9667
2020-07-07 10:53:00,1235.18,9822
2020-07-07 10:54:00,1235.21,8755
2020-07-07 10:55:00,1235.44,15867
2020-07-07 10:56:00,1236.06,9365
2020-07-07 10:57:00,1236.33,8480
2020-07-07 10:58:00,1236.85,9015
2020-07-07 10:59:00,1236.99,7975
2020-07-07 11:00:00,1238.27,10505
2020-07-07 11:01:00,1238.88,12306
2020-07-07 11:02:00,1239.21,17344
2020-07-07 11:03:00,1239.78,12331
2020-07-07 11:04:00,1240.32,15362
2020-07-07 11:05:00,1240.16,12090
2020-07-07 11:06:00,1240.06,9900
2020-07-07 11:07:00,1239.83,7686
2020-07-07 11:08:00,1239.66,8077
2020-07-07 11:09:00,1240.32,13019
2020-07-07 11:10:00,1240.85,11306
2020-07-07 11:11:00,1240.4,11443
2020-07-07 11:12:00,1241.43,7455
2020-07-07 11:13:00,1240.88,10705
2020-07-07 11:14:00,1241.33,6741
2020-07-07 11:15:00,1240.69,20253
2020-07-07 11:16:00,1241.86,21094
2020-07-07 11:17:00,1241.36,8739
2020-07-07 11:18:00,1241.96,19761
2020-07-07 11:19:00,1242.61,7803
2020-07-07 11:20:00,1241.96,11064
2020-07-07 11:21:00,1241.66,8042
2020-07-07 11:22:00,1241.38,7342
2020-07-07 11:23:00,1241.24,11617
2020-07-07 11:24:00,1240.87,8019
2020-07-07 11:25:00,1240.89,7554
2020-07-07 11:26:00,1240.89,8035
2020-07-07 11:27:00,1241.0,9253
2020-07-07 11:28:00,1242.52,12411
2020-07-07 11:29:00,1242.0,6807
2020-07-07 11:30:00,1242.81,7167
2020-07-07 13:01:00,1245.62,29892
2020-07-07 13:02:00,1245.17,7342
2020-07-07 13:03:00,1244.98,10412
2020-07-07 13:04:00,1245.53,15336
2020-07-07 13:05:00,1246.15,10798
2020-07-07 13:06:00,1246.0,13848
2020-07-07 13:07:00,1245.8,8850
2020-07-07 13:08:00,1246.63,9774
2020-07-07 13:09:00,1247.28,11570
2020-07-07 13:10:00,1247.6,13175
2020-07-07 13:11:00,1248.79,10600
2020-07-07 13:12:00,1250.24,11441
2020-07-07 13:13:00,1249.76,14061
2020-07-07 13:14:00,1251.47,26187
2020-07-07 13:15:00,1251.6,24354
2020-07-07 13:16:00,1252.56,14748
2020-07-07 13:17:00,1251.88,16616
2020-07-07 13:18:00,1251.52,10993
2020-07-07 13:19:00,1250.51,18255
2020-07-07 13:20:00,1250.93,24909
2020-07-07 13:21:00,1251.17,20067
2020-07-07 13:22:00,1251.26,12319
2020-07-07 13:23:00,1251.18,10312
2020-07-07 13:24:00,1250.81,6153
2020-07-07 13:25:00,1250.98,8159
2020-07-07 13:26:00,1251.18,9236
2020-07-07 13:27:00,1251.06,9022
2020-07-07 13:28:00,1250.53,6468
2020-07-07 13:29:00,1251.03,8499
2020-07-07 13:30:00,1251.19,13310
2020-07-07 13:31:00,1251.45,16688
2020-07-07 13:32:00,1252.77,8597
2020-07-07 13:33:00,1253.34,14918
2020-07-07 13:34:00,1253.29,10616
2020-07-07 13:35:00,1252.51,9883
2020-07-07 13:36:00,1252.55,7354
2020-07-07 13:37:00,1253.56,10363
2020-07-07 13:38:00,1254.09,11013
2020-07-07 13:39:00,1254.03,12365
2020-07-07 13:40:00,1254.02,7473
2020-07-07 13:41:00,1253.81,9225
2020-07-07 13:42:00,1253.71,11433
2020-07-07 13:43:00,1254.01,9136
2020-07-07 13:44:00,1254.67,12131
2020-07-07 13:45:00,1254.67,8239
2020-07-07 13:46:00,1255.1,11612
2020-07-07 13:47:00,1254.47,10712
2020-07-07 13:48:00,1254.67,8553
2020-07-07 13:49:00,1254.8,6710
2020-07-07 13:50:00,1254.49,9454
2020-07-07 13:51:00,1254.66,9217
2020-07-07 13:52:00,1254.5,7639
2020-07-07 13:53:00,1254.63,13105
2020-07-07 13:54:00,1255.0,6248
2020-07-07 13:55:00,1256.3,17884
