time,price,volume
2020-07-07 09:30:00,1619.49,46204
2020-07-07 09:31:00,1624.39,169587
2020-07-07 09:32:00,1624.22,121338
2020-07-07 09:33:00,1623.77,102991
2020-07-07 09:34:00,1623.93,109536
2020-07-07 09:35:00,1622.46,108449
2020-07-07 09:36:00,1623.69,96417
2020-07-07 09:37:00,1628.33,109887
2020-07-07 09:38:00,1630.22,84904
2020-07-07 09:39:00,1630.61,76330
2020-07-07 09:40:00,1630.96,89725
2020-07-07 09:41:00,1632.31,103589
2020-07-07 09:42:00,1630.12,103648
2020-07-07 09:43:00,1628.22,82815
2020-07-07 09:44:00,1622.03,95449
2020-07-07 09:45:00,1614.85,124417
2020-07-07 09:46:00,1610.36,133190
2020-07-07 09:47:00,1612.18,96590
2020-07-07 09:48:00,1616.46,69287
2020-07-07 09:49:00,1620.49,69112
2020-07-07 09:50:00,1621.43,58220
2020-07-07 09:51:00,1622.77,58127
2020-07-07 09:52:00,1626.08,57179
2020-07-07 09:53:00,1627.34,66157
2020-07-07 09:54:00,1628.44,49648
2020-07-07 09:55:00,1629.7,45824
2020-07-07 09:56:00,1630.98,54890
2020-07-07 09:57:00,1631.49,60210
2020-07-07 09:58:00,1633.88,52389
2020-07-07 09:59:00,1635.62,56066
2020-07-07 10:00:00,1637.4,71215
2020-07-07 10:01:00,1635.86,63234
2020-07-07 10:02:00,1637.32,52792
2020-07-07 10:03:00,1639.9,63320
2020-07-07 10:04:00,1640.63,65766
2020-07-07 10:05:00,1640.87,54162
2020-07-07 10:06:00,1640.9,45070
2020-07-07 10:07:00,1640.46,39222
2020-07-07 10:08:00,1639.19,45908
2020-07-07 10:09:00,1639.79,43605
2020-07-07 10:10:00,1640.87,35852
2020-07-07 10:11:00,1642.65,56028
2020-07-07 10:12:00,1643.34,40113
2020-07-07 10:13:00,1643.8,37444
2020-07-07 10:14:00,1643.43,46177
2020-07-07 10:15:00,1643.92,42450
2020-07-07 10:16:00,1644.24,31922
2020-07-07 10:17:00,1644.42,31253
2020-07-07 10:18:00,1643.82,27532
2020-07-07 10:19:00,1642.73,32524
2020-07-07 10:20:00,1642.74,34557
2020-07-07 10:21:00,1645.83,45292
2020-07-07 10:22:00,1648.8,46056
2020-07-07 10:23:00,1651.47,70948
2020-07-07 10:24:00,1651.58,72786
2020-07-07 10:25:00,1651.78,54033
2020-07-07 10:26:00,1650.79,80128
2020-07-07 10:27:00,1650.26,51355
2020-07-07 10:28:00,1650.7,46798
2020-07-07 10:29:00,1650.59,41168
2020-07-07 10:30:00,1649.8,49539
2020-07-07 10:31:00,1647.34,58946
2020-07-07 10:32:00,1644.56,48679
2020-07-07 10:33:00,1642.78,53307
2020-07-07 10:34:00,1641.11,46433
2020-07-07 10:35:00,1638.76,45570
2020-07-07 10:36:00,1638.86,44750
2020-07-07 10:37:00,1640.47,31927
2020-07-07 10:38:00,1642.7,28742
2020-07-07 10:39:00,1643.8,25416
2020-07-07 10:40:00,1643.9,24509
2020-07-07 10:41:00,1644.98,28747
2020-07-07 10:42:00,1645.56,23341
2020-07-07 10:43:00,1645.35,29484
2020-07-07 10:44:00,1644.92,27349
2020-07-07 10:45:00,1645.89,21726
2020-07-07 10:46:00,1645.82,35290
2020-07-07 10:47:00,1646.04,24219
2020-07-07 10:48:00,1645.48,31407
2020-07-07 10:49:00,1647.02,39313
2020-07-07 10:50:00,1647.32,33532
2020-07-07 10:51:00,1647.36,25264
2020-07-07 10:52:00,1647.41,27333
2020-07-07 10:53:00,1647.67,37152
2020-07-07 10:54:00,1648.31,30812
2020-07-07 10:55:00,1649.37,29927
2020-07-07 10:56:00,1649.95,28117
2020-07-07 10:57:00,1650.97,22306
2020-07-07 10:58:00,1651.77,27033
2020-07-07 10:59:00,1652.71,37070
2020-07-07 11:00:00,1654.69,51854
2020-07-07 11:01:00,1655.74,35686
2020-07-07 11:02:00,1656.88,38173
2020-07-07 11:03:00,1657.27,35665
2020-07-07 11:04:00,1656.43,27316
2020-07-07 11:05:00,1657.52,29854
2020-07-07 11:06:00,1657.86,22836
2020-07-07 11:07:00,1658.39,32755
2020-07-07 11:08:00,1659.62,24489
2020-07-07 11:09:00,1661.54,35266
2020-07-07 11:10:00,1662.85,33930
2020-07-07 11:11:00,1664.67,69895
2020-07-07 11:12:00,1666.25,59676
2020-07-07 11:13:00,1667.37,71194
2020-07-07 11:14:00,1668.06,50717
2020-07-07 11:15:00,1669.44,59388
2020-07-07 11:16:00,1670.93,104397
2020-07-07 11:17:00,1672.76,95495
2020-07-07 11:18:00,1673.89,112468
2020-07-07 11:19:00,1675.43,112734
2020-07-07 11:20:00,1674.77,56747
2020-07-07 11:21:00,1672.54,48431
2020-07-07 11:22:00,1673.91,29602
2020-07-07 11:23:00,1673.63,49266
2020-07-07 11:24:00,1673.44,30607
2020-07-07 11:25:00,1674.13,31907
2020-07-07 11:26:00,1674.63,32361
2020-07-07 11:27:00,1675.1,26810
2020-07-07 11:28:00,1675.11,23974
2020-07-07 11:29:00,1676.46,24548
2020-07-07 11:30:00,1677.27,28404
2020-07-07 13:01:00,1683.2,164719
2020-07-07 13:02:00,1686.41,65780
