time,price,volume
2020-07-07 09:30:00,846.26,182759
2020-07-07 09:31:00,848.08,506963
2020-07-07 09:32:00,849.42,320251
2020-07-07 09:33:00,849.13,268021
2020-07-07 09:34:00,848.68,272261
2020-07-07 09:35:00,846.86,262145
2020-07-07 09:36:00,845.45,250889
2020-07-07 09:37:00,846.32,219621
2020-07-07 09:38:00,846.56,184959
2020-07-07 09:39:00,846.67,190301
2020-07-07 09:40:00,846.75,196717
2020-07-07 09:41:00,845.89,188477
2020-07-07 09:42:00,844.31,220263
2020-07-07 09:43:00,841.99,233097
2020-07-07 09:44:00,839.63,215372
2020-07-07 09:45:00,836.92,249762
2020-07-07 09:46:00,836.65,220195
2020-07-07 09:47:00,837.91,210780
2020-07-07 09:48:00,840.3,151354
2020-07-07 09:49:00,841.4,140756
2020-07-07 09:50:00,841.83,127603
2020-07-07 09:51:00,842.73,118450
2020-07-07 09:52:00,842.07,122681
2020-07-07 09:53:00,842.2,116646
2020-07-07 09:54:00,842.67,115728
2020-07-07 09:55:00,843.28,103014
2020-07-07 09:56:00,843.25,112255
2020-07-07 09:57:00,843.89,107518
2020-07-07 09:58:00,844.81,116859
2020-07-07 09:59:00,845.32,97201
2020-07-07 10:00:00,846.31,85509
2020-07-07 10:01:00,845.68,107148
2020-07-07 10:02:00,846.05,101632
2020-07-07 10:03:00,847.46,105059
2020-07-07 10:04:00,848.16,93164
2020-07-07 10:05:00,848.28,102114
2020-07-07 10:06:00,848.91,95213
2020-07-07 10:07:00,849.54,82115
2020-07-07 10:08:00,849.82,80294
2020-07-07 10:09:00,850.27,82035
2020-07-07 10:10:00,850.0,69867
2020-07-07 10:11:00,850.02,70517
2020-07-07 10:12:00,850.32,76733
2020-07-07 10:13:00,850.3,91349
2020-07-07 10:14:00,849.52,87376
2020-07-07 10:15:00,849.66,92323
2020-07-07 10:16:00,850.0,113143
2020-07-07 10:17:00,850.05,67514
2020-07-07 10:18:00,849.64,70111
2020-07-07 10:19:00,849.23,83024
2020-07-07 10:20:00,849.27,71643
2020-07-07 10:21:00,849.36,81245
2020-07-07 10:22:00,849.4,86613
2020-07-07 10:23:00,849.76,90544
2020-07-07 10:24:00,849.68,85662
2020-07-07 10:25:00,849.08,74146
2020-07-07 10:26:00,848.7,72926
2020-07-07 10:27:00,848.15,86379
2020-07-07 10:28:00,848.11,90332
2020-07-07 10:29:00,847.51,79724
2020-07-07 10:30:00,847.05,67876
