time,price,volume
2020-07-07 09:30:00,1097.01,264771
2020-07-07 09:31:00,1095.93,726085
2020-07-07 09:32:00,1094.75,474522
2020-07-07 09:33:00,1093.34,486290
2020-07-07 09:34:00,1093.28,414693
2020-07-07 09:35:00,1092.25,373201
2020-07-07 09:36:00,1093.24,383266
2020-07-07 09:37:00,1096.13,372518
2020-07-07 09:38:00,1097.16,333100
2020-07-07 09:39:00,1097.49,286499
2020-07-07 09:40:00,1097.38,293392
2020-07-07 09:41:00,1097.58,293682
2020-07-07 09:42:00,1097.84,363415
2020-07-07 09:43:00,1097.77,367538
2020-07-07 09:44:00,1095.86,349264
2020-07-07 09:45:00,1093.9,373943
2020-07-07 09:46:00,1092.57,332678
2020-07-07 09:47:00,1093.02,284265
2020-07-07 09:48:00,1093.55,223482
2020-07-07 09:49:00,1094.57,223267
2020-07-07 09:50:00,1095.11,219346
2020-07-07 09:51:00,1095.36,235759
2020-07-07 09:52:00,1096.34,225717
2020-07-07 09:53:00,1097.35,249848
2020-07-07 09:54:00,1097.93,204722
2020-07-07 09:55:00,1098.67,202631
2020-07-07 09:56:00,1099.42,197780
2020-07-07 09:57:00,1100.33,241505
2020-07-07 09:58:00,1101.27,212045
2020-07-07 09:59:00,1101.82,221537
2020-07-07 10:00:00,1102.12,217780
2020-07-07 10:01:00,1101.94,221200
2020-07-07 10:02:00,1103.27,201043
2020-07-07 10:03:00,1104.31,216925
2020-07-07 10:04:00,1104.95,221279
2020-07-07 10:05:00,1104.9,198583
2020-07-07 10:06:00,1104.6,178505
2020-07-07 10:07:00,1104.44,166113
2020-07-07 10:08:00,1104.05,162705
2020-07-07 10:09:00,1104.03,168704
2020-07-07 10:10:00,1103.96,149330
2020-07-07 10:11:00,1104.18,157203
2020-07-07 10:12:00,1104.39,145249
2020-07-07 10:13:00,1103.88,164850
2020-07-07 10:14:00,1103.45,130390
2020-07-07 10:15:00,1103.9,123380
2020-07-07 10:16:00,1104.05,132482
2020-07-07 10:17:00,1104.36,151345
2020-07-07 10:18:00,1104.18,153594
2020-07-07 10:19:00,1103.93,131005
2020-07-07 10:20:00,1103.9,119142
2020-07-07 10:21:00,1104.74,110299
2020-07-07 10:22:00,1104.9,125433
2020-07-07 10:23:00,1105.52,130803
2020-07-07 10:24:00,1104.67,136046
2020-07-07 10:25:00,1104.73,132263
2020-07-07 10:26:00,1104.79,130892
2020-07-07 10:27:00,1104.68,132649
2020-07-07 10:28:00,1104.68,137237
2020-07-07 10:29:00,1104.09,128127
2020-07-07 10:30:00,1103.98,160536
2020-07-07 10:31:00,1103.06,195914
2020-07-07 10:32:00,1102.33,180957
2020-07-07 10:33:00,1102.47,165524
2020-07-07 10:34:00,1102.11,153218
2020-07-07 10:35:00,1101.88,148004
2020-07-07 10:36:00,1102.54,166115
2020-07-07 10:37:00,1103.17,160418
2020-07-07 10:38:00,1103.61,127857
2020-07-07 10:39:00,1103.72,99222
2020-07-07 10:40:00,1103.5,87621
2020-07-07 10:41:00,1103.66,85198
2020-07-07 10:42:00,1104.1,101894
2020-07-07 10:43:00,1103.97,112767
2020-07-07 10:44:00,1104.09,80741
2020-07-07 10:45:00,1104.22,72241
2020-07-07 10:46:00,1104.13,86268
2020-07-07 10:47:00,1104.32,88927
2020-07-07 10:48:00,1104.32,84833
2020-07-07 10:49:00,1103.79,78482
2020-07-07 10:50:00,1104.07,84629
2020-07-07 10:51:00,1104.38,88703
2020-07-07 10:52:00,1104.56,90383
2020-07-07 10:53:00,1104.67,91839
2020-07-07 10:54:00,1105.15,124700
2020-07-07 10:55:00,1105.24,111197
2020-07-07 10:56:00,1105.38,94838
2020-07-07 10:57:00,1105.66,89168
2020-07-07 10:58:00,1105.45,77772
2020-07-07 10:59:00,1105.77,82119
2020-07-07 11:00:00,1106.27,86191
2020-07-07 11:01:00,1107.09,93581
2020-07-07 11:02:00,1107.81,105152
2020-07-07 11:03:00,1108.34,99864
2020-07-07 11:04:00,1108.47,93502
2020-07-07 11:05:00,1108.44,90492
2020-07-07 11:06:00,1108.5,77190
2020-07-07 11:07:00,1108.43,75195
2020-07-07 11:08:00,1108.66,89786
2020-07-07 11:09:00,1108.62,61693
2020-07-07 11:10:00,1108.91,66774
2020-07-07 11:11:00,1108.83,87629
2020-07-07 11:12:00,1109.07,65169
2020-07-07 11:13:00,1109.17,71168
2020-07-07 11:14:00,1108.86,67745
2020-07-07 11:15:00,1109.05,67773
