time,price,volume
2020-07-07 09:30:00,664.89,133884
2020-07-07 09:31:00,667.22,281909
2020-07-07 09:32:00,667.61,160898
2020-07-07 09:33:00,667.06,139746
2020-07-07 09:34:00,666.87,117230
2020-07-07 09:35:00,666.0,147198
2020-07-07 09:36:00,665.15,126326
2020-07-07 09:37:00,665.33,121312
2020-07-07 09:38:00,665.22,91404
2020-07-07 09:39:00,665.2,85417
2020-07-07 09:40:00,664.82,95123
2020-07-07 09:41:00,664.0,111219
2020-07-07 09:42:00,662.55,360604
2020-07-07 09:43:00,660.87,197781
2020-07-07 09:44:00,658.65,157144
2020-07-07 09:45:00,657.05,174157
2020-07-07 09:46:00,656.26,141533
2020-07-07 09:47:00,656.81,115049
2020-07-07 09:48:00,658.39,98117
2020-07-07 09:49:00,659.31,80836
2020-07-07 09:50:00,659.52,74049
2020-07-07 09:51:00,659.95,69143
2020-07-07 09:52:00,659.34,68125
2020-07-07 09:53:00,658.88,70348
2020-07-07 09:54:00,658.92,53442
2020-07-07 09:55:00,658.79,50555
2020-07-07 09:56:00,658.9,57372
2020-07-07 09:57:00,658.62,68175
2020-07-07 09:58:00,659.43,50593
2020-07-07 09:59:00,660.0,38915
2020-07-07 10:00:00,660.13,46378
2020-07-07 10:01:00,660.3,57642
2020-07-07 10:02:00,660.13,58404
2020-07-07 10:03:00,661.02,64993
2020-07-07 10:04:00,661.41,45986
2020-07-07 10:05:00,661.38,42106
2020-07-07 10:06:00,661.82,46604
2020-07-07 10:07:00,662.28,39667
2020-07-07 10:08:00,662.22,60458
2020-07-07 10:09:00,662.46,46847
2020-07-07 10:10:00,662.77,37428
2020-07-07 10:11:00,663.22,57705
2020-07-07 10:12:00,663.38,40670
2020-07-07 10:13:00,663.05,43774
2020-07-07 10:14:00,662.93,44558
2020-07-07 10:15:00,662.58,58342
2020-07-07 10:16:00,662.41,41203
2020-07-07 10:17:00,662.34,38070
2020-07-07 10:18:00,662.1,41533
2020-07-07 10:19:00,661.88,33234
2020-07-07 10:20:00,662.2,49164
2020-07-07 10:21:00,662.54,149861
2020-07-07 10:22:00,662.97,142591
2020-07-07 10:23:00,662.71,104636
2020-07-07 10:24:00,662.43,64324
2020-07-07 10:25:00,662.12,68291
2020-07-07 10:26:00,662.15,66558
2020-07-07 10:27:00,661.86,87594
2020-07-07 10:28:00,661.56,50666
2020-07-07 10:29:00,661.26,58138
2020-07-07 10:30:00,661.24,44905
2020-07-07 10:31:00,660.73,47759
2020-07-07 10:32:00,660.29,47223
2020-07-07 10:33:00,660.32,49340
2020-07-07 10:34:00,659.93,60350
2020-07-07 10:35:00,660.0,47544
2020-07-07 10:36:00,659.96,32693
2020-07-07 10:37:00,659.98,33979
2020-07-07 10:38:00,660.28,41396
2020-07-07 10:39:00,660.68,36915
2020-07-07 10:40:00,660.61,27373
2020-07-07 10:41:00,660.68,19387
2020-07-07 10:42:00,660.9,26292
2020-07-07 10:43:00,660.87,37202
2020-07-07 10:44:00,660.88,32994
2020-07-07 10:45:00,660.69,21547
2020-07-07 10:46:00,660.93,18909
2020-07-07 10:47:00,660.99,25299
2020-07-07 10:48:00,661.11,19073
2020-07-07 10:49:00,660.8,22055
2020-07-07 10:50:00,661.04,24368
2020-07-07 10:51:00,660.91,27719
2020-07-07 10:52:00,660.77,27732
2020-07-07 10:53:00,660.91,32962
2020-07-07 10:54:00,661.01,53708
2020-07-07 10:55:00,661.23,33934
2020-07-07 10:56:00,661.51,23440
2020-07-07 10:57:00,661.64,32785
2020-07-07 10:58:00,661.52,28352
2020-07-07 10:59:00,661.92,24621
2020-07-07 11:00:00,662.3,34766
2020-07-07 11:01:00,662.65,55943
2020-07-07 11:02:00,663.05,34011
2020-07-07 11:03:00,663.11,29282
2020-07-07 11:04:00,662.93,31965
2020-07-07 11:05:00,662.87,22174
2020-07-07 11:06:00,662.73,24365
2020-07-07 11:07:00,662.99,17711
2020-07-07 11:08:00,663.12,28854
2020-07-07 11:09:00,663.13,25004
2020-07-07 11:10:00,663.16,24354
2020-07-07 11:11:00,663.18,21672
2020-07-07 11:12:00,663.2,19826
2020-07-07 11:13:00,663.27,22680
2020-07-07 11:14:00,663.46,17575
2020-07-07 11:15:00,663.53,36936
2020-07-07 11:16:00,663.88,33464
2020-07-07 11:17:00,663.87,15076
2020-07-07 11:18:00,663.64,20951
2020-07-07 11:19:00,663.63,17336
2020-07-07 11:20:00,663.42,22049
2020-07-07 11:21:00,663.73,22524
2020-07-07 11:22:00,663.77,17364
2020-07-07 11:23:00,663.72,22733
2020-07-07 11:24:00,663.39,22490
2020-07-07 11:25:00,663.63,13778
2020-07-07 11:26:00,663.67,19262
2020-07-07 11:27:00,663.72,25101
2020-07-07 11:28:00,663.65,17894
2020-07-07 11:29:00,663.81,17658
2020-07-07 11:30:00,663.93,38411
2020-07-07 13:01:00,665.12,93148
2020-07-07 13:02:00,665.25,26070
2020-07-07 13:03:00,665.54,37828
2020-07-07 13:04:00,665.5,23051
2020-07-07 13:05:00,665.8,39316
2020-07-07 13:06:00,665.96,29815
