time,price,volume
2020-07-07 09:30:00,710.26,196491
2020-07-07 09:31:00,713.24,429610
2020-07-07 09:32:00,714.67,273961
2020-07-07 09:33:00,715.96,243128
2020-07-07 09:34:00,713.49,194020
2020-07-07 09:35:00,712.46,184911
2020-07-07 09:36:00,711.09,169037
2020-07-07 09:37:00,711.1,149784
2020-07-07 09:38:00,710.34,124040
2020-07-07 09:39:00,709.3,129565
2020-07-07 09:40:00,708.86,168220
2020-07-07 09:41:00,707.74,155389
2020-07-07 09:42:00,704.85,192105
2020-07-07 09:43:00,703.4,216883
2020-07-07 09:44:00,702.24,132977
2020-07-07 09:45:00,699.68,180038
2020-07-07 09:46:00,698.66,226028
2020-07-07 09:47:00,699.6,133291
2020-07-07 09:48:00,702.16,85728
2020-07-07 09:49:00,703.54,82082
2020-07-07 09:50:00,704.38,80588
2020-07-07 09:51:00,704.48,73086
2020-07-07 09:52:00,703.41,74950
2020-07-07 09:53:00,702.92,82803
2020-07-07 09:54:00,702.96,46072
2020-07-07 09:55:00,702.27,78328
2020-07-07 09:56:00,702.35,53976
2020-07-07 09:57:00,702.08,100943
2020-07-07 09:58:00,702.91,91751
2020-07-07 09:59:00,702.81,59410
2020-07-07 10:00:00,702.84,61946
2020-07-07 10:01:00,702.6,61709
2020-07-07 10:02:00,702.83,65520
2020-07-07 10:03:00,704.13,56971
2020-07-07 10:04:00,704.86,67714
2020-07-07 10:05:00,704.71,61255
2020-07-07 10:06:00,705.27,52374
2020-07-07 10:07:00,705.55,55594
2020-07-07 10:08:00,705.77,54989
2020-07-07 10:09:00,706.61,58646
2020-07-07 10:10:00,706.59,78042
2020-07-07 10:11:00,707.09,71068
2020-07-07 10:12:00,707.1,50854
2020-07-07 10:13:00,706.37,66303
2020-07-07 10:14:00,706.17,67194
2020-07-07 10:15:00,705.76,38079
2020-07-07 10:16:00,706.15,41530
2020-07-07 10:17:00,705.18,35738
2020-07-07 10:18:00,705.22,42814
2020-07-07 10:19:00,704.99,41952
2020-07-07 10:20:00,704.8,45616
2020-07-07 10:21:00,704.84,36391
2020-07-07 10:22:00,704.48,33045
2020-07-07 10:23:00,704.18,43399
2020-07-07 10:24:00,703.74,50872
2020-07-07 10:25:00,703.64,37551
2020-07-07 10:26:00,703.7,41198
2020-07-07 10:27:00,703.43,29494
2020-07-07 10:28:00,702.8,29374
2020-07-07 10:29:00,702.57,74686
