time,price,volume
2020-07-07 09:30:00,924.48,163324
2020-07-07 09:31:00,926.93,454042
2020-07-07 09:32:00,926.56,274193
2020-07-07 09:33:00,926.05,229795
2020-07-07 09:34:00,925.87,223253
2020-07-07 09:35:00,924.12,217102
2020-07-07 09:36:00,923.41,195992
2020-07-07 09:37:00,925.68,192813
2020-07-07 09:38:00,925.49,179569
2020-07-07 09:39:00,925.31,183279
2020-07-07 09:40:00,924.59,152167
2020-07-07 09:41:00,923.9,157078
2020-07-07 09:42:00,920.57,197609
2020-07-07 09:43:00,918.94,185738
2020-07-07 09:44:00,915.37,207658
2020-07-07 09:45:00,911.54,205071
2020-07-07 09:46:00,911.24,167765
2020-07-07 09:47:00,913.14,131440
2020-07-07 09:48:00,914.93,89391
2020-07-07 09:49:00,916.31,129231
2020-07-07 09:50:00,917.3,110607
2020-07-07 09:51:00,916.86,94104
2020-07-07 09:52:00,916.83,93059
2020-07-07 09:53:00,916.98,89928
2020-07-07 09:54:00,917.41,87050
2020-07-07 09:55:00,917.35,76139
2020-07-07 09:56:00,917.55,68908
2020-07-07 09:57:00,917.85,79718
2020-07-07 09:58:00,919.28,78309
2020-07-07 09:59:00,919.68,67771
2020-07-07 10:00:00,919.93,90588
2020-07-07 10:01:00,920.09,98454
2020-07-07 10:02:00,921.34,103030
2020-07-07 10:03:00,922.21,85264
2020-07-07 10:04:00,922.68,82034
2020-07-07 10:05:00,922.76,105227
2020-07-07 10:06:00,923.44,89188
2020-07-07 10:07:00,923.71,66786
2020-07-07 10:08:00,923.66,60523
2020-07-07 10:09:00,923.86,67008
2020-07-07 10:10:00,924.0,62110
2020-07-07 10:11:00,924.74,63329
2020-07-07 10:12:00,925.43,62763
2020-07-07 10:13:00,924.5,70296
2020-07-07 10:14:00,924.02,65611
2020-07-07 10:15:00,923.37,68796
2020-07-07 10:16:00,923.35,69604
2020-07-07 10:17:00,923.44,57002
2020-07-07 10:18:00,923.37,54711
2020-07-07 10:19:00,923.76,54591
2020-07-07 10:20:00,923.46,71261
2020-07-07 10:21:00,923.92,46151
2020-07-07 10:22:00,923.83,53293
2020-07-07 10:23:00,923.65,47959
2020-07-07 10:24:00,923.31,69125
2020-07-07 10:25:00,922.99,59777
2020-07-07 10:26:00,922.88,70782
2020-07-07 10:27:00,922.79,58477
2020-07-07 10:28:00,923.0,40356
2020-07-07 10:29:00,922.18,56069
2020-07-07 10:30:00,921.88,57546
2020-07-07 10:31:00,920.81,77919
2020-07-07 10:32:00,920.01,86305
2020-07-07 10:33:00,919.89,62867
2020-07-07 10:34:00,919.85,59256
2020-07-07 10:35:00,919.17,56243
2020-07-07 10:36:00,919.54,50560
2020-07-07 10:37:00,920.05,42903
2020-07-07 10:38:00,920.69,49551
2020-07-07 10:39:00,921.27,36002
2020-07-07 10:40:00,920.81,39780
2020-07-07 10:41:00,921.26,45407
2020-07-07 10:42:00,921.56,32550
2020-07-07 10:43:00,921.73,41153
2020-07-07 10:44:00,921.84,44148
2020-07-07 10:45:00,921.57,29229
2020-07-07 10:46:00,922.21,25487
2020-07-07 10:47:00,922.04,32587
2020-07-07 10:48:00,922.3,37695
2020-07-07 10:49:00,922.03,26827
2020-07-07 10:50:00,921.86,25674
2020-07-07 10:51:00,921.92,28266
2020-07-07 10:52:00,921.85,33840
2020-07-07 10:53:00,922.27,34187
2020-07-07 10:54:00,923.07,35534
2020-07-07 10:55:00,922.64,32027
2020-07-07 10:56:00,923.16,34353
2020-07-07 10:57:00,922.82,37066
2020-07-07 10:58:00,923.13,27894
2020-07-07 10:59:00,922.73,30589
2020-07-07 11:00:00,923.35,29676
2020-07-07 11:01:00,924.4,39419
2020-07-07 11:02:00,924.26,42177
2020-07-07 11:03:00,924.89,31416
2020-07-07 11:04:00,924.97,33452
2020-07-07 11:05:00,925.01,31793
2020-07-07 11:06:00,924.96,22275
2020-07-07 11:07:00,925.01,21722
