time,price,volume
2020-07-07 09:30:00,1259.7,276555
2020-07-07 09:31:00,1261.17,704224
2020-07-07 09:32:00,1260.16,402230
2020-07-07 09:33:00,1259.57,355500
2020-07-07 09:34:00,1259.44,300282
2020-07-07 09:35:00,1258.16,306006
2020-07-07 09:36:00,1257.17,275816
2020-07-07 09:37:00,1258.07,276957
2020-07-07 09:38:00,1258.88,282450
2020-07-07 09:39:00,1258.5,231591
2020-07-07 09:40:00,1260.04,213486
2020-07-07 09:41:00,1259.01,240552
2020-07-07 09:42:00,1256.53,262905
2020-07-07 09:43:00,1254.05,284948
2020-07-07 09:44:00,1248.87,283564
2020-07-07 09:45:00,1244.56,353674
2020-07-07 09:46:00,1242.74,298383
2020-07-07 09:47:00,1244.97,239941
2020-07-07 09:48:00,1247.63,196240
2020-07-07 09:49:00,1250.17,215533
2020-07-07 09:50:00,1250.23,164331
2020-07-07 09:51:00,1249.89,129962
2020-07-07 09:52:00,1250.44,148296
2020-07-07 09:53:00,1249.91,135105
2020-07-07 09:54:00,1250.01,124135
2020-07-07 09:55:00,1250.06,105247
2020-07-07 09:56:00,1250.18,103673
2020-07-07 09:57:00,1250.92,110274
2020-07-07 09:58:00,1251.34,141632
2020-07-07 09:59:00,1252.31,103677
2020-07-07 10:00:00,1253.01,117157
2020-07-07 10:01:00,1253.13,134734
2020-07-07 10:02:00,1254.32,116377
2020-07-07 10:03:00,1255.58,124893
2020-07-07 10:04:00,1256.93,107755
2020-07-07 10:05:00,1257.21,105610
2020-07-07 10:06:00,1258.23,97115
2020-07-07 10:07:00,1258.31,92809
2020-07-07 10:08:00,1258.57,100711
2020-07-07 10:09:00,1259.2,105460
2020-07-07 10:10:00,1259.32,78501
2020-07-07 10:11:00,1259.4,70466
2020-07-07 10:12:00,1259.64,76657
2020-07-07 10:13:00,1259.14,72393
2020-07-07 10:14:00,1258.14,77882
2020-07-07 10:15:00,1257.76,76684
2020-07-07 10:16:00,1257.15,77477
2020-07-07 10:17:00,1257.5,92103
2020-07-07 10:18:00,1256.89,85030
2020-07-07 10:19:00,1256.33,75958
2020-07-07 10:20:00,1256.73,72350
2020-07-07 10:21:00,1257.09,76041
2020-07-07 10:22:00,1257.47,89943
2020-07-07 10:23:00,1258.26,75110
2020-07-07 10:24:00,1257.68,85335
2020-07-07 10:25:00,1257.65,91343
2020-07-07 10:26:00,1257.54,84954
2020-07-07 10:27:00,1256.48,70681
2020-07-07 10:28:00,1256.39,70056
2020-07-07 10:29:00,1256.53,152358
2020-07-07 10:30:00,1256.05,142981
2020-07-07 10:31:00,1254.54,116154
2020-07-07 10:32:00,1253.89,96406
