time,price,volume
2020-07-07 09:30:00,958.23,336114
2020-07-07 09:31:00,961.44,720119
2020-07-07 09:32:00,963.81,460529
2020-07-07 09:33:00,963.85,469226
2020-07-07 09:34:00,962.4,379408
2020-07-07 09:35:00,961.35,341444
2020-07-07 09:36:00,959.57,325902
2020-07-07 09:37:00,959.15,272634
2020-07-07 09:38:00,958.55,229185
2020-07-07 09:39:00,957.12,250803
2020-07-07 09:40:00,957.25,289980
2020-07-07 09:41:00,955.39,328890
2020-07-07 09:42:00,952.3,304907
2020-07-07 09:43:00,949.76,403298
2020-07-07 09:44:00,948.03,245113
2020-07-07 09:45:00,944.36,312102
2020-07-07 09:46:00,942.48,375955
2020-07-07 09:47:00,944.08,270109
2020-07-07 09:48:00,947.07,196980
2020-07-07 09:49:00,949.06,146037
2020-07-07 09:50:00,949.03,147007
2020-07-07 09:51:00,949.4,130285
2020-07-07 09:52:00,948.98,138077
2020-07-07 09:53:00,948.44,154104
2020-07-07 09:54:00,948.11,118465
2020-07-07 09:55:00,947.86,113529
2020-07-07 09:56:00,947.96,92325
2020-07-07 09:57:00,948.09,148392
2020-07-07 09:58:00,949.25,141935
2020-07-07 09:59:00,949.1,100006
2020-07-07 10:00:00,949.56,98768
2020-07-07 10:01:00,949.68,106805
2020-07-07 10:02:00,949.36,113542
2020-07-07 10:03:00,950.83,88285
2020-07-07 10:04:00,951.84,120377
2020-07-07 10:05:00,952.31,112961
2020-07-07 10:06:00,953.4,99925
2020-07-07 10:07:00,954.15,102847
2020-07-07 10:08:00,954.45,106671
2020-07-07 10:09:00,954.99,109521
2020-07-07 10:10:00,954.68,108510
2020-07-07 10:11:00,955.11,116325
2020-07-07 10:12:00,954.7,84218
2020-07-07 10:13:00,954.33,88138
2020-07-07 10:14:00,953.73,119813
2020-07-07 10:15:00,953.25,75469
2020-07-07 10:16:00,952.96,75332
2020-07-07 10:17:00,952.6,58941
2020-07-07 10:18:00,952.32,84966
2020-07-07 10:19:00,951.89,66191
2020-07-07 10:20:00,952.3,71734
2020-07-07 10:21:00,952.48,76738
2020-07-07 10:22:00,952.64,60496
2020-07-07 10:23:00,952.81,59731
2020-07-07 10:24:00,951.82,91486
2020-07-07 10:25:00,951.79,67647
2020-07-07 10:26:00,951.59,67041
2020-07-07 10:27:00,950.85,75789
2020-07-07 10:28:00,950.56,49512
2020-07-07 10:29:00,949.8,87968
2020-07-07 10:30:00,949.45,69355
2020-07-07 10:31:00,948.42,79364
2020-07-07 10:32:00,947.76,80200
2020-07-07 10:33:00,948.12,91740
2020-07-07 10:34:00,947.41,69378
2020-07-07 10:35:00,947.42,83476
2020-07-07 10:36:00,947.47,64514
2020-07-07 10:37:00,948.4,60887
2020-07-07 10:38:00,948.75,56038
2020-07-07 10:39:00,949.14,62194
2020-07-07 10:40:00,949.11,55148
2020-07-07 10:41:00,949.69,49490
2020-07-07 10:42:00,950.06,39996
2020-07-07 10:43:00,949.36,59528
2020-07-07 10:44:00,949.53,31529
2020-07-07 10:45:00,950.01,42784
2020-07-07 10:46:00,950.33,46941
