time,price,volume
2020-07-07 09:30:00,550.03,79137
2020-07-07 09:31:00,552.59,216646
2020-07-07 09:32:00,552.97,123416
2020-07-07 09:33:00,553.3,107223
2020-07-07 09:34:00,552.84,119311
2020-07-07 09:35:00,551.99,94675
2020-07-07 09:36:00,551.79,92958
2020-07-07 09:37:00,551.93,96857
2020-07-07 09:38:00,551.56,72464
2020-07-07 09:39:00,551.14,77479
2020-07-07 09:40:00,550.68,74351
2020-07-07 09:41:00,549.91,92975
2020-07-07 09:42:00,548.98,86875
2020-07-07 09:43:00,547.34,88760
2020-07-07 09:44:00,545.27,112816
2020-07-07 09:45:00,543.52,97922
2020-07-07 09:46:00,541.71,112796
2020-07-07 09:47:00,543.29,88164
2020-07-07 09:48:00,544.65,58379
2020-07-07 09:49:00,545.83,59087
2020-07-07 09:50:00,545.87,42370
2020-07-07 09:51:00,546.18,63806
2020-07-07 09:52:00,545.85,52950
2020-07-07 09:53:00,546.44,55484
2020-07-07 09:54:00,546.24,30131
2020-07-07 09:55:00,545.92,35359
2020-07-07 09:56:00,545.87,36846
2020-07-07 09:57:00,546.22,36808
2020-07-07 09:58:00,546.33,40202
2020-07-07 09:59:00,546.44,29349
2020-07-07 10:00:00,546.61,36876
2020-07-07 10:01:00,546.71,29681
2020-07-07 10:02:00,546.91,30808
2020-07-07 10:03:00,547.26,29473
2020-07-07 10:04:00,548.04,42264
2020-07-07 10:05:00,548.43,33995
2020-07-07 10:06:00,548.74,28343
2020-07-07 10:07:00,548.84,36404
2020-07-07 10:08:00,548.8,27377
2020-07-07 10:09:00,548.92,25789
2020-07-07 10:10:00,548.92,33359
2020-07-07 10:11:00,549.22,34044
2020-07-07 10:12:00,549.63,24103
2020-07-07 10:13:00,549.15,27305
2020-07-07 10:14:00,548.64,29679
2020-07-07 10:15:00,548.41,23669
2020-07-07 10:16:00,548.35,24618
2020-07-07 10:17:00,548.43,17923
2020-07-07 10:18:00,548.29,19437
2020-07-07 10:19:00,548.22,20072
2020-07-07 10:20:00,548.18,26825
2020-07-07 10:21:00,548.64,24108
2020-07-07 10:22:00,548.8,25834
2020-07-07 10:23:00,549.1,24272
2020-07-07 10:24:00,548.25,41316
2020-07-07 10:25:00,548.24,27739
2020-07-07 10:26:00,548.26,25423
2020-07-07 10:27:00,548.35,18733
2020-07-07 10:28:00,548.28,35365
2020-07-07 10:29:00,547.85,28985
2020-07-07 10:30:00,547.58,36587
2020-07-07 10:31:00,547.14,27492
2020-07-07 10:32:00,546.54,38589
2020-07-07 10:33:00,546.46,29436
2020-07-07 10:34:00,546.24,28273
2020-07-07 10:35:00,545.92,29891
2020-07-07 10:36:00,546.22,25464
2020-07-07 10:37:00,546.25,16427
2020-07-07 10:38:00,546.96,18426
2020-07-07 10:39:00,547.06,14577
2020-07-07 10:40:00,547.14,19901
2020-07-07 10:41:00,547.31,20971
2020-07-07 10:42:00,547.46,20516
2020-07-07 10:43:00,547.06,22592
2020-07-07 10:44:00,547.12,13603
2020-07-07 10:45:00,547.56,13128
2020-07-07 10:46:00,547.49,17276
2020-07-07 10:47:00,547.91,12724
2020-07-07 10:48:00,547.92,11876
2020-07-07 10:49:00,547.66,16882
2020-07-07 10:50:00,547.44,16441
2020-07-07 10:51:00,547.6,14233
2020-07-07 10:52:00,547.54,13606
2020-07-07 10:53:00,547.53,14690
2020-07-07 10:54:00,547.51,15858
2020-07-07 10:55:00,547.55,20360
2020-07-07 10:56:00,547.56,10497
2020-07-07 10:57:00,547.57,16235
2020-07-07 10:58:00,547.56,11482
2020-07-07 10:59:00,547.67,18571
2020-07-07 11:00:00,547.74,16386
2020-07-07 11:01:00,547.95,13536
2020-07-07 11:02:00,548.22,13623
2020-07-07 11:03:00,548.27,14170
2020-07-07 11:04:00,548.26,18247
2020-07-07 11:05:00,548.18,14304
2020-07-07 11:06:00,548.41,11683
2020-07-07 11:07:00,548.22,11522
2020-07-07 11:08:00,548.66,10865
2020-07-07 11:09:00,548.84,10348
2020-07-07 11:10:00,548.9,12658
2020-07-07 11:11:00,548.91,34019
2020-07-07 11:12:00,549.17,32132
2020-07-07 11:13:00,549.28,31064
2020-07-07 11:14:00,549.71,27549
2020-07-07 11:15:00,549.76,28410
2020-07-07 11:16:00,549.85,18092
2020-07-07 11:17:00,550.12,25101
2020-07-07 11:18:00,550.36,30488
2020-07-07 11:19:00,550.13,20715
2020-07-07 11:20:00,549.69,14832
2020-07-07 11:21:00,549.55,16538
2020-07-07 11:22:00,549.64,19228
2020-07-07 11:23:00,549.52,13959
2020-07-07 11:24:00,549.38,19245
2020-07-07 11:25:00,549.58,10018
2020-07-07 11:26:00,549.61,11671
2020-07-07 11:27:00,549.78,11908
2020-07-07 11:28:00,549.83,28486
2020-07-07 11:29:00,550.41,28392
2020-07-07 11:30:00,550.57,20965
2020-07-07 13:01:00,550.92,67214
2020-07-07 13:02:00,550.86,23477
2020-07-07 13:03:00,550.65,24273
2020-07-07 13:04:00,550.51,17504
2020-07-07 13:05:00,550.68,23795
2020-07-07 13:06:00,550.94,23718
2020-07-07 13:07:00,551.03,32645
2020-07-07 13:08:00,551.21,30041
2020-07-07 13:09:00,551.57,30036
2020-07-07 13:10:00,551.82,26096
2020-07-07 13:11:00,551.89,24803
2020-07-07 13:12:00,552.24,22307
2020-07-07 13:13:00,552.52,22464
2020-07-07 13:14:00,552.67,28852
2020-07-07 13:15:00,552.84,31223
2020-07-07 13:16:00,552.84,41042
2020-07-07 13:17:00,553.19,38110
2020-07-07 13:18:00,553.2,29377
2020-07-07 13:19:00,552.79,31050
2020-07-07 13:20:00,552.73,24271
2020-07-07 13:21:00,552.66,17476
2020-07-07 13:22:00,552.67,19230
2020-07-07 13:23:00,552.59,16573
2020-07-07 13:24:00,552.52,21744
2020-07-07 13:25:00,552.55,16926
2020-07-07 13:26:00,552.57,18830
2020-07-07 13:27:00,552.57,20555
2020-07-07 13:28:00,552.65,27384
2020-07-07 13:29:00,552.7,22437
2020-07-07 13:30:00,552.33,22426
2020-07-07 13:31:00,552.37,26488
2020-07-07 13:32:00,552.22,22139
2020-07-07 13:33:00,551.27,38521
2020-07-07 13:34:00,551.28,25503
2020-07-07 13:35:00,551.42,20274
2020-07-07 13:36:00,551.33,13262
2020-07-07 13:37:00,551.91,15868
2020-07-07 13:38:00,552.12,18694
2020-07-07 13:39:00,551.98,16698
2020-07-07 13:40:00,552.51,21180
2020-07-07 13:41:00,552.34,18498
2020-07-07 13:42:00,552.33,20404
2020-07-07 13:43:00,552.29,20258
2020-07-07 13:44:00,552.18,15055
2020-07-07 13:45:00,552.34,10459
2020-07-07 13:46:00,552.13,16272
2020-07-07 13:47:00,552.26,16357
2020-07-07 13:48:00,552.72,25901
2020-07-07 13:49:00,552.78,23940
2020-07-07 13:50:00,552.98,26667
2020-07-07 13:51:00,553.01,26776
2020-07-07 13:52:00,552.91,26245
2020-07-07 13:53:00,553.13,18732
2020-07-07 13:54:00,553.23,23569
2020-07-07 13:55:00,553.43,17727
2020-07-07 13:56:00,553.33,16441
2020-07-07 13:57:00,552.68,20970
2020-07-07 13:58:00,552.67,21976
2020-07-07 13:59:00,552.88,20595
2020-07-07 14:00:00,552.74,17937
2020-07-07 14:01:00,552.91,16484
2020-07-07 14:02:00,552.96,22352
2020-07-07 14:03:00,552.76,14175
2020-07-07 14:04:00,552.86,20124
2020-07-07 14:05:00,552.28,29926
2020-07-07 14:06:00,552.18,18949
2020-07-07 14:07:00,551.69,30681
2020-07-07 14:08:00,551.28,34612
2020-07-07 14:09:00,550.59,39579
2020-07-07 14:10:00,550.22,41418
2020-07-07 14:11:00,549.2,44703
2020-07-07 14:12:00,549.22,49575
2020-07-07 14:13:00,549.07,29669
2020-07-07 14:14:00,549.23,23426
2020-07-07 14:15:00,549.27,22716
2020-07-07 14:16:00,549.46,22738
2020-07-07 14:17:00,549.77,27774
2020-07-07 14:18:00,550.28,20110
2020-07-07 14:19:00,550.05,12790
2020-07-07 14:20:00,549.95,17335
2020-07-07 14:21:00,550.08,13797
2020-07-07 14:22:00,550.56,25319
2020-07-07 14:23:00,550.45,20487
2020-07-07 14:24:00,550.56,15295
2020-07-07 14:25:00,550.59,14608
2020-07-07 14:26:00,550.29,22570
2020-07-07 14:27:00,550.2,20630
2020-07-07 14:28:00,550.11,13583
2020-07-07 14:29:00,549.95,20671
2020-07-07 14:30:00,550.09,24444
2020-07-07 14:31:00,550.26,20594
2020-07-07 14:32:00,550.61,17544
2020-07-07 14:33:00,550.83,27568
2020-07-07 14:34:00,551.01,25711
2020-07-07 14:35:00,551.02,20112
2020-07-07 14:36:00,550.88,20159
2020-07-07 14:37:00,550.96,20746
2020-07-07 14:38:00,550.9,19316
2020-07-07 14:39:00,550.82,14254
2020-07-07 14:40:00,550.91,16680
2020-07-07 14:41:00,550.8,23391
2020-07-07 14:42:00,550.66,20270
2020-07-07 14:43:00,550.51,33992
2020-07-07 14:44:00,550.59,25795
2020-07-07 14:45:00,550.19,28709
2020-07-07 14:46:00,549.91,28487
2020-07-07 14:47:00,549.77,29020
2020-07-07 14:48:00,549.38,39389
2020-07-07 14:49:00,549.27,34129
2020-07-07 14:50:00,549.11,35383
2020-07-07 14:51:00,548.46,37794
2020-07-07 14:52:00,548.18,48597
2020-07-07 14:53:00,547.7,44740
2020-07-07 14:54:00,547.36,52286
2020-07-07 14:55:00,546.85,59311
2020-07-07 14:56:00,546.49,58582
2020-07-07 14:57:00,546.4,67956
2020-07-07 14:58:00,546.19,1162
2020-07-07 14:59:00,546.22,0
2020-07-07 15:00:00,546.13,100235
