time,price,volume
2020-07-07 09:30:00,777.95,142114
2020-07-07 09:31:00,780.36,405290
2020-07-07 09:32:00,781.12,240972
2020-07-07 09:33:00,780.79,258507
2020-07-07 09:34:00,780.4,221277
2020-07-07 09:35:00,779.13,198099
2020-07-07 09:36:00,778.21,183490
2020-07-07 09:37:00,778.59,186499
2020-07-07 09:38:00,778.56,160062
2020-07-07 09:39:00,778.32,156820
2020-07-07 09:40:00,777.95,141659
2020-07-07 09:41:00,777.33,151662
2020-07-07 09:42:00,775.8,155116
2020-07-07 09:43:00,774.43,167540
2020-07-07 09:44:00,772.38,217852
2020-07-07 09:45:00,769.66,217127
2020-07-07 09:46:00,768.08,234568
2020-07-07 09:47:00,768.59,162775
2020-07-07 09:48:00,770.72,125079
2020-07-07 09:49:00,771.96,127798
2020-07-07 09:50:00,772.51,99027
2020-07-07 09:51:00,772.73,99455
2020-07-07 09:52:00,772.55,80951
2020-07-07 09:53:00,772.9,89325
2020-07-07 09:54:00,772.86,78808
2020-07-07 09:55:00,772.88,87397
2020-07-07 09:56:00,772.98,86412
2020-07-07 09:57:00,773.67,74641
2020-07-07 09:58:00,774.08,73640
2020-07-07 09:59:00,774.93,78295
2020-07-07 10:00:00,775.37,75900
2020-07-07 10:01:00,775.33,93812
2020-07-07 10:02:00,775.74,81168
2020-07-07 10:03:00,776.66,97698
2020-07-07 10:04:00,777.63,93369
2020-07-07 10:05:00,778.2,105936
2020-07-07 10:06:00,779.05,109857
2020-07-07 10:07:00,779.09,82242
2020-07-07 10:08:00,779.22,90590
2020-07-07 10:09:00,779.17,84856
2020-07-07 10:10:00,779.48,81660
2020-07-07 10:11:00,779.97,80336
2020-07-07 10:12:00,780.14,79270
2020-07-07 10:13:00,779.94,83420
2020-07-07 10:14:00,779.42,87247
2020-07-07 10:15:00,779.35,91930
2020-07-07 10:16:00,779.36,75913
2020-07-07 10:17:00,779.26,74951
2020-07-07 10:18:00,779.16,61656
2020-07-07 10:19:00,779.01,62499
2020-07-07 10:20:00,778.96,67508
2020-07-07 10:21:00,779.16,66508
2020-07-07 10:22:00,779.43,76108
2020-07-07 10:23:00,780.0,72031
2020-07-07 10:24:00,779.28,69101
2020-07-07 10:25:00,779.16,74722
2020-07-07 10:26:00,779.11,55370
2020-07-07 10:27:00,778.99,48694
2020-07-07 10:28:00,778.64,62575
2020-07-07 10:29:00,778.38,61027
2020-07-07 10:30:00,778.3,62843
2020-07-07 10:31:00,777.47,68355
2020-07-07 10:32:00,776.91,71130
2020-07-07 10:33:00,776.83,61681
2020-07-07 10:34:00,776.34,57493
2020-07-07 10:35:00,776.04,64009
2020-07-07 10:36:00,776.06,55712
2020-07-07 10:37:00,776.53,64395
2020-07-07 10:38:00,776.96,67027
2020-07-07 10:39:00,777.17,41391
2020-07-07 10:40:00,777.58,47702
2020-07-07 10:41:00,777.77,51877
2020-07-07 10:42:00,777.94,54440
2020-07-07 10:43:00,777.86,60316
2020-07-07 10:44:00,777.89,49496
2020-07-07 10:45:00,778.25,64234
2020-07-07 10:46:00,778.32,41748
2020-07-07 10:47:00,778.13,42871
2020-07-07 10:48:00,778.2,36385
2020-07-07 10:49:00,778.06,34201
2020-07-07 10:50:00,778.14,42377
2020-07-07 10:51:00,777.96,39198
2020-07-07 10:52:00,777.77,37048
2020-07-07 10:53:00,777.84,41437
2020-07-07 10:54:00,778.11,46902
2020-07-07 10:55:00,778.33,44692
2020-07-07 10:56:00,778.36,63619
2020-07-07 10:57:00,778.28,33632
2020-07-07 10:58:00,778.32,32520
2020-07-07 10:59:00,778.47,41347
2020-07-07 11:00:00,778.86,40673
2020-07-07 11:01:00,779.29,50601
2020-07-07 11:02:00,779.56,61242
2020-07-07 11:03:00,780.14,51544
2020-07-07 11:04:00,780.23,41929
2020-07-07 11:05:00,780.08,43922
2020-07-07 11:06:00,780.18,28770
2020-07-07 11:07:00,780.32,52377
2020-07-07 11:08:00,780.32,33348
2020-07-07 11:09:00,780.4,28843
2020-07-07 11:10:00,780.57,33817
2020-07-07 11:11:00,780.67,34036
2020-07-07 11:12:00,781.08,37283
2020-07-07 11:13:00,781.37,32501
2020-07-07 11:14:00,781.36,41409
2020-07-07 11:15:00,781.51,39616
2020-07-07 11:16:00,781.74,52590
2020-07-07 11:17:00,781.92,39191
2020-07-07 11:18:00,781.92,39646
2020-07-07 11:19:00,781.98,52109
2020-07-07 11:20:00,781.71,29674
2020-07-07 11:21:00,781.51,36302
2020-07-07 11:22:00,781.45,33807
2020-07-07 11:23:00,781.47,27207
2020-07-07 11:24:00,781.53,31434
2020-07-07 11:25:00,781.73,56397
2020-07-07 11:26:00,781.69,31798
2020-07-07 11:27:00,781.79,37306
2020-07-07 11:28:00,781.87,27330
2020-07-07 11:29:00,782.18,30754
2020-07-07 11:30:00,782.47,40701
2020-07-07 13:01:00,784.0,143628
2020-07-07 13:02:00,784.39,56908
2020-07-07 13:03:00,784.42,58711
2020-07-07 13:04:00,784.45,49190
2020-07-07 13:05:00,784.62,47262
2020-07-07 13:06:00,784.88,51616
2020-07-07 13:07:00,784.81,53110
2020-07-07 13:08:00,785.15,57024
2020-07-07 13:09:00,785.41,62023
2020-07-07 13:10:00,785.74,69416
2020-07-07 13:11:00,785.89,62040
2020-07-07 13:12:00,786.18,52602
2020-07-07 13:13:00,786.63,81445
2020-07-07 13:14:00,786.97,69908
2020-07-07 13:15:00,787.35,55796
2020-07-07 13:16:00,787.42,75398
2020-07-07 13:17:00,787.34,60524
2020-07-07 13:18:00,787.08,62690
2020-07-07 13:19:00,786.74,64807
2020-07-07 13:20:00,786.76,70861
2020-07-07 13:21:00,786.76,63948
2020-07-07 13:22:00,786.97,53279
2020-07-07 13:23:00,787.0,59601
2020-07-07 13:24:00,786.93,59683
2020-07-07 13:25:00,787.09,54996
2020-07-07 13:26:00,786.96,42383
2020-07-07 13:27:00,786.91,41704
2020-07-07 13:28:00,786.71,52170
2020-07-07 13:29:00,786.44,44748
2020-07-07 13:30:00,786.42,55489
2020-07-07 13:31:00,786.22,66023
2020-07-07 13:32:00,785.93,61880
2020-07-07 13:33:00,785.5,76113
2020-07-07 13:34:00,785.56,53365
2020-07-07 13:35:00,785.78,59080
2020-07-07 13:36:00,785.64,41318
2020-07-07 13:37:00,785.81,46870
2020-07-07 13:38:00,786.0,40993
2020-07-07 13:39:00,786.42,47705
2020-07-07 13:40:00,786.57,43471
2020-07-07 13:41:00,786.88,41168
2020-07-07 13:42:00,787.08,41824
2020-07-07 13:43:00,786.98,45774
2020-07-07 13:44:00,786.97,39970
2020-07-07 13:45:00,786.82,41291
2020-07-07 13:46:00,786.87,46562
