time,price,volume
2020-07-07 09:30:00,866.43,25507
2020-07-07 09:31:00,871.6,88595
2020-07-07 09:32:00,872.53,68223
2020-07-07 09:33:00,873.62,57724
2020-07-07 09:34:00,871.2,50236
2020-07-07 09:35:00,869.56,61978
2020-07-07 09:36:00,867.45,73597
2020-07-07 09:37:00,866.74,64544
2020-07-07 09:38:00,865.45,53310
2020-07-07 09:39:00,865.55,38740
2020-07-07 09:40:00,864.64,47999
2020-07-07 09:41:00,863.41,46214
2020-07-07 09:42:00,860.17,70838
2020-07-07 09:43:00,858.23,63722
2020-07-07 09:44:00,854.56,66694
2020-07-07 09:45:00,852.29,65025
2020-07-07 09:46:00,851.56,48683
2020-07-07 09:47:00,853.28,42499
2020-07-07 09:48:00,855.14,32789
2020-07-07 09:49:00,856.83,31996
2020-07-07 09:50:00,857.04,31436
2020-07-07 09:51:00,857.56,32323
2020-07-07 09:52:00,857.98,19965
2020-07-07 09:53:00,856.75,18766
2020-07-07 09:54:00,856.06,21506
2020-07-07 09:55:00,855.31,17727
2020-07-07 09:56:00,855.48,17441
2020-07-07 09:57:00,856.14,25439
2020-07-07 09:58:00,856.6,22530
2020-07-07 09:59:00,857.03,19472
2020-07-07 10:00:00,858.07,16669
2020-07-07 10:01:00,858.59,21865
2020-07-07 10:02:00,858.53,22473
2020-07-07 10:03:00,858.94,26466
2020-07-07 10:04:00,859.03,24150
2020-07-07 10:05:00,859.59,29512
2020-07-07 10:06:00,860.91,29540
2020-07-07 10:07:00,861.26,24453
2020-07-07 10:08:00,861.11,20670
2020-07-07 10:09:00,861.53,16728
2020-07-07 10:10:00,862.07,14210
2020-07-07 10:11:00,862.28,19833
2020-07-07 10:12:00,862.66,18388
2020-07-07 10:13:00,862.22,19229
2020-07-07 10:14:00,861.49,13953
2020-07-07 10:15:00,860.29,20682
2020-07-07 10:16:00,860.29,17091
2020-07-07 10:17:00,860.29,15705
2020-07-07 10:18:00,859.98,13037
2020-07-07 10:19:00,859.97,15914
2020-07-07 10:20:00,860.41,20988
2020-07-07 10:21:00,860.47,14364
2020-07-07 10:22:00,860.95,14866
2020-07-07 10:23:00,861.03,22547
2020-07-07 10:24:00,860.3,13247
2020-07-07 10:25:00,859.51,16839
2020-07-07 10:26:00,859.99,16123
2020-07-07 10:27:00,859.55,15416
2020-07-07 10:28:00,859.34,21341
2020-07-07 10:29:00,857.78,23553
2020-07-07 10:30:00,857.87,31012
2020-07-07 10:31:00,856.32,23464
2020-07-07 10:32:00,856.04,35237
2020-07-07 10:33:00,856.16,22091
2020-07-07 10:34:00,856.07,17220
2020-07-07 10:35:00,856.29,19047
2020-07-07 10:36:00,856.4,14511
2020-07-07 10:37:00,856.9,13659
2020-07-07 10:38:00,857.51,13660
2020-07-07 10:39:00,858.58,14613
2020-07-07 10:40:00,859.37,12115
2020-07-07 10:41:00,859.21,10129
2020-07-07 10:42:00,860.11,15077
2020-07-07 10:43:00,859.59,15222
2020-07-07 10:44:00,859.19,13060
2020-07-07 10:45:00,859.63,12568
2020-07-07 10:46:00,859.29,10491
2020-07-07 10:47:00,859.27,11574
2020-07-07 10:48:00,859.34,9269
2020-07-07 10:49:00,859.12,12835
2020-07-07 10:50:00,858.9,8231
2020-07-07 10:51:00,859.04,14214
2020-07-07 10:52:00,858.91,12136
2020-07-07 10:53:00,858.16,7438
2020-07-07 10:54:00,858.9,14413
2020-07-07 10:55:00,859.85,20850
2020-07-07 10:56:00,859.38,16489
2020-07-07 10:57:00,859.23,8404
2020-07-07 10:58:00,859.1,7230
2020-07-07 10:59:00,859.42,6707
2020-07-07 11:00:00,859.32,7154
2020-07-07 11:01:00,859.69,17082
2020-07-07 11:02:00,860.29,13077
2020-07-07 11:03:00,860.66,12628
2020-07-07 11:04:00,861.39,14278
2020-07-07 11:05:00,861.17,10162
2020-07-07 11:06:00,861.01,10643
2020-07-07 11:07:00,860.67,5246
2020-07-07 11:08:00,861.1,8690
2020-07-07 11:09:00,861.21,6416
2020-07-07 11:10:00,862.06,6073
2020-07-07 11:11:00,861.69,10421
2020-07-07 11:12:00,862.03,10746
2020-07-07 11:13:00,862.03,10042
2020-07-07 11:14:00,862.31,10932
2020-07-07 11:15:00,862.39,8026
2020-07-07 11:16:00,862.06,11418
2020-07-07 11:17:00,861.9,9163
2020-07-07 11:18:00,862.21,10372
2020-07-07 11:19:00,862.43,4356
2020-07-07 11:20:00,862.82,6147
2020-07-07 11:21:00,861.69,7675
2020-07-07 11:22:00,861.84,4630
2020-07-07 11:23:00,862.1,9368
2020-07-07 11:24:00,861.64,10845
2020-07-07 11:25:00,861.71,5086
2020-07-07 11:26:00,862.08,5517
2020-07-07 11:27:00,861.7,3193
2020-07-07 11:28:00,861.05,5779
2020-07-07 11:29:00,862.01,8478
2020-07-07 11:30:00,862.31,7303
2020-07-07 13:01:00,863.59,31028
2020-07-07 13:02:00,864.06,11492
2020-07-07 13:03:00,864.37,8030
2020-07-07 13:04:00,864.66,13851
2020-07-07 13:05:00,864.82,11473
2020-07-07 13:06:00,864.91,13769
2020-07-07 13:07:00,865.02,9739
2020-07-07 13:08:00,865.23,9443
2020-07-07 13:09:00,865.91,18566
2020-07-07 13:10:00,866.64,12312
2020-07-07 13:11:00,866.34,15114
2020-07-07 13:12:00,866.89,7517
2020-07-07 13:13:00,866.71,11919
2020-07-07 13:14:00,866.34,18154
2020-07-07 13:15:00,867.33,14077
2020-07-07 13:16:00,867.82,18028
2020-07-07 13:17:00,867.84,18118
2020-07-07 13:18:00,867.37,21054
2020-07-07 13:19:00,866.64,25846
2020-07-07 13:20:00,866.88,21516
2020-07-07 13:21:00,867.41,22557
2020-07-07 13:22:00,867.19,10387
2020-07-07 13:23:00,866.23,15061
2020-07-07 13:24:00,867.02,19657
2020-07-07 13:25:00,867.81,15310
2020-07-07 13:26:00,867.71,21314
2020-07-07 13:27:00,867.61,21212
2020-07-07 13:28:00,866.28,19605
2020-07-07 13:29:00,866.39,14256
2020-07-07 13:30:00,866.18,13269
2020-07-07 13:31:00,865.95,14408
2020-07-07 13:32:00,865.38,15537
2020-07-07 13:33:00,865.14,14957
2020-07-07 13:34:00,865.24,10215
2020-07-07 13:35:00,865.56,14996
2020-07-07 13:36:00,865.74,12737
2020-07-07 13:37:00,865.06,17452
2020-07-07 13:38:00,865.94,12897
2020-07-07 13:39:00,866.38,13471
2020-07-07 13:40:00,866.44,13919
2020-07-07 13:41:00,866.02,5857
2020-07-07 13:42:00,866.36,11036
2020-07-07 13:43:00,865.81,12346
2020-07-07 13:44:00,866.44,7553
2020-07-07 13:45:00,866.53,5584
2020-07-07 13:46:00,865.53,7217
2020-07-07 13:47:00,866.21,6659
2020-07-07 13:48:00,866.07,8910
2020-07-07 13:49:00,866.64,9237
2020-07-07 13:50:00,866.59,7776
2020-07-07 13:51:00,866.94,8350
2020-07-07 13:52:00,866.94,11399
2020-07-07 13:53:00,866.84,10583
2020-07-07 13:54:00,866.84,13164
2020-07-07 13:55:00,866.77,10675
2020-07-07 13:56:00,866.48,8406
2020-07-07 13:57:00,866.19,13246
2020-07-07 13:58:00,865.86,35701
2020-07-07 13:59:00,865.77,13299
2020-07-07 14:00:00,866.05,8151
2020-07-07 14:01:00,865.82,8420
2020-07-07 14:02:00,866.4,10836
2020-07-07 14:03:00,866.14,7045
2020-07-07 14:04:00,866.1,8008
2020-07-07 14:05:00,865.2,12700
2020-07-07 14:06:00,865.38,9273
2020-07-07 14:07:00,864.76,19015
2020-07-07 14:08:00,864.35,15580
2020-07-07 14:09:00,863.12,24611
2020-07-07 14:10:00,862.69,12164
2020-07-07 14:11:00,862.06,35095
2020-07-07 14:12:00,861.5,15879
2020-07-07 14:13:00,862.17,14043
2020-07-07 14:14:00,861.26,16655
2020-07-07 14:15:00,861.19,13608
2020-07-07 14:16:00,861.75,10657
2020-07-07 14:17:00,862.29,10072
2020-07-07 14:18:00,861.77,7670
2020-07-07 14:19:00,862.22,9275
2020-07-07 14:20:00,862.39,4944
2020-07-07 14:21:00,862.53,6769
2020-07-07 14:22:00,862.05,18651
2020-07-07 14:23:00,862.16,9464
2020-07-07 14:24:00,863.06,5262
2020-07-07 14:25:00,862.75,6807
2020-07-07 14:26:00,862.78,5443
2020-07-07 14:27:00,862.33,6760
2020-07-07 14:28:00,861.94,8694
2020-07-07 14:29:00,862.48,9106
2020-07-07 14:30:00,862.44,15689
2020-07-07 14:31:00,862.29,7376
2020-07-07 14:32:00,862.3,13214
2020-07-07 14:33:00,862.47,10006
2020-07-07 14:34:00,862.44,13783
2020-07-07 14:35:00,863.47,11555
2020-07-07 14:36:00,863.66,15639
2020-07-07 14:37:00,863.85,11557
2020-07-07 14:38:00,863.19,9304
2020-07-07 14:39:00,862.9,14195
2020-07-07 14:40:00,862.93,7896
2020-07-07 14:41:00,862.74,17117
2020-07-07 14:42:00,862.39,14112
2020-07-07 14:43:00,862.42,10046
2020-07-07 14:44:00,861.95,11115
2020-07-07 14:45:00,861.85,24723
2020-07-07 14:46:00,861.14,22871
2020-07-07 14:47:00,861.09,21355
2020-07-07 14:48:00,860.89,26812
2020-07-07 14:49:00,860.96,16396
2020-07-07 14:50:00,860.65,22716
2020-07-07 14:51:00,860.62,26844
2020-07-07 14:52:00,860.06,20457
2020-07-07 14:53:00,859.42,21805
2020-07-07 14:54:00,859.51,27937
2020-07-07 14:55:00,859.32,22622
2020-07-07 14:56:00,858.85,23018
2020-07-07 14:57:00,857.86,43468
2020-07-07 14:58:00,857.92,644
2020-07-07 14:59:00,857.92,0
2020-07-07 15:00:00,857.69,56187
