time,price,volume
2020-07-07 09:30:00,986.13,50684
2020-07-07 09:31:00,991.73,123342
2020-07-07 09:32:00,993.6,88672
2020-07-07 09:33:00,993.55,79380
2020-07-07 09:34:00,992.75,72592
2020-07-07 09:35:00,991.08,61615
2020-07-07 09:36:00,990.38,62069
2020-07-07 09:37:00,990.27,58073
2020-07-07 09:38:00,991.14,51823
2020-07-07 09:39:00,990.71,49020
2020-07-07 09:40:00,991.53,62806
2020-07-07 09:41:00,991.1,62322
2020-07-07 09:42:00,988.9,87818
2020-07-07 09:43:00,985.93,69963
2020-07-07 09:44:00,982.94,57192
2020-07-07 09:45:00,981.68,76807
2020-07-07 09:46:00,980.29,56300
2020-07-07 09:47:00,980.06,71130
2020-07-07 09:48:00,981.52,34258
2020-07-07 09:49:00,984.07,36445
2020-07-07 09:50:00,984.3,33432
2020-07-07 09:51:00,985.0,28862
2020-07-07 09:52:00,985.54,30937
2020-07-07 09:53:00,985.54,35014
2020-07-07 09:54:00,985.08,27830
2020-07-07 09:55:00,984.32,23198
2020-07-07 09:56:00,985.29,25039
2020-07-07 09:57:00,986.7,29020
2020-07-07 09:58:00,987.11,22399
2020-07-07 09:59:00,987.31,32069
2020-07-07 10:00:00,988.59,23487
2020-07-07 10:01:00,988.48,32174
2020-07-07 10:02:00,987.44,18704
2020-07-07 10:03:00,989.17,19712
2020-07-07 10:04:00,990.21,19533
2020-07-07 10:05:00,990.4,13057
2020-07-07 10:06:00,990.32,20078
2020-07-07 10:07:00,991.64,24555
2020-07-07 10:08:00,991.55,21837
2020-07-07 10:09:00,992.93,18036
2020-07-07 10:10:00,993.75,15685
2020-07-07 10:11:00,992.49,18607
2020-07-07 10:12:00,992.43,17154
2020-07-07 10:13:00,992.6,21805
2020-07-07 10:14:00,992.1,24034
2020-07-07 10:15:00,991.69,33619
2020-07-07 10:16:00,991.85,15906
2020-07-07 10:17:00,991.89,18601
2020-07-07 10:18:00,991.74,14125
2020-07-07 10:19:00,991.67,9658
2020-07-07 10:20:00,992.4,13748
2020-07-07 10:21:00,992.24,10625
2020-07-07 10:22:00,992.56,18194
2020-07-07 10:23:00,992.74,17938
2020-07-07 10:24:00,992.65,15080
2020-07-07 10:25:00,992.16,26293
2020-07-07 10:26:00,993.46,14990
2020-07-07 10:27:00,994.03,13862
2020-07-07 10:28:00,992.44,18220
2020-07-07 10:29:00,992.01,13366
2020-07-07 10:30:00,992.12,18001
2020-07-07 10:31:00,990.64,26181
2020-07-07 10:32:00,990.43,50959
2020-07-07 10:33:00,989.87,19605
2020-07-07 10:34:00,989.27,17188
2020-07-07 10:35:00,989.21,19955
2020-07-07 10:36:00,989.99,20690
2020-07-07 10:37:00,990.44,19555
2020-07-07 10:38:00,990.72,14230
2020-07-07 10:39:00,991.4,11270
2020-07-07 10:40:00,991.23,16679
2020-07-07 10:41:00,991.07,14567
