time,price,volume
2020-07-07 09:30:00,1404.72,205294
2020-07-07 09:31:00,1408.31,664303
2020-07-07 09:32:00,1408.18,360621
2020-07-07 09:33:00,1409.81,315261
2020-07-07 09:34:00,1408.72,329727
2020-07-07 09:35:00,1405.29,274275
2020-07-07 09:36:00,1405.51,272993
2020-07-07 09:37:00,1408.49,266769
2020-07-07 09:38:00,1408.71,257634
2020-07-07 09:39:00,1409.96,203022
2020-07-07 09:40:00,1410.94,196388
2020-07-07 09:41:00,1411.19,197584
2020-07-07 09:42:00,1408.09,258720
2020-07-07 09:43:00,1404.18,250805
2020-07-07 09:44:00,1399.43,267693
2020-07-07 09:45:00,1393.86,273699
2020-07-07 09:46:00,1389.84,272893
2020-07-07 09:47:00,1393.05,323844
2020-07-07 09:48:00,1396.66,170093
2020-07-07 09:49:00,1399.56,149708
2020-07-07 09:50:00,1399.68,138615
2020-07-07 09:51:00,1400.1,140850
2020-07-07 09:52:00,1401.87,159734
2020-07-07 09:53:00,1402.35,140692
2020-07-07 09:54:00,1402.38,114457
2020-07-07 09:55:00,1402.92,122794
2020-07-07 09:56:00,1403.42,118480
2020-07-07 09:57:00,1405.58,149861
2020-07-07 09:58:00,1408.43,170442
2020-07-07 09:59:00,1408.45,160878
2020-07-07 10:00:00,1409.56,151442
2020-07-07 10:01:00,1409.63,168444
2020-07-07 10:02:00,1411.6,142295
2020-07-07 10:03:00,1413.85,142603
2020-07-07 10:04:00,1415.09,123489
2020-07-07 10:05:00,1414.88,110091
2020-07-07 10:06:00,1414.95,91369
2020-07-07 10:07:00,1415.4,84966
2020-07-07 10:08:00,1415.53,74352
2020-07-07 10:09:00,1415.73,84921
2020-07-07 10:10:00,1416.46,74775
2020-07-07 10:11:00,1417.08,93938
2020-07-07 10:12:00,1416.67,69935
2020-07-07 10:13:00,1417.04,76712
2020-07-07 10:14:00,1415.85,86951
2020-07-07 10:15:00,1416.05,79475
2020-07-07 10:16:00,1415.88,77544
2020-07-07 10:17:00,1416.79,77677
2020-07-07 10:18:00,1416.86,63920
2020-07-07 10:19:00,1416.25,71605
2020-07-07 10:20:00,1416.8,72408
2020-07-07 10:21:00,1418.03,74557
2020-07-07 10:22:00,1419.88,97598
2020-07-07 10:23:00,1422.19,98628
2020-07-07 10:24:00,1420.97,89960
2020-07-07 10:25:00,1420.11,95880
2020-07-07 10:26:00,1420.42,86887
2020-07-07 10:27:00,1420.03,96612
2020-07-07 10:28:00,1419.95,88806
2020-07-07 10:29:00,1419.61,77095
2020-07-07 10:30:00,1418.82,69834
2020-07-07 10:31:00,1416.13,85477
2020-07-07 10:32:00,1414.05,86416
2020-07-07 10:33:00,1411.96,90291
2020-07-07 10:34:00,1410.67,72895
2020-07-07 10:35:00,1410.18,90891
2020-07-07 10:36:00,1410.63,84028
2020-07-07 10:37:00,1412.12,70401
2020-07-07 10:38:00,1414.05,64666
2020-07-07 10:39:00,1414.74,49969
2020-07-07 10:40:00,1414.52,55143
2020-07-07 10:41:00,1415.5,48092
2020-07-07 10:42:00,1415.53,46481
2020-07-07 10:43:00,1415.32,47354
2020-07-07 10:44:00,1415.18,48507
2020-07-07 10:45:00,1415.64,48824
2020-07-07 10:46:00,1415.67,49462
2020-07-07 10:47:00,1416.15,56347
2020-07-07 10:48:00,1416.17,52930
2020-07-07 10:49:00,1414.85,52518
2020-07-07 10:50:00,1414.31,54428
2020-07-07 10:51:00,1414.37,43752
2020-07-07 10:52:00,1414.14,42201
2020-07-07 10:53:00,1413.88,38877
2020-07-07 10:54:00,1414.53,53879
2020-07-07 10:55:00,1415.41,46578
2020-07-07 10:56:00,1415.98,40948
2020-07-07 10:57:00,1416.13,34326
2020-07-07 10:58:00,1416.16,35795
2020-07-07 10:59:00,1416.74,38076
2020-07-07 11:00:00,1417.65,39801
2020-07-07 11:01:00,1419.3,58744
2020-07-07 11:02:00,1420.27,42592
2020-07-07 11:03:00,1421.2,49709
2020-07-07 11:04:00,1420.75,43763
2020-07-07 11:05:00,1420.41,38150
2020-07-07 11:06:00,1420.83,42214
2020-07-07 11:07:00,1421.27,40087
2020-07-07 11:08:00,1421.68,46912
2020-07-07 11:09:00,1422.38,47230
2020-07-07 11:10:00,1423.02,34520
2020-07-07 11:11:00,1423.53,51601
2020-07-07 11:12:00,1424.11,40635
2020-07-07 11:13:00,1424.57,38197
2020-07-07 11:14:00,1424.39,52022
2020-07-07 11:15:00,1424.72,43312
2020-07-07 11:16:00,1425.84,55394
2020-07-07 11:17:00,1426.99,64360
2020-07-07 11:18:00,1426.71,67368
2020-07-07 11:19:00,1426.99,58619
2020-07-07 11:20:00,1425.8,59758
2020-07-07 11:21:00,1425.53,44841
2020-07-07 11:22:00,1425.44,35697
2020-07-07 11:23:00,1425.12,45496
2020-07-07 11:24:00,1424.49,42600
2020-07-07 11:25:00,1425.02,38787
2020-07-07 11:26:00,1425.18,37288
2020-07-07 11:27:00,1426.02,73158
2020-07-07 11:28:00,1426.69,58033
2020-07-07 11:29:00,1427.89,55600
2020-07-07 11:30:00,1429.21,74107
2020-07-07 13:01:00,1433.1,156842
2020-07-07 13:02:00,1433.15,79214
2020-07-07 13:03:00,1433.17,74868
2020-07-07 13:04:00,1434.38,83907
2020-07-07 13:05:00,1434.87,88099
2020-07-07 13:06:00,1435.69,85124
2020-07-07 13:07:00,1436.05,97220
2020-07-07 13:08:00,1437.92,94385
2020-07-07 13:09:00,1438.47,84054
2020-07-07 13:10:00,1439.42,75582
2020-07-07 13:11:00,1439.37,84003
2020-07-07 13:12:00,1439.72,72415
2020-07-07 13:13:00,1439.9,66411
2020-07-07 13:14:00,1440.31,85242
2020-07-07 13:15:00,1440.92,67513
2020-07-07 13:16:00,1440.13,81360
2020-07-07 13:17:00,1439.6,69340
2020-07-07 13:18:00,1438.49,64136
2020-07-07 13:19:00,1437.05,64042
2020-07-07 13:20:00,1436.9,73833
2020-07-07 13:21:00,1437.04,53319
2020-07-07 13:22:00,1437.21,52838
2020-07-07 13:23:00,1437.23,75840
2020-07-07 13:24:00,1437.44,65471
2020-07-07 13:25:00,1437.48,55862
2020-07-07 13:26:00,1437.92,64323
2020-07-07 13:27:00,1438.08,61072
2020-07-07 13:28:00,1437.72,86762
2020-07-07 13:29:00,1436.86,69829
2020-07-07 13:30:00,1436.24,51421
2020-07-07 13:31:00,1435.32,56618
2020-07-07 13:32:00,1434.72,65483
2020-07-07 13:33:00,1433.02,74903
2020-07-07 13:34:00,1433.39,58726
2020-07-07 13:35:00,1433.9,60770
2020-07-07 13:36:00,1434.22,50580
2020-07-07 13:37:00,1435.64,56570
2020-07-07 13:38:00,1436.34,50816
2020-07-07 13:39:00,1437.9,76216
2020-07-07 13:40:00,1437.99,66273
2020-07-07 13:41:00,1438.77,49928
2020-07-07 13:42:00,1439.24,50528
2020-07-07 13:43:00,1439.35,55926
2020-07-07 13:44:00,1439.49,43929
2020-07-07 13:45:00,1439.63,45316
2020-07-07 13:46:00,1439.73,47652
2020-07-07 13:47:00,1439.48,46224
2020-07-07 13:48:00,1440.09,49712
2020-07-07 13:49:00,1441.2,57517
2020-07-07 13:50:00,1440.88,55128
2020-07-07 13:51:00,1441.94,58064
2020-07-07 13:52:00,1441.95,46976
2020-07-07 13:53:00,1441.91,48714
2020-07-07 13:54:00,1441.93,40160
2020-07-07 13:55:00,1441.23,37798
2020-07-07 13:56:00,1440.2,53458
2020-07-07 13:57:00,1439.11,63447
2020-07-07 13:58:00,1438.42,69963
2020-07-07 13:59:00,1438.16,51375
2020-07-07 14:00:00,1438.19,55859
2020-07-07 14:01:00,1438.48,38029
2020-07-07 14:02:00,1438.51,36170
