time,price,volume
2020-07-07 09:30:00,1375.36,55804
2020-07-07 09:31:00,1376.12,157545
2020-07-07 09:32:00,1378.51,79146
2020-07-07 09:33:00,1376.8,65721
2020-07-07 09:34:00,1374.87,73369
2020-07-07 09:35:00,1373.92,60239
2020-07-07 09:36:00,1372.52,60490
2020-07-07 09:37:00,1375.31,48768
2020-07-07 09:38:00,1377.92,81137
2020-07-07 09:39:00,1379.23,67194
2020-07-07 09:40:00,1381.32,56362
2020-07-07 09:41:00,1379.51,62130
2020-07-07 09:42:00,1381.18,47896
2020-07-07 09:43:00,1379.42,64976
2020-07-07 09:44:00,1377.15,51209
2020-07-07 09:45:00,1372.93,83750
2020-07-07 09:46:00,1370.94,63428
2020-07-07 09:47:00,1373.22,56375
2020-07-07 09:48:00,1375.62,58520
2020-07-07 09:49:00,1379.74,80429
2020-07-07 09:50:00,1377.88,50107
2020-07-07 09:51:00,1379.56,25172
2020-07-07 09:52:00,1380.22,28226
2020-07-07 09:53:00,1379.93,25487
2020-07-07 09:54:00,1378.81,20943
2020-07-07 09:55:00,1380.37,22612
2020-07-07 09:56:00,1381.42,21686
2020-07-07 09:57:00,1382.65,20021
2020-07-07 09:58:00,1383.7,18516
2020-07-07 09:59:00,1384.81,25731
2020-07-07 10:00:00,1387.38,35527
2020-07-07 10:01:00,1385.81,37938
2020-07-07 10:02:00,1386.34,20633
2020-07-07 10:03:00,1386.91,25085
2020-07-07 10:04:00,1388.6,23376
2020-07-07 10:05:00,1389.89,39196
2020-07-07 10:06:00,1389.98,20656
2020-07-07 10:07:00,1390.9,18001
2020-07-07 10:08:00,1391.42,20038
2020-07-07 10:09:00,1392.51,17804
2020-07-07 10:10:00,1392.86,9031
2020-07-07 10:11:00,1392.95,13342
2020-07-07 10:12:00,1393.65,15687
2020-07-07 10:13:00,1393.75,19433
2020-07-07 10:14:00,1392.26,18928
2020-07-07 10:15:00,1391.57,13570
2020-07-07 10:16:00,1390.98,9344
2020-07-07 10:17:00,1391.18,9872
2020-07-07 10:18:00,1391.86,9551
2020-07-07 10:19:00,1391.16,9489
2020-07-07 10:20:00,1391.28,9877
2020-07-07 10:21:00,1391.23,13529
2020-07-07 10:22:00,1391.14,9400
2020-07-07 10:23:00,1391.19,10791
2020-07-07 10:24:00,1390.2,12837
2020-07-07 10:25:00,1389.85,11305
2020-07-07 10:26:00,1390.82,13987
2020-07-07 10:27:00,1391.25,10513
2020-07-07 10:28:00,1391.05,11218
2020-07-07 10:29:00,1391.05,72869
2020-07-07 10:30:00,1389.29,63716
2020-07-07 10:31:00,1388.1,45936
2020-07-07 10:32:00,1386.38,19525
2020-07-07 10:33:00,1385.63,19059
2020-07-07 10:34:00,1385.01,21713
2020-07-07 10:35:00,1383.87,25227
2020-07-07 10:36:00,1384.45,21596
2020-07-07 10:37:00,1384.53,16003
2020-07-07 10:38:00,1385.36,16297
2020-07-07 10:39:00,1385.41,21718
2020-07-07 10:40:00,1385.47,11168
2020-07-07 10:41:00,1386.67,10127
2020-07-07 10:42:00,1386.57,13309
2020-07-07 10:43:00,1386.16,14265
2020-07-07 10:44:00,1386.36,11342
2020-07-07 10:45:00,1387.12,9458
2020-07-07 10:46:00,1387.97,11210
2020-07-07 10:47:00,1389.26,14903
2020-07-07 10:48:00,1390.72,16687
2020-07-07 10:49:00,1391.04,34378
2020-07-07 10:50:00,1391.64,24640
2020-07-07 10:51:00,1390.98,11576
2020-07-07 10:52:00,1391.96,9928
2020-07-07 10:53:00,1391.69,11334
2020-07-07 10:54:00,1392.67,11427
2020-07-07 10:55:00,1394.37,13919
2020-07-07 10:56:00,1394.93,14123
2020-07-07 10:57:00,1394.95,10796
2020-07-07 10:58:00,1394.37,5312
2020-07-07 10:59:00,1395.27,9549
2020-07-07 11:00:00,1394.98,5474
2020-07-07 11:01:00,1396.92,7983
2020-07-07 11:02:00,1400.47,25327
2020-07-07 11:03:00,1402.97,22900
2020-07-07 11:04:00,1403.71,30473
2020-07-07 11:05:00,1403.1,18804
2020-07-07 11:06:00,1403.27,10017
2020-07-07 11:07:00,1402.83,7333
2020-07-07 11:08:00,1403.91,8482
2020-07-07 11:09:00,1405.28,29231
2020-07-07 11:10:00,1404.92,11915
