time,price,volume
2020-07-07 09:30:00,901.07,169788
2020-07-07 09:31:00,904.69,440031
2020-07-07 09:32:00,904.41,243216
2020-07-07 09:33:00,905.64,231557
2020-07-07 09:34:00,904.87,206360
2020-07-07 09:35:00,903.45,192003
2020-07-07 09:36:00,901.72,227242
2020-07-07 09:37:00,901.67,197018
2020-07-07 09:38:00,901.32,145700
2020-07-07 09:39:00,901.37,143649
2020-07-07 09:40:00,900.94,136809
2020-07-07 09:41:00,899.76,198829
2020-07-07 09:42:00,897.52,194422
2020-07-07 09:43:00,894.8,189444
2020-07-07 09:44:00,890.88,194407
2020-07-07 09:45:00,888.04,229491
2020-07-07 09:46:00,886.6,185213
2020-07-07 09:47:00,887.86,169186
2020-07-07 09:48:00,889.73,115716
2020-07-07 09:49:00,890.87,122432
2020-07-07 09:50:00,891.67,88664
2020-07-07 09:51:00,892.21,81142
2020-07-07 09:52:00,891.85,82467
2020-07-07 09:53:00,891.24,86749
2020-07-07 09:54:00,890.78,67944
2020-07-07 09:55:00,890.43,66285
2020-07-07 09:56:00,890.49,74256
2020-07-07 09:57:00,891.0,83650
2020-07-07 09:58:00,891.09,59958
2020-07-07 09:59:00,891.77,64430
2020-07-07 10:00:00,892.31,53243
2020-07-07 10:01:00,892.21,67929
2020-07-07 10:02:00,892.58,84654
2020-07-07 10:03:00,894.06,85314
2020-07-07 10:04:00,894.97,83688
2020-07-07 10:05:00,895.31,71494
2020-07-07 10:06:00,896.07,77247
2020-07-07 10:07:00,896.3,59893
2020-07-07 10:08:00,896.19,75672
2020-07-07 10:09:00,896.55,70013
2020-07-07 10:10:00,897.14,55432
2020-07-07 10:11:00,897.02,61885
2020-07-07 10:12:00,896.94,62308
2020-07-07 10:13:00,896.81,74577
2020-07-07 10:14:00,896.61,53556
2020-07-07 10:15:00,895.44,48821
2020-07-07 10:16:00,895.67,45309
2020-07-07 10:17:00,894.93,76240
2020-07-07 10:18:00,894.88,65973
2020-07-07 10:19:00,894.72,46802
2020-07-07 10:20:00,894.68,58022
2020-07-07 10:21:00,895.02,65558
2020-07-07 10:22:00,894.84,59852
2020-07-07 10:23:00,895.59,55608
2020-07-07 10:24:00,895.14,66022
2020-07-07 10:25:00,894.86,66986
2020-07-07 10:26:00,894.27,57171
2020-07-07 10:27:00,894.32,41328
2020-07-07 10:28:00,893.42,59345
2020-07-07 10:29:00,893.07,52153
2020-07-07 10:30:00,892.73,31282
2020-07-07 10:31:00,892.09,53260
2020-07-07 10:32:00,891.97,56671
2020-07-07 10:33:00,891.54,65822
2020-07-07 10:34:00,891.53,52994
2020-07-07 10:35:00,890.91,72434
2020-07-07 10:36:00,890.75,53653
2020-07-07 10:37:00,891.26,45976
2020-07-07 10:38:00,891.78,51591
2020-07-07 10:39:00,892.05,31788
2020-07-07 10:40:00,892.27,23845
2020-07-07 10:41:00,892.41,34385
2020-07-07 10:42:00,892.39,35535
2020-07-07 10:43:00,892.43,31450
2020-07-07 10:44:00,892.62,24440
2020-07-07 10:45:00,892.38,27839
2020-07-07 10:46:00,892.59,21957
2020-07-07 10:47:00,892.58,31821
2020-07-07 10:48:00,892.55,32757
2020-07-07 10:49:00,892.26,31430
2020-07-07 10:50:00,892.41,24458
2020-07-07 10:51:00,892.29,19069
2020-07-07 10:52:00,892.25,24924
2020-07-07 10:53:00,892.46,18034
2020-07-07 10:54:00,892.53,19918
2020-07-07 10:55:00,892.4,23057
2020-07-07 10:56:00,892.42,19670
2020-07-07 10:57:00,892.54,21448
2020-07-07 10:58:00,892.63,24244
2020-07-07 10:59:00,893.02,28298
2020-07-07 11:00:00,893.5,28698
2020-07-07 11:01:00,893.63,26767
2020-07-07 11:02:00,894.24,41814
2020-07-07 11:03:00,894.67,21708
2020-07-07 11:04:00,894.72,28817
2020-07-07 11:05:00,894.7,25678
2020-07-07 11:06:00,894.6,18755
2020-07-07 11:07:00,894.77,22727
2020-07-07 11:08:00,895.28,20349
2020-07-07 11:09:00,895.27,28181
2020-07-07 11:10:00,895.62,21305
2020-07-07 11:11:00,895.42,16136
2020-07-07 11:12:00,895.45,33536
2020-07-07 11:13:00,895.92,30722
2020-07-07 11:14:00,895.86,22353
2020-07-07 11:15:00,895.84,27326
2020-07-07 11:16:00,896.22,23567
