time,price,volume
2020-07-07 09:30:00,1497.25,257330
2020-07-07 09:31:00,1502.06,804876
2020-07-07 09:32:00,1501.26,459036
2020-07-07 09:33:00,1501.51,421376
2020-07-07 09:34:00,1500.5,427612
2020-07-07 09:35:00,1497.76,370253
2020-07-07 09:36:00,1497.55,366269
2020-07-07 09:37:00,1500.9,389334
2020-07-07 09:38:00,1501.95,320887
2020-07-07 09:39:00,1503.17,301919
2020-07-07 09:40:00,1503.4,316510
2020-07-07 09:41:00,1505.33,309197
2020-07-07 09:42:00,1503.36,376227
2020-07-07 09:43:00,1500.14,310778
2020-07-07 09:44:00,1493.81,351341
2020-07-07 09:45:00,1487.54,390345
2020-07-07 09:46:00,1484.64,392560
2020-07-07 09:47:00,1486.46,405733
2020-07-07 09:48:00,1490.14,231727
2020-07-07 09:49:00,1493.64,237916
2020-07-07 09:50:00,1495.17,203746
2020-07-07 09:51:00,1495.93,220063
2020-07-07 09:52:00,1497.74,207116
2020-07-07 09:53:00,1498.79,214864
2020-07-07 09:54:00,1499.14,196809
2020-07-07 09:55:00,1500.35,178718
2020-07-07 09:56:00,1501.0,197526
2020-07-07 09:57:00,1501.86,191269
2020-07-07 09:58:00,1503.12,189043
2020-07-07 09:59:00,1504.68,171218
2020-07-07 10:00:00,1505.52,176586
2020-07-07 10:01:00,1504.79,191594
2020-07-07 10:02:00,1506.28,163463
2020-07-07 10:03:00,1508.53,184243
2020-07-07 10:04:00,1509.74,203035
2020-07-07 10:05:00,1509.6,164754
2020-07-07 10:06:00,1509.98,138718
2020-07-07 10:07:00,1509.9,127910
2020-07-07 10:08:00,1509.38,130841
2020-07-07 10:09:00,1509.59,125188
2020-07-07 10:10:00,1510.06,113201
2020-07-07 10:11:00,1510.83,151728
2020-07-07 10:12:00,1511.24,118545
2020-07-07 10:13:00,1511.39,120407
2020-07-07 10:14:00,1509.99,139251
2020-07-07 10:15:00,1510.72,156116
2020-07-07 10:16:00,1511.2,127647
2020-07-07 10:17:00,1511.13,134845
2020-07-07 10:18:00,1510.94,109521
2020-07-07 10:19:00,1509.61,124049
2020-07-07 10:20:00,1510.26,111452
2020-07-07 10:21:00,1511.97,112006
2020-07-07 10:22:00,1514.29,147552
2020-07-07 10:23:00,1516.42,180422
2020-07-07 10:24:00,1516.69,181751
2020-07-07 10:25:00,1516.34,151585
2020-07-07 10:26:00,1515.93,152897
2020-07-07 10:27:00,1515.71,148736
2020-07-07 10:28:00,1515.36,126324
2020-07-07 10:29:00,1514.13,118240
2020-07-07 10:30:00,1513.25,131713
2020-07-07 10:31:00,1511.23,150143
2020-07-07 10:32:00,1509.19,133752
2020-07-07 10:33:00,1507.83,144655
2020-07-07 10:34:00,1506.61,135501
2020-07-07 10:35:00,1504.96,152678
2020-07-07 10:36:00,1505.28,130819
2020-07-07 10:37:00,1506.77,100069
2020-07-07 10:38:00,1508.65,95546
2020-07-07 10:39:00,1509.63,80751
2020-07-07 10:40:00,1509.32,91604
2020-07-07 10:41:00,1510.1,77313
2020-07-07 10:42:00,1510.28,78480
2020-07-07 10:43:00,1509.82,85486
2020-07-07 10:44:00,1509.76,77180
2020-07-07 10:45:00,1509.98,71713
2020-07-07 10:46:00,1510.45,72982
2020-07-07 10:47:00,1511.05,65845
2020-07-07 10:48:00,1510.7,84967
2020-07-07 10:49:00,1510.54,99762
2020-07-07 10:50:00,1509.96,92170
2020-07-07 10:51:00,1510.08,69327
