time,price,volume
2020-07-07 09:30:00,933.64,943875
2020-07-07 09:31:00,935.33,2022678
2020-07-07 09:32:00,935.81,931984
2020-07-07 09:33:00,936.42,940026
2020-07-07 09:34:00,935.73,834111
2020-07-07 09:35:00,934.61,784700
2020-07-07 09:36:00,933.43,820340
2020-07-07 09:37:00,933.7,758847
2020-07-07 09:38:00,934.31,601312
2020-07-07 09:39:00,934.44,570966
2020-07-07 09:40:00,934.78,586660
2020-07-07 09:41:00,933.9,592743
2020-07-07 09:42:00,931.98,1090808
2020-07-07 09:43:00,930.13,974199
2020-07-07 09:44:00,927.63,974357
2020-07-07 09:45:00,924.72,947323
2020-07-07 09:46:00,923.52,854912
2020-07-07 09:47:00,925.07,636065
2020-07-07 09:48:00,926.83,473687
2020-07-07 09:49:00,928.59,423673
2020-07-07 09:50:00,929.37,414689
2020-07-07 09:51:00,928.79,403095
2020-07-07 09:52:00,928.92,400989
2020-07-07 09:53:00,929.23,354166
2020-07-07 09:54:00,929.18,310378
2020-07-07 09:55:00,929.52,307052
2020-07-07 09:56:00,929.87,332013
2020-07-07 09:57:00,930.45,339778
2020-07-07 09:58:00,931.05,321364
2020-07-07 09:59:00,931.23,284880
2020-07-07 10:00:00,931.66,312779
2020-07-07 10:01:00,931.56,313089
2020-07-07 10:02:00,932.2,297118
2020-07-07 10:03:00,933.42,297714
2020-07-07 10:04:00,934.25,305710
2020-07-07 10:05:00,934.8,320591
2020-07-07 10:06:00,935.26,270756
2020-07-07 10:07:00,935.38,243226
2020-07-07 10:08:00,935.56,243904
2020-07-07 10:09:00,935.75,234796
2020-07-07 10:10:00,935.89,232307
2020-07-07 10:11:00,936.41,255404
2020-07-07 10:12:00,936.39,247396
2020-07-07 10:13:00,935.95,233355
2020-07-07 10:14:00,935.33,251574
2020-07-07 10:15:00,935.16,247205
2020-07-07 10:16:00,935.15,202977
2020-07-07 10:17:00,935.11,226806
2020-07-07 10:18:00,934.91,228729
2020-07-07 10:19:00,934.48,222820
2020-07-07 10:20:00,934.49,167872
2020-07-07 10:21:00,935.1,213297
2020-07-07 10:22:00,935.33,213782
2020-07-07 10:23:00,935.92,216031
2020-07-07 10:24:00,935.26,227175
2020-07-07 10:25:00,934.73,237932
2020-07-07 10:26:00,934.8,220326
2020-07-07 10:27:00,934.86,222653
2020-07-07 10:28:00,934.49,222301
2020-07-07 10:29:00,933.97,223963
2020-07-07 10:30:00,933.65,265234
2020-07-07 10:31:00,932.89,336863
