time,price,volume
2020-07-07 09:30:00,489.96,37495
2020-07-07 09:31:00,490.74,105943
2020-07-07 09:32:00,491.15,59433
2020-07-07 09:33:00,490.83,74849
2020-07-07 09:34:00,490.93,56361
2020-07-07 09:35:00,490.11,55083
2020-07-07 09:36:00,489.88,48592
2020-07-07 09:37:00,489.3,43507
2020-07-07 09:38:00,489.41,36678
2020-07-07 09:39:00,489.11,41345
2020-07-07 09:40:00,488.46,37574
2020-07-07 09:41:00,487.93,59335
2020-07-07 09:42:00,487.26,45174
2020-07-07 09:43:00,485.88,53259
2020-07-07 09:44:00,484.55,62104
2020-07-07 09:45:00,483.29,74234
2020-07-07 09:46:00,482.53,60844
2020-07-07 09:47:00,482.94,38344
2020-07-07 09:48:00,483.84,32666
2020-07-07 09:49:00,484.54,41167
2020-07-07 09:50:00,484.53,26010
2020-07-07 09:51:00,484.71,18553
2020-07-07 09:52:00,484.68,19238
2020-07-07 09:53:00,484.3,23137
2020-07-07 09:54:00,483.95,18309
2020-07-07 09:55:00,484.16,16339
2020-07-07 09:56:00,484.34,17956
2020-07-07 09:57:00,484.48,18461
2020-07-07 09:58:00,484.69,17291
2020-07-07 09:59:00,484.89,12879
2020-07-07 10:00:00,485.13,12984
2020-07-07 10:01:00,485.0,16757
2020-07-07 10:02:00,485.44,23361
2020-07-07 10:03:00,485.7,24558
2020-07-07 10:04:00,486.35,22077
2020-07-07 10:05:00,486.61,27713
2020-07-07 10:06:00,486.92,14600
2020-07-07 10:07:00,486.99,14647
2020-07-07 10:08:00,486.81,11116
2020-07-07 10:09:00,487.5,24483
2020-07-07 10:10:00,487.52,23330
2020-07-07 10:11:00,487.44,18608
2020-07-07 10:12:00,487.55,16486
2020-07-07 10:13:00,487.61,22741
2020-07-07 10:14:00,487.35,28148
2020-07-07 10:15:00,487.25,28789
2020-07-07 10:16:00,486.9,15865
2020-07-07 10:17:00,486.6,19412
2020-07-07 10:18:00,486.37,15965
2020-07-07 10:19:00,486.32,16347
2020-07-07 10:20:00,486.59,17555
2020-07-07 10:21:00,486.64,14783
2020-07-07 10:22:00,486.62,17732
2020-07-07 10:23:00,487.0,19487
2020-07-07 10:24:00,486.61,15352
2020-07-07 10:25:00,486.6,12287
2020-07-07 10:26:00,486.49,13894
2020-07-07 10:27:00,486.58,12816
2020-07-07 10:28:00,486.53,11379
2020-07-07 10:29:00,486.08,15158
2020-07-07 10:30:00,486.08,17087
2020-07-07 10:31:00,485.72,17591
2020-07-07 10:32:00,485.61,25970
2020-07-07 10:33:00,485.44,21077
2020-07-07 10:34:00,485.43,15664
2020-07-07 10:35:00,485.13,20303
2020-07-07 10:36:00,485.26,19316
2020-07-07 10:37:00,485.35,19750
2020-07-07 10:38:00,485.38,16142
2020-07-07 10:39:00,485.78,9703
2020-07-07 10:40:00,485.92,14846
2020-07-07 10:41:00,485.87,10384
2020-07-07 10:42:00,486.04,7053
2020-07-07 10:43:00,486.02,11318
2020-07-07 10:44:00,486.04,10117
