time,price,volume
2020-07-07 09:30:00,1073.51,163005
2020-07-07 09:31:00,1075.8,481551
2020-07-07 09:32:00,1076.58,261990
2020-07-07 09:33:00,1077.52,245480
2020-07-07 09:34:00,1075.4,229079
2020-07-07 09:35:00,1073.18,219594
2020-07-07 09:36:00,1071.77,225416
2020-07-07 09:37:00,1073.82,199472
2020-07-07 09:38:00,1075.02,163696
2020-07-07 09:39:00,1076.13,157145
2020-07-07 09:40:00,1077.53,168419
2020-07-07 09:41:00,1079.03,161539
2020-07-07 09:42:00,1076.09,184460
2020-07-07 09:43:00,1073.53,171853
2020-07-07 09:44:00,1068.81,167903
2020-07-07 09:45:00,1064.19,219581
2020-07-07 09:46:00,1062.06,180106
2020-07-07 09:47:00,1063.09,181452
2020-07-07 09:48:00,1067.26,118257
2020-07-07 09:49:00,1070.79,125001
2020-07-07 09:50:00,1071.02,111036
2020-07-07 09:51:00,1070.39,96849
2020-07-07 09:52:00,1070.39,89083
2020-07-07 09:53:00,1070.65,91050
2020-07-07 09:54:00,1071.07,80723
2020-07-07 09:55:00,1071.23,81378
2020-07-07 09:56:00,1071.65,86504
2020-07-07 09:57:00,1071.94,93463
2020-07-07 09:58:00,1073.16,95608
2020-07-07 09:59:00,1074.8,93268
2020-07-07 10:00:00,1075.83,87206
2020-07-07 10:01:00,1075.97,99340
2020-07-07 10:02:00,1077.66,97709
2020-07-07 10:03:00,1079.3,97158
2020-07-07 10:04:00,1080.37,96410
2020-07-07 10:05:00,1080.63,89956
2020-07-07 10:06:00,1081.91,83062
2020-07-07 10:07:00,1081.74,92202
2020-07-07 10:08:00,1081.75,72720
2020-07-07 10:09:00,1081.98,64907
2020-07-07 10:10:00,1082.51,53246
2020-07-07 10:11:00,1083.45,94461
2020-07-07 10:12:00,1084.27,62502
2020-07-07 10:13:00,1084.62,74455
2020-07-07 10:14:00,1084.34,83155
2020-07-07 10:15:00,1084.05,73938
2020-07-07 10:16:00,1084.53,63009
2020-07-07 10:17:00,1084.78,57482
2020-07-07 10:18:00,1084.99,54658
2020-07-07 10:19:00,1084.34,64202
2020-07-07 10:20:00,1083.59,63066
2020-07-07 10:21:00,1084.94,78808
2020-07-07 10:22:00,1086.01,68493
2020-07-07 10:23:00,1086.78,81105
2020-07-07 10:24:00,1086.45,92100
2020-07-07 10:25:00,1086.03,63533
2020-07-07 10:26:00,1085.58,95431
2020-07-07 10:27:00,1085.55,63708
2020-07-07 10:28:00,1085.86,57978
2020-07-07 10:29:00,1085.35,53556
2020-07-07 10:30:00,1084.12,58169
2020-07-07 10:31:00,1082.28,73686
2020-07-07 10:32:00,1080.97,70829
2020-07-07 10:33:00,1079.91,68232
2020-07-07 10:34:00,1079.2,56675
2020-07-07 10:35:00,1078.64,56403
2020-07-07 10:36:00,1078.92,54512
2020-07-07 10:37:00,1079.99,44117
2020-07-07 10:38:00,1081.36,43292
2020-07-07 10:39:00,1082.14,39889
2020-07-07 10:40:00,1082.19,34759
2020-07-07 10:41:00,1082.99,48663
2020-07-07 10:42:00,1083.18,38443
2020-07-07 10:43:00,1083.09,50927
2020-07-07 10:44:00,1083.06,46425
2020-07-07 10:45:00,1082.96,36656
2020-07-07 10:46:00,1083.02,32803
2020-07-07 10:47:00,1083.51,36339
2020-07-07 10:48:00,1083.45,46545
2020-07-07 10:49:00,1084.5,52210
2020-07-07 10:50:00,1084.76,53711
2020-07-07 10:51:00,1084.42,65447
2020-07-07 10:52:00,1084.63,56327
2020-07-07 10:53:00,1085.2,91349
2020-07-07 10:54:00,1085.3,68962
2020-07-07 10:55:00,1085.4,53196
2020-07-07 10:56:00,1085.47,65454
2020-07-07 10:57:00,1086.13,61996
2020-07-07 10:58:00,1086.48,50141
2020-07-07 10:59:00,1086.9,53981
2020-07-07 11:00:00,1088.17,78445
2020-07-07 11:01:00,1089.45,62668
2020-07-07 11:02:00,1089.75,52277
2020-07-07 11:03:00,1090.14,44548
2020-07-07 11:04:00,1089.57,42266
2020-07-07 11:05:00,1089.43,44996
2020-07-07 11:06:00,1089.34,33951
2020-07-07 11:07:00,1089.6,38938
2020-07-07 11:08:00,1090.44,56680
2020-07-07 11:09:00,1091.33,60734
2020-07-07 11:10:00,1091.72,55532
2020-07-07 11:11:00,1092.19,63216
2020-07-07 11:12:00,1092.44,54805
2020-07-07 11:13:00,1093.13,71940
2020-07-07 11:14:00,1093.44,58289
2020-07-07 11:15:00,1093.9,62812
2020-07-07 11:16:00,1094.79,78584
2020-07-07 11:17:00,1095.96,100947
2020-07-07 11:18:00,1096.38,109187
2020-07-07 11:19:00,1096.46,102070
2020-07-07 11:20:00,1095.9,51425
2020-07-07 11:21:00,1094.96,50962
2020-07-07 11:22:00,1095.45,41624
2020-07-07 11:23:00,1095.44,36488
2020-07-07 11:24:00,1095.01,35171
2020-07-07 11:25:00,1094.81,30407
2020-07-07 11:26:00,1094.95,27960
2020-07-07 11:27:00,1095.14,31053
2020-07-07 11:28:00,1095.71,26203
2020-07-07 11:29:00,1096.32,27866
2020-07-07 11:30:00,1097.43,42731
2020-07-07 13:01:00,1100.53,201032
2020-07-07 13:02:00,1102.21,84505
2020-07-07 13:03:00,1102.6,93326
2020-07-07 13:04:00,1103.32,69579
2020-07-07 13:05:00,1103.71,92473
2020-07-07 13:06:00,1104.51,77262
2020-07-07 13:07:00,1104.05,67824
2020-07-07 13:08:00,1104.81,58596
2020-07-07 13:09:00,1105.51,72313
2020-07-07 13:10:00,1106.08,64714
2020-07-07 13:11:00,1106.18,65342
2020-07-07 13:12:00,1106.41,71182
2020-07-07 13:13:00,1106.35,68377
2020-07-07 13:14:00,1106.85,50809
2020-07-07 13:15:00,1107.19,53107
2020-07-07 13:16:00,1107.04,53065
2020-07-07 13:17:00,1106.33,45504
2020-07-07 13:18:00,1105.29,51266
2020-07-07 13:19:00,1104.21,50680
2020-07-07 13:20:00,1104.24,55153
2020-07-07 13:21:00,1103.98,55701
2020-07-07 13:22:00,1103.89,42044
2020-07-07 13:23:00,1103.86,44214
2020-07-07 13:24:00,1103.72,49006
2020-07-07 13:25:00,1103.18,39306
2020-07-07 13:26:00,1102.72,37690
2020-07-07 13:27:00,1102.32,34814
2020-07-07 13:28:00,1101.82,45527
2020-07-07 13:29:00,1101.07,48399
2020-07-07 13:30:00,1100.87,42307
2020-07-07 13:31:00,1100.71,77414
2020-07-07 13:32:00,1100.51,58026
2020-07-07 13:33:00,1099.49,62466
2020-07-07 13:34:00,1099.2,69770
2020-07-07 13:35:00,1100.33,73001
2020-07-07 13:36:00,1100.89,48567
2020-07-07 13:37:00,1101.47,43929
2020-07-07 13:38:00,1102.13,40442
2020-07-07 13:39:00,1102.8,58167
2020-07-07 13:40:00,1102.95,53731
2020-07-07 13:41:00,1103.4,71470
2020-07-07 13:42:00,1103.71,44066
2020-07-07 13:43:00,1103.23,42961
2020-07-07 13:44:00,1103.5,28326
2020-07-07 13:45:00,1103.56,30123
2020-07-07 13:46:00,1103.56,31826
2020-07-07 13:47:00,1103.17,30274
2020-07-07 13:48:00,1103.21,36024
2020-07-07 13:49:00,1103.46,29006
2020-07-07 13:50:00,1104.32,42981
2020-07-07 13:51:00,1104.77,49390
2020-07-07 13:52:00,1105.0,37883
2020-07-07 13:53:00,1105.12,40057
2020-07-07 13:54:00,1105.19,41278
2020-07-07 13:55:00,1105.2,43077
2020-07-07 13:56:00,1104.8,44633
2020-07-07 13:57:00,1103.75,46244
2020-07-07 13:58:00,1103.01,40152
2020-07-07 13:59:00,1102.44,33762
2020-07-07 14:00:00,1102.65,35236
2020-07-07 14:01:00,1102.81,39135
2020-07-07 14:02:00,1102.69,35378
2020-07-07 14:03:00,1102.13,33482
2020-07-07 14:04:00,1101.73,33996
2020-07-07 14:05:00,1100.72,50360
2020-07-07 14:06:00,1099.59,56059
2020-07-07 14:07:00,1097.7,68842
2020-07-07 14:08:00,1095.95,76403
2020-07-07 14:09:00,1094.91,77816
2020-07-07 14:10:00,1094.47,57686
2020-07-07 14:11:00,1092.59,79563
2020-07-07 14:12:00,1092.13,78284
2020-07-07 14:13:00,1092.31,58658
2020-07-07 14:14:00,1093.2,57531
2020-07-07 14:15:00,1093.09,47069
2020-07-07 14:16:00,1093.77,51201
2020-07-07 14:17:00,1095.09,42048
2020-07-07 14:18:00,1095.79,36459
2020-07-07 14:19:00,1095.82,36623
2020-07-07 14:20:00,1095.48,37918
2020-07-07 14:21:00,1096.03,43748
2020-07-07 14:22:00,1096.06,29506
2020-07-07 14:23:00,1096.15,30883
2020-07-07 14:24:00,1096.33,27646
2020-07-07 14:25:00,1096.04,29407
2020-07-07 14:26:00,1095.85,33762
2020-07-07 14:27:00,1094.93,34329
2020-07-07 14:28:00,1094.36,36472
2020-07-07 14:29:00,1093.62,33156
2020-07-07 14:30:00,1092.92,43383
2020-07-07 14:31:00,1093.01,54128
2020-07-07 14:32:00,1093.66,36744
