time,price,volume
2020-07-07 09:30:00,911.78,1805776
2020-07-07 09:31:00,914.03,4862385
2020-07-07 09:32:00,913.55,2346388
2020-07-07 09:33:00,913.94,2180635
2020-07-07 09:34:00,912.94,1846342
2020-07-07 09:35:00,911.19,1865704
2020-07-07 09:36:00,910.38,1851538
2020-07-07 09:37:00,911.17,1738783
2020-07-07 09:38:00,911.33,1435472
2020-07-07 09:39:00,911.67,1419455
2020-07-07 09:40:00,910.93,1389454
2020-07-07 09:41:00,910.19,1306382
2020-07-07 09:42:00,908.4,1674957
2020-07-07 09:43:00,905.7,1745542
2020-07-07 09:44:00,902.47,1936883
2020-07-07 09:45:00,899.91,2084014
2020-07-07 09:46:00,899.15,1809194
2020-07-07 09:47:00,900.92,1508840
2020-07-07 09:48:00,903.42,1083195
2020-07-07 09:49:00,905.25,1004151
2020-07-07 09:50:00,905.66,1010404
2020-07-07 09:51:00,905.81,952977
2020-07-07 09:52:00,905.34,877730
2020-07-07 09:53:00,905.96,865722
2020-07-07 09:54:00,906.0,745822
2020-07-07 09:55:00,906.35,796921
2020-07-07 09:56:00,906.74,783039
2020-07-07 09:57:00,907.36,827501
2020-07-07 09:58:00,907.84,670329
2020-07-07 09:59:00,908.37,608115
2020-07-07 10:00:00,909.16,618796
2020-07-07 10:01:00,908.88,784957
2020-07-07 10:02:00,909.55,900785
2020-07-07 10:03:00,911.1,1243169
2020-07-07 10:04:00,911.8,1096101
2020-07-07 10:05:00,912.3,775924
2020-07-07 10:06:00,912.74,721910
2020-07-07 10:07:00,913.13,747276
2020-07-07 10:08:00,913.27,754084
2020-07-07 10:09:00,914.22,846658
2020-07-07 10:10:00,914.55,732922
2020-07-07 10:11:00,914.83,760339
2020-07-07 10:12:00,915.18,693529
2020-07-07 10:13:00,914.72,885134
2020-07-07 10:14:00,913.96,571424
2020-07-07 10:15:00,913.89,556926
2020-07-07 10:16:00,914.04,582515
2020-07-07 10:17:00,913.82,545360
2020-07-07 10:18:00,913.28,746024
2020-07-07 10:19:00,912.88,516200
2020-07-07 10:20:00,913.35,525998
2020-07-07 10:21:00,914.12,459067
2020-07-07 10:22:00,914.28,485523
2020-07-07 10:23:00,914.74,498423
2020-07-07 10:24:00,914.03,561585
2020-07-07 10:25:00,913.42,482430
2020-07-07 10:26:00,912.95,496793
2020-07-07 10:27:00,913.01,487338
2020-07-07 10:28:00,912.75,555223
2020-07-07 10:29:00,912.11,557748
2020-07-07 10:30:00,911.71,628133
2020-07-07 10:31:00,910.43,686941
2020-07-07 10:32:00,909.61,720826
2020-07-07 10:33:00,909.3,587131
2020-07-07 10:34:00,909.05,510196
2020-07-07 10:35:00,908.77,518222
2020-07-07 10:36:00,909.15,498751
2020-07-07 10:37:00,910.31,388344
2020-07-07 10:38:00,911.24,355206
2020-07-07 10:39:00,911.5,364772
2020-07-07 10:40:00,911.5,313872
2020-07-07 10:41:00,911.86,307040
2020-07-07 10:42:00,911.98,343856
2020-07-07 10:43:00,911.73,405893
2020-07-07 10:44:00,911.91,315226
2020-07-07 10:45:00,912.28,267423
2020-07-07 10:46:00,912.49,394275
2020-07-07 10:47:00,912.94,379543
2020-07-07 10:48:00,912.95,322988
2020-07-07 10:49:00,912.71,359760
2020-07-07 10:50:00,912.55,328666
2020-07-07 10:51:00,912.42,325120
2020-07-07 10:52:00,912.29,328332
2020-07-07 10:53:00,912.26,307921
2020-07-07 10:54:00,912.53,337249
2020-07-07 10:55:00,912.78,356597
2020-07-07 10:56:00,912.86,347401
2020-07-07 10:57:00,913.12,270423
2020-07-07 10:58:00,913.0,245164
2020-07-07 10:59:00,913.5,298894
2020-07-07 11:00:00,914.39,409273
2020-07-07 11:01:00,915.19,465730
2020-07-07 11:02:00,915.87,485847
2020-07-07 11:03:00,915.84,332347
2020-07-07 11:04:00,915.82,319363
2020-07-07 11:05:00,915.54,276832
2020-07-07 11:06:00,915.64,253725
