time,price,volume
2020-07-07 09:30:00,1258.26,4465
2020-07-07 09:31:00,1250.62,15620
2020-07-07 09:32:00,1248.2,11194
2020-07-07 09:33:00,1247.5,9935
2020-07-07 09:34:00,1249.43,8741
2020-07-07 09:35:00,1254.03,10711
2020-07-07 09:36:00,1252.53,5774
2020-07-07 09:37:00,1254.44,8747
2020-07-07 09:38:00,1254.03,5607
2020-07-07 09:39:00,1255.42,3916
2020-07-07 09:40:00,1255.99,5120
2020-07-07 09:41:00,1257.34,4198
2020-07-07 09:42:00,1257.58,6762
2020-07-07 09:43:00,1256.59,6421
2020-07-07 09:44:00,1256.69,10319
2020-07-07 09:45:00,1258.16,9100
2020-07-07 09:46:00,1259.67,14584
2020-07-07 09:47:00,1266.38,20398
2020-07-07 09:48:00,1266.9,12250
2020-07-07 09:49:00,1265.98,16277
2020-07-07 09:50:00,1268.6,8482
2020-07-07 09:51:00,1266.43,10286
2020-07-07 09:52:00,1266.66,6422
2020-07-07 09:53:00,1269.09,6086
2020-07-07 09:54:00,1270.27,7982
2020-07-07 09:55:00,1272.59,8033
2020-07-07 09:56:00,1271.02,6666
2020-07-07 09:57:00,1273.69,5057
2020-07-07 09:58:00,1273.37,8919
2020-07-07 09:59:00,1273.97,3256
2020-07-07 10:00:00,1274.73,6521
2020-07-07 10:01:00,1276.02,6074
2020-07-07 10:02:00,1276.03,4992
2020-07-07 10:03:00,1278.33,4593
2020-07-07 10:04:00,1279.19,6681
2020-07-07 10:05:00,1282.2,13253
2020-07-07 10:06:00,1283.06,9166
2020-07-07 10:07:00,1283.68,8530
2020-07-07 10:08:00,1284.03,4394
2020-07-07 10:09:00,1283.25,6272
2020-07-07 10:10:00,1282.77,4184
2020-07-07 10:11:00,1284.09,3557
2020-07-07 10:12:00,1285.29,7400
2020-07-07 10:13:00,1286.98,10908
2020-07-07 10:14:00,1290.54,8495
2020-07-07 10:15:00,1289.83,9425
2020-07-07 10:16:00,1291.58,6895
2020-07-07 10:17:00,1290.41,8625
2020-07-07 10:18:00,1291.54,6835
2020-07-07 10:19:00,1292.02,6848
2020-07-07 10:20:00,1292.92,7451
2020-07-07 10:21:00,1294.78,5442
2020-07-07 10:22:00,1297.36,7875
2020-07-07 10:23:00,1301.02,9348
2020-07-07 10:24:00,1299.03,11994
2020-07-07 10:25:00,1296.12,7572
2020-07-07 10:26:00,1296.98,5692
2020-07-07 10:27:00,1295.81,3497
2020-07-07 10:28:00,1294.46,5254
2020-07-07 10:29:00,1292.97,6551
2020-07-07 10:30:00,1291.16,5014
2020-07-07 10:31:00,1288.54,4612
2020-07-07 10:32:00,1285.92,5640
2020-07-07 10:33:00,1285.09,4827
2020-07-07 10:34:00,1284.26,3391
2020-07-07 10:35:00,1283.66,4262
2020-07-07 10:36:00,1284.62,3844
2020-07-07 10:37:00,1284.99,2122
2020-07-07 10:38:00,1286.66,3445
2020-07-07 10:39:00,1286.79,2719
2020-07-07 10:40:00,1285.79,3007
2020-07-07 10:41:00,1286.47,1913
2020-07-07 10:42:00,1286.56,2094
2020-07-07 10:43:00,1285.28,3149
2020-07-07 10:44:00,1285.75,2666
2020-07-07 10:45:00,1285.65,1440
2020-07-07 10:46:00,1285.89,2809
2020-07-07 10:47:00,1286.79,2935
2020-07-07 10:48:00,1289.55,2451
2020-07-07 10:49:00,1289.09,3882
2020-07-07 10:50:00,1287.89,4081
2020-07-07 10:51:00,1286.51,3933
2020-07-07 10:52:00,1285.62,2086
2020-07-07 10:53:00,1286.58,1887
2020-07-07 10:54:00,1286.52,1612
2020-07-07 10:55:00,1286.36,1589
2020-07-07 10:56:00,1286.26,2108
2020-07-07 10:57:00,1285.7,2286
2020-07-07 10:58:00,1284.76,1445
2020-07-07 10:59:00,1285.32,1122
2020-07-07 11:00:00,1284.94,1987
2020-07-07 11:01:00,1285.54,2010
2020-07-07 11:02:00,1286.25,1445
2020-07-07 11:03:00,1287.37,1153
2020-07-07 11:04:00,1287.14,2072
2020-07-07 11:05:00,1288.28,1921
2020-07-07 11:06:00,1288.29,1464
2020-07-07 11:07:00,1287.63,1044
2020-07-07 11:08:00,1288.28,2312
2020-07-07 11:09:00,1287.69,1427
2020-07-07 11:10:00,1288.51,959
2020-07-07 11:11:00,1287.74,1212
2020-07-07 11:12:00,1288.91,1180
2020-07-07 11:13:00,1287.84,1088
2020-07-07 11:14:00,1287.36,1012
2020-07-07 11:15:00,1286.99,887
2020-07-07 11:16:00,1287.33,955
2020-07-07 11:17:00,1287.15,900
2020-07-07 11:18:00,1287.26,847
2020-07-07 11:19:00,1287.65,877
2020-07-07 11:20:00,1286.77,1405
2020-07-07 11:21:00,1287.42,1484
2020-07-07 11:22:00,1286.12,2472
2020-07-07 11:23:00,1285.85,1080
2020-07-07 11:24:00,1285.57,1204
2020-07-07 11:25:00,1285.54,1025
2020-07-07 11:26:00,1286.49,670
2020-07-07 11:27:00,1286.66,2295
2020-07-07 11:28:00,1286.45,1613
2020-07-07 11:29:00,1286.5,1511
2020-07-07 11:30:00,1286.0,1268
2020-07-07 13:01:00,1288.3,4447
2020-07-07 13:02:00,1287.54,1210
2020-07-07 13:03:00,1288.54,3655
2020-07-07 13:04:00,1287.99,2859
2020-07-07 13:05:00,1288.18,1575
2020-07-07 13:06:00,1287.73,885
2020-07-07 13:07:00,1288.68,2179
2020-07-07 13:08:00,1289.06,870
2020-07-07 13:09:00,1289.35,1495
2020-07-07 13:10:00,1290.86,3317
2020-07-07 13:11:00,1290.9,2356
2020-07-07 13:12:00,1291.02,2389
2020-07-07 13:13:00,1291.4,2722
