time,price,volume
2020-07-07 09:30:00,1025.79,363060
2020-07-07 09:31:00,1030.26,976134
2020-07-07 09:32:00,1031.9,587444
2020-07-07 09:33:00,1032.11,596255
2020-07-07 09:34:00,1030.38,535353
2020-07-07 09:35:00,1029.01,485712
2020-07-07 09:36:00,1027.85,424387
2020-07-07 09:37:00,1027.53,405834
2020-07-07 09:38:00,1027.26,346383
2020-07-07 09:39:00,1026.95,325115
2020-07-07 09:40:00,1026.34,391942
2020-07-07 09:41:00,1025.08,316954
2020-07-07 09:42:00,1022.71,408706
2020-07-07 09:43:00,1020.49,387287
2020-07-07 09:44:00,1017.09,384269
2020-07-07 09:45:00,1013.29,414960
2020-07-07 09:46:00,1011.63,368619
2020-07-07 09:47:00,1012.67,315108
2020-07-07 09:48:00,1015.99,208715
2020-07-07 09:49:00,1018.09,241091
2020-07-07 09:50:00,1018.71,236354
2020-07-07 09:51:00,1018.85,205682
2020-07-07 09:52:00,1017.92,197398
2020-07-07 09:53:00,1018.35,194332
2020-07-07 09:54:00,1018.28,158570
2020-07-07 09:55:00,1018.62,169464
2020-07-07 09:56:00,1018.93,152783
2020-07-07 09:57:00,1019.08,162021
2020-07-07 09:58:00,1020.44,177120
2020-07-07 09:59:00,1021.68,144629
2020-07-07 10:00:00,1022.37,136699
2020-07-07 10:01:00,1022.52,148100
2020-07-07 10:02:00,1022.87,113217
2020-07-07 10:03:00,1023.92,138605
2020-07-07 10:04:00,1025.17,153511
2020-07-07 10:05:00,1026.1,131961
2020-07-07 10:06:00,1026.89,141222
2020-07-07 10:07:00,1027.03,165885
2020-07-07 10:08:00,1027.33,137446
2020-07-07 10:09:00,1028.07,114907
2020-07-07 10:10:00,1028.55,124877
2020-07-07 10:11:00,1028.55,138527
2020-07-07 10:12:00,1028.55,119732
2020-07-07 10:13:00,1028.57,119048
2020-07-07 10:14:00,1027.32,137196
2020-07-07 10:15:00,1027.11,102739
2020-07-07 10:16:00,1027.06,87878
2020-07-07 10:17:00,1026.8,85807
2020-07-07 10:18:00,1026.44,85605
2020-07-07 10:19:00,1025.97,105006
2020-07-07 10:20:00,1026.16,90032
2020-07-07 10:21:00,1026.82,77845
2020-07-07 10:22:00,1027.2,90830
2020-07-07 10:23:00,1027.72,83529
2020-07-07 10:24:00,1027.02,108458
2020-07-07 10:25:00,1026.72,127074
2020-07-07 10:26:00,1026.43,117243
2020-07-07 10:27:00,1026.18,105205
2020-07-07 10:28:00,1025.58,105433
2020-07-07 10:29:00,1024.86,131134
2020-07-07 10:30:00,1024.23,137079
2020-07-07 10:31:00,1022.79,131736
2020-07-07 10:32:00,1022.3,111208
2020-07-07 10:33:00,1022.06,136225
2020-07-07 10:34:00,1021.54,110209
2020-07-07 10:35:00,1021.51,121239
2020-07-07 10:36:00,1021.34,131757
2020-07-07 10:37:00,1021.8,111407
2020-07-07 10:38:00,1023.06,86033
2020-07-07 10:39:00,1023.63,70401
2020-07-07 10:40:00,1023.71,69539
2020-07-07 10:41:00,1023.87,56999
2020-07-07 10:42:00,1024.08,70846
2020-07-07 10:43:00,1023.71,77711
2020-07-07 10:44:00,1023.93,70701
2020-07-07 10:45:00,1024.31,47090
2020-07-07 10:46:00,1024.89,74057
2020-07-07 10:47:00,1024.74,63775
2020-07-07 10:48:00,1025.29,78313
2020-07-07 10:49:00,1024.97,59060
2020-07-07 10:50:00,1024.81,66321
2020-07-07 10:51:00,1024.94,58344
2020-07-07 10:52:00,1024.44,74241
2020-07-07 10:53:00,1024.26,46790
2020-07-07 10:54:00,1024.69,58099
2020-07-07 10:55:00,1024.3,64769
2020-07-07 10:56:00,1024.59,53602
2020-07-07 10:57:00,1024.61,40277
2020-07-07 10:58:00,1024.83,39566
2020-07-07 10:59:00,1024.99,55535
2020-07-07 11:00:00,1025.34,45310
2020-07-07 11:01:00,1026.18,52865
2020-07-07 11:02:00,1026.72,66756
2020-07-07 11:03:00,1026.99,58868
2020-07-07 11:04:00,1026.88,69408
2020-07-07 11:05:00,1026.78,41781
2020-07-07 11:06:00,1026.76,45474
2020-07-07 11:07:00,1026.89,46015
2020-07-07 11:08:00,1026.91,55748
2020-07-07 11:09:00,1027.0,53809
2020-07-07 11:10:00,1027.42,49537
2020-07-07 11:11:00,1027.35,70528
2020-07-07 11:12:00,1027.73,99568
2020-07-07 11:13:00,1028.13,94182
2020-07-07 11:14:00,1028.37,84163
2020-07-07 11:15:00,1028.85,79122
2020-07-07 11:16:00,1029.21,85531
2020-07-07 11:17:00,1029.05,68592
2020-07-07 11:18:00,1029.06,67937
2020-07-07 11:19:00,1029.11,65875
2020-07-07 11:20:00,1028.78,85026
2020-07-07 11:21:00,1028.4,67962
2020-07-07 11:22:00,1028.7,60324
2020-07-07 11:23:00,1028.46,64301
2020-07-07 11:24:00,1028.63,61962
2020-07-07 11:25:00,1028.69,45171
2020-07-07 11:26:00,1028.91,42803
2020-07-07 11:27:00,1029.35,43305
2020-07-07 11:28:00,1029.66,67423
2020-07-07 11:29:00,1029.95,54370
2020-07-07 11:30:00,1030.33,55422
2020-07-07 13:01:00,1032.06,216607
2020-07-07 13:02:00,1032.35,89038
2020-07-07 13:03:00,1033.06,66932
2020-07-07 13:04:00,1033.54,73189
2020-07-07 13:05:00,1033.9,63568
2020-07-07 13:06:00,1033.83,78482
2020-07-07 13:07:00,1034.39,84789
2020-07-07 13:08:00,1035.05,87820
2020-07-07 13:09:00,1035.41,90830
2020-07-07 13:10:00,1035.9,86094
2020-07-07 13:11:00,1036.18,90086
2020-07-07 13:12:00,1036.89,84904
2020-07-07 13:13:00,1037.66,90480
2020-07-07 13:14:00,1037.88,88449
2020-07-07 13:15:00,1037.49,90822
2020-07-07 13:16:00,1037.96,99578
2020-07-07 13:17:00,1037.76,87338
2020-07-07 13:18:00,1037.09,87538
2020-07-07 13:19:00,1036.86,95325
2020-07-07 13:20:00,1036.37,90969
2020-07-07 13:21:00,1036.51,75941
2020-07-07 13:22:00,1036.53,62620
2020-07-07 13:23:00,1036.01,64212
2020-07-07 13:24:00,1036.07,68463
2020-07-07 13:25:00,1035.69,68087
2020-07-07 13:26:00,1035.75,73347
2020-07-07 13:27:00,1035.52,57387
2020-07-07 13:28:00,1035.26,66848
2020-07-07 13:29:00,1035.47,66317
2020-07-07 13:30:00,1035.06,70710
2020-07-07 13:31:00,1034.9,93263
2020-07-07 13:32:00,1034.35,76953
2020-07-07 13:33:00,1033.56,93712
2020-07-07 13:34:00,1033.58,87804
2020-07-07 13:35:00,1034.07,79671
2020-07-07 13:36:00,1034.26,51118
2020-07-07 13:37:00,1034.65,71570
2020-07-07 13:38:00,1034.95,64899
2020-07-07 13:39:00,1035.54,61644
2020-07-07 13:40:00,1035.48,55160
2020-07-07 13:41:00,1035.84,82357
2020-07-07 13:42:00,1036.39,80682
2020-07-07 13:43:00,1036.19,73552
2020-07-07 13:44:00,1036.42,56741
2020-07-07 13:45:00,1036.45,64677
2020-07-07 13:46:00,1036.4,62096
2020-07-07 13:47:00,1036.05,66156
2020-07-07 13:48:00,1036.47,71773
2020-07-07 13:49:00,1036.89,71469
2020-07-07 13:50:00,1037.12,90384
2020-07-07 13:51:00,1037.31,68414
2020-07-07 13:52:00,1037.25,71159
2020-07-07 13:53:00,1037.28,68135
2020-07-07 13:54:00,1037.16,73355
2020-07-07 13:55:00,1036.89,58207
2020-07-07 13:56:00,1036.45,63530
2020-07-07 13:57:00,1035.94,74343
2020-07-07 13:58:00,1035.65,77323
2020-07-07 13:59:00,1035.6,62465
2020-07-07 14:00:00,1035.79,69422
2020-07-07 14:01:00,1035.58,60372
2020-07-07 14:02:00,1035.41,59733
2020-07-07 14:03:00,1035.15,59413
2020-07-07 14:04:00,1035.08,70859
2020-07-07 14:05:00,1034.33,85708
2020-07-07 14:06:00,1033.56,86696
2020-07-07 14:07:00,1032.57,77871
2020-07-07 14:08:00,1031.35,112429
2020-07-07 14:09:00,1030.38,148398
2020-07-07 14:10:00,1029.78,104211
2020-07-07 14:11:00,1028.3,117561
2020-07-07 14:12:00,1028.63,130253
2020-07-07 14:13:00,1028.57,102179
2020-07-07 14:14:00,1028.39,78551
2020-07-07 14:15:00,1028.56,75558
2020-07-07 14:16:00,1028.79,65780
2020-07-07 14:17:00,1029.56,74856
2020-07-07 14:18:00,1030.01,64988
2020-07-07 14:19:00,1030.27,63256
2020-07-07 14:20:00,1030.12,67281
2020-07-07 14:21:00,1030.38,60262
2020-07-07 14:22:00,1030.72,46334
2020-07-07 14:23:00,1030.71,56120
2020-07-07 14:24:00,1030.33,63970
2020-07-07 14:25:00,1030.51,69196
2020-07-07 14:26:00,1030.4,68019
2020-07-07 14:27:00,1030.05,56502
2020-07-07 14:28:00,1029.53,66399
2020-07-07 14:29:00,1029.22,54781
2020-07-07 14:30:00,1028.91,51678
2020-07-07 14:31:00,1029.06,55874
2020-07-07 14:32:00,1029.45,59276
2020-07-07 14:33:00,1029.82,64210
2020-07-07 14:34:00,1030.28,63083
2020-07-07 14:35:00,1030.55,60846
2020-07-07 14:36:00,1030.63,65325
2020-07-07 14:37:00,1030.35,71436
2020-07-07 14:38:00,1030.46,57779
2020-07-07 14:39:00,1030.18,81286
2020-07-07 14:40:00,1029.99,56082
2020-07-07 14:41:00,1029.98,59783
2020-07-07 14:42:00,1029.83,78110
2020-07-07 14:43:00,1029.78,70905
2020-07-07 14:44:00,1029.23,84461
2020-07-07 14:45:00,1028.37,108276
2020-07-07 14:46:00,1027.94,110186
2020-07-07 14:47:00,1027.4,129831
2020-07-07 14:48:00,1026.77,130081
2020-07-07 14:49:00,1026.83,123245
2020-07-07 14:50:00,1026.33,121486
2020-07-07 14:51:00,1025.55,156444
2020-07-07 14:52:00,1025.12,137363
2020-07-07 14:53:00,1024.57,146153
2020-07-07 14:54:00,1024.24,186676
2020-07-07 14:55:00,1023.19,185506
2020-07-07 14:56:00,1022.51,194981
2020-07-07 14:57:00,1021.8,203265
2020-07-07 14:58:00,1021.59,5307
2020-07-07 14:59:00,1021.63,0
2020-07-07 15:00:00,1021.5,315858
