time,price,volume
2020-07-07 09:30:00,738.45,200859
2020-07-07 09:31:00,742.26,561846
2020-07-07 09:32:00,742.89,331284
2020-07-07 09:33:00,742.95,345323
2020-07-07 09:34:00,741.83,315009
2020-07-07 09:35:00,739.93,303206
2020-07-07 09:36:00,739.24,255911
2020-07-07 09:37:00,739.52,210721
2020-07-07 09:38:00,739.62,192945
2020-07-07 09:39:00,739.23,178135
2020-07-07 09:40:00,738.23,215120
2020-07-07 09:41:00,737.08,198604
2020-07-07 09:42:00,735.81,239977
2020-07-07 09:43:00,734.33,204312
2020-07-07 09:44:00,732.28,195465
2020-07-07 09:45:00,728.7,235684
2020-07-07 09:46:00,727.8,228768
2020-07-07 09:47:00,728.9,162105
2020-07-07 09:48:00,730.55,113133
2020-07-07 09:49:00,731.92,135609
2020-07-07 09:50:00,732.61,124721
2020-07-07 09:51:00,732.76,113222
2020-07-07 09:52:00,732.04,107490
2020-07-07 09:53:00,732.36,100914
2020-07-07 09:54:00,732.42,95990
2020-07-07 09:55:00,732.53,101231
2020-07-07 09:56:00,732.62,83060
2020-07-07 09:57:00,732.71,90858
2020-07-07 09:58:00,733.65,104838
2020-07-07 09:59:00,734.17,88498
2020-07-07 10:00:00,734.8,80011
2020-07-07 10:01:00,734.52,98939
2020-07-07 10:02:00,734.66,66057
2020-07-07 10:03:00,735.89,82658
2020-07-07 10:04:00,737.11,94550
2020-07-07 10:05:00,737.8,80279
2020-07-07 10:06:00,738.9,94583
2020-07-07 10:07:00,738.91,109508
2020-07-07 10:08:00,738.92,90013
2020-07-07 10:09:00,739.31,73115
2020-07-07 10:10:00,739.6,71145
2020-07-07 10:11:00,739.64,86560
2020-07-07 10:12:00,739.51,72142
2020-07-07 10:13:00,739.0,65968
2020-07-07 10:14:00,737.84,74259
2020-07-07 10:15:00,737.35,64880
2020-07-07 10:16:00,737.25,51800
2020-07-07 10:17:00,737.08,49996
2020-07-07 10:18:00,737.11,52517
2020-07-07 10:19:00,736.7,60227
2020-07-07 10:20:00,736.81,60803
2020-07-07 10:21:00,737.27,44371
2020-07-07 10:22:00,737.46,50339
2020-07-07 10:23:00,737.71,47847
2020-07-07 10:24:00,736.94,66024
2020-07-07 10:25:00,736.91,69620
2020-07-07 10:26:00,736.8,64976
2020-07-07 10:27:00,736.99,57901
2020-07-07 10:28:00,736.46,62391
2020-07-07 10:29:00,735.49,87585
2020-07-07 10:30:00,735.29,93248
2020-07-07 10:31:00,734.42,73393
2020-07-07 10:32:00,733.94,65460
2020-07-07 10:33:00,733.48,68376
2020-07-07 10:34:00,733.16,72413
2020-07-07 10:35:00,732.74,70157
2020-07-07 10:36:00,732.71,87763
2020-07-07 10:37:00,733.2,64749
2020-07-07 10:38:00,734.05,52268
2020-07-07 10:39:00,734.45,38482
2020-07-07 10:40:00,734.63,37131
2020-07-07 10:41:00,734.91,30906
2020-07-07 10:42:00,734.72,36829
2020-07-07 10:43:00,734.59,45990
2020-07-07 10:44:00,734.29,41248
2020-07-07 10:45:00,734.36,29523
2020-07-07 10:46:00,734.45,34449
2020-07-07 10:47:00,734.56,32193
2020-07-07 10:48:00,734.92,40127
2020-07-07 10:49:00,734.69,32597
2020-07-07 10:50:00,734.61,29890
2020-07-07 10:51:00,734.54,28057
2020-07-07 10:52:00,734.08,33468
2020-07-07 10:53:00,733.73,24154
2020-07-07 10:54:00,734.01,33687
2020-07-07 10:55:00,733.86,34522
2020-07-07 10:56:00,734.28,31800
2020-07-07 10:57:00,734.21,26248
2020-07-07 10:58:00,734.38,23697
2020-07-07 10:59:00,734.34,27047
2020-07-07 11:00:00,734.53,27612
2020-07-07 11:01:00,735.24,25555
2020-07-07 11:02:00,735.71,36819
2020-07-07 11:03:00,736.25,34951
2020-07-07 11:04:00,736.41,40073
2020-07-07 11:05:00,736.34,26145
2020-07-07 11:06:00,736.3,24280
2020-07-07 11:07:00,736.37,26891
2020-07-07 11:08:00,736.26,21392
2020-07-07 11:09:00,736.41,29210
2020-07-07 11:10:00,736.61,29775
2020-07-07 11:11:00,736.49,35962
2020-07-07 11:12:00,736.62,33300
2020-07-07 11:13:00,736.97,43210
2020-07-07 11:14:00,737.17,37902
2020-07-07 11:15:00,737.35,37463
2020-07-07 11:16:00,737.62,38404
2020-07-07 11:17:00,737.63,30573
2020-07-07 11:18:00,737.44,24384
2020-07-07 11:19:00,737.23,35945
2020-07-07 11:20:00,737.06,50029
2020-07-07 11:21:00,737.04,41519
2020-07-07 11:22:00,737.22,30859
2020-07-07 11:23:00,737.18,42137
2020-07-07 11:24:00,737.55,35595
2020-07-07 11:25:00,737.59,25614
2020-07-07 11:26:00,737.68,25650
2020-07-07 11:27:00,738.03,26804
2020-07-07 11:28:00,738.29,36310
2020-07-07 11:29:00,738.41,29680
2020-07-07 11:30:00,738.48,33211
2020-07-07 13:01:00,739.66,147335
2020-07-07 13:02:00,739.98,56183
2020-07-07 13:03:00,740.5,42101
2020-07-07 13:04:00,740.53,54436
2020-07-07 13:05:00,740.51,38761
2020-07-07 13:06:00,740.28,40527
2020-07-07 13:07:00,740.64,41759
2020-07-07 13:08:00,741.0,44228
2020-07-07 13:09:00,741.25,55479
2020-07-07 13:10:00,741.54,43294
2020-07-07 13:11:00,741.93,46999
2020-07-07 13:12:00,742.71,59643
2020-07-07 13:13:00,743.35,54853
2020-07-07 13:14:00,743.73,46919
2020-07-07 13:15:00,743.6,59107
2020-07-07 13:16:00,743.72,61220
2020-07-07 13:17:00,743.62,51767
2020-07-07 13:18:00,743.14,53208
