time,price,volume
2020-07-07 09:30:00,1301.69,243507
2020-07-07 09:31:00,1302.96,557815
2020-07-07 09:32:00,1301.7,342020
2020-07-07 09:33:00,1300.84,306396
2020-07-07 09:34:00,1301.22,236819
2020-07-07 09:35:00,1300.32,277154
2020-07-07 09:36:00,1299.24,241233
2020-07-07 09:37:00,1299.67,229505
2020-07-07 09:38:00,1300.54,213668
2020-07-07 09:39:00,1301.03,201668
2020-07-07 09:40:00,1302.95,237964
2020-07-07 09:41:00,1302.87,228358
2020-07-07 09:42:00,1301.15,242474
2020-07-07 09:43:00,1299.38,231967
2020-07-07 09:44:00,1294.93,207310
2020-07-07 09:45:00,1290.86,260988
2020-07-07 09:46:00,1288.56,235525
2020-07-07 09:47:00,1289.96,185405
2020-07-07 09:48:00,1292.64,153511
2020-07-07 09:49:00,1294.46,152321
2020-07-07 09:50:00,1294.63,128365
2020-07-07 09:51:00,1294.44,118952
2020-07-07 09:52:00,1295.43,132327
2020-07-07 09:53:00,1295.02,124272
2020-07-07 09:54:00,1295.46,111401
2020-07-07 09:55:00,1295.39,103420
2020-07-07 09:56:00,1295.46,92307
2020-07-07 09:57:00,1296.26,96373
2020-07-07 09:58:00,1297.38,129651
2020-07-07 09:59:00,1297.97,92350
2020-07-07 10:00:00,1298.46,103816
2020-07-07 10:01:00,1298.94,123933
2020-07-07 10:02:00,1300.47,106022
2020-07-07 10:03:00,1301.91,115539
2020-07-07 10:04:00,1303.31,98660
2020-07-07 10:05:00,1303.18,92683
2020-07-07 10:06:00,1304.49,81246
2020-07-07 10:07:00,1304.54,85023
2020-07-07 10:08:00,1304.49,87481
2020-07-07 10:09:00,1304.45,88465
2020-07-07 10:10:00,1304.63,71696
2020-07-07 10:11:00,1305.02,62539
2020-07-07 10:12:00,1305.15,71329
2020-07-07 10:13:00,1304.59,69059
2020-07-07 10:14:00,1303.93,64075
2020-07-07 10:15:00,1303.25,67376
2020-07-07 10:16:00,1303.12,71419
2020-07-07 10:17:00,1303.72,76826
2020-07-07 10:18:00,1302.85,79051
2020-07-07 10:19:00,1302.33,68630
2020-07-07 10:20:00,1303.16,53235
2020-07-07 10:21:00,1303.59,59651
2020-07-07 10:22:00,1303.78,80192
2020-07-07 10:23:00,1304.46,66112
2020-07-07 10:24:00,1303.99,79662
2020-07-07 10:25:00,1303.91,71020
2020-07-07 10:26:00,1304.01,76224
2020-07-07 10:27:00,1303.12,57585
2020-07-07 10:28:00,1302.76,52113
2020-07-07 10:29:00,1303.02,85471
2020-07-07 10:30:00,1302.92,80903
2020-07-07 10:31:00,1301.41,73573
2020-07-07 10:32:00,1300.67,78264
2020-07-07 10:33:00,1300.61,69116
2020-07-07 10:34:00,1299.45,69782
2020-07-07 10:35:00,1299.07,84454
2020-07-07 10:36:00,1299.3,74360
2020-07-07 10:37:00,1299.92,76080
2020-07-07 10:38:00,1300.41,53402
2020-07-07 10:39:00,1300.39,47335
2020-07-07 10:40:00,1300.65,53539
2020-07-07 10:41:00,1301.14,45860
2020-07-07 10:42:00,1301.5,53005
2020-07-07 10:43:00,1301.18,59743
2020-07-07 10:44:00,1301.45,38581
2020-07-07 10:45:00,1301.79,38244
2020-07-07 10:46:00,1302.28,41391
2020-07-07 10:47:00,1302.49,45726
2020-07-07 10:48:00,1302.69,45513
2020-07-07 10:49:00,1301.77,48532
2020-07-07 10:50:00,1302.3,40982
2020-07-07 10:51:00,1301.7,57187
2020-07-07 10:52:00,1302.21,58524
2020-07-07 10:53:00,1302.31,45751
2020-07-07 10:54:00,1302.66,70635
2020-07-07 10:55:00,1302.85,59283
2020-07-07 10:56:00,1303.21,53801
2020-07-07 10:57:00,1303.45,48581
2020-07-07 10:58:00,1303.27,48932
2020-07-07 10:59:00,1303.89,47823
2020-07-07 11:00:00,1304.35,50969
2020-07-07 11:01:00,1305.13,54753
2020-07-07 11:02:00,1305.72,68583
2020-07-07 11:03:00,1306.51,52721
2020-07-07 11:04:00,1307.21,66342
2020-07-07 11:05:00,1307.13,64644
2020-07-07 11:06:00,1306.87,45208
2020-07-07 11:07:00,1306.99,33778
2020-07-07 11:08:00,1307.81,45286
2020-07-07 11:09:00,1307.62,58592
2020-07-07 11:10:00,1308.04,43926
2020-07-07 11:11:00,1308.02,51969
2020-07-07 11:12:00,1308.81,52259
2020-07-07 11:13:00,1308.67,44916
2020-07-07 11:14:00,1308.71,56026
2020-07-07 11:15:00,1308.36,41472
2020-07-07 11:16:00,1309.12,36693
2020-07-07 11:17:00,1310.0,42149
2020-07-07 11:18:00,1310.26,38866
2020-07-07 11:19:00,1310.39,43099
2020-07-07 11:20:00,1309.94,43980
2020-07-07 11:21:00,1309.47,38866
2020-07-07 11:22:00,1309.55,34395
2020-07-07 11:23:00,1309.0,44870
2020-07-07 11:24:00,1308.66,44924
2020-07-07 11:25:00,1308.77,30076
2020-07-07 11:26:00,1308.6,27614
2020-07-07 11:27:00,1308.53,29193
2020-07-07 11:28:00,1308.91,33789
2020-07-07 11:29:00,1309.64,40410
2020-07-07 11:30:00,1310.69,69015
2020-07-07 13:01:00,1315.2,298726
2020-07-07 13:02:00,1316.35,96185
2020-07-07 13:03:00,1316.04,89352
2020-07-07 13:04:00,1317.25,92598
2020-07-07 13:05:00,1317.51,70318
2020-07-07 13:06:00,1317.97,68053
2020-07-07 13:07:00,1318.12,67716
2020-07-07 13:08:00,1318.41,52692
2020-07-07 13:09:00,1318.91,57508
2020-07-07 13:10:00,1319.15,63309
2020-07-07 13:11:00,1319.81,59933
2020-07-07 13:12:00,1320.26,75322
2020-07-07 13:13:00,1320.48,66041
2020-07-07 13:14:00,1320.23,49172
2020-07-07 13:15:00,1321.15,62732
2020-07-07 13:16:00,1321.08,83326
2020-07-07 13:17:00,1320.65,52294
2020-07-07 13:18:00,1320.36,67465
2020-07-07 13:19:00,1319.87,72949
2020-07-07 13:20:00,1319.61,87653
2020-07-07 13:21:00,1319.55,66747
2020-07-07 13:22:00,1320.32,57055
2020-07-07 13:23:00,1320.39,72920
2020-07-07 13:24:00,1319.83,61934
2020-07-07 13:25:00,1320.01,63349
2020-07-07 13:26:00,1319.43,52611
2020-07-07 13:27:00,1319.6,55351
2020-07-07 13:28:00,1319.59,66344
2020-07-07 13:29:00,1319.15,59129
2020-07-07 13:30:00,1319.75,65349
2020-07-07 13:31:00,1319.19,66041
2020-07-07 13:32:00,1319.59,62709
2020-07-07 13:33:00,1317.36,72079
2020-07-07 13:34:00,1317.54,57052
2020-07-07 13:35:00,1318.43,67253
2020-07-07 13:36:00,1318.75,50327
2020-07-07 13:37:00,1319.62,38514
2020-07-07 13:38:00,1320.43,54322
2020-07-07 13:39:00,1321.06,85207
2020-07-07 13:40:00,1321.33,54462
2020-07-07 13:41:00,1321.41,49582
2020-07-07 13:42:00,1321.8,51281
2020-07-07 13:43:00,1321.97,58980
2020-07-07 13:44:00,1321.88,39721
2020-07-07 13:45:00,1322.66,67071
2020-07-07 13:46:00,1322.64,60225
2020-07-07 13:47:00,1322.49,67665
2020-07-07 13:48:00,1323.0,61298
2020-07-07 13:49:00,1323.81,72821
2020-07-07 13:50:00,1324.2,61331
2020-07-07 13:51:00,1324.5,80606
2020-07-07 13:52:00,1325.86,98554
2020-07-07 13:53:00,1326.08,77683
2020-07-07 13:54:00,1325.74,73974
2020-07-07 13:55:00,1325.49,53067
2020-07-07 13:56:00,1324.87,89610
2020-07-07 13:57:00,1324.25,65433
2020-07-07 13:58:00,1324.08,50164
2020-07-07 13:59:00,1324.65,59914
2020-07-07 14:00:00,1324.72,53768
2020-07-07 14:01:00,1325.08,49431
2020-07-07 14:02:00,1325.7,95529
2020-07-07 14:03:00,1324.91,54194
2020-07-07 14:04:00,1325.4,74958
2020-07-07 14:05:00,1325.05,76653
2020-07-07 14:06:00,1324.51,63402
2020-07-07 14:07:00,1323.08,70690
2020-07-07 14:08:00,1321.48,102846
2020-07-07 14:09:00,1320.84,70572
2020-07-07 14:10:00,1320.05,86185
2020-07-07 14:11:00,1318.21,108689
2020-07-07 14:12:00,1317.58,91465
2020-07-07 14:13:00,1317.3,53476
2020-07-07 14:14:00,1317.47,51394
2020-07-07 14:15:00,1317.8,48510
2020-07-07 14:16:00,1318.55,61058
2020-07-07 14:17:00,1319.19,40239
2020-07-07 14:18:00,1319.29,39036
2020-07-07 14:19:00,1319.52,34547
2020-07-07 14:20:00,1319.75,48806
2020-07-07 14:21:00,1320.24,41977
2020-07-07 14:22:00,1320.26,50584
2020-07-07 14:23:00,1320.46,34755
2020-07-07 14:24:00,1320.6,35610
2020-07-07 14:25:00,1320.59,55862
2020-07-07 14:26:00,1320.33,34412
2020-07-07 14:27:00,1319.5,33030
2020-07-07 14:28:00,1319.74,43406
2020-07-07 14:29:00,1319.37,56038
2020-07-07 14:30:00,1319.79,48852
2020-07-07 14:31:00,1320.38,51346
2020-07-07 14:32:00,1320.96,57710
2020-07-07 14:33:00,1321.25,61445
2020-07-07 14:34:00,1322.34,58298
2020-07-07 14:35:00,1322.0,43731
2020-07-07 14:36:00,1322.1,33535
2020-07-07 14:37:00,1322.25,48936
2020-07-07 14:38:00,1322.03,43534
2020-07-07 14:39:00,1321.75,54403
2020-07-07 14:40:00,1321.79,70949
2020-07-07 14:41:00,1321.46,93076
2020-07-07 14:42:00,1321.49,84735
2020-07-07 14:43:00,1321.25,80474
2020-07-07 14:44:00,1320.85,81772
2020-07-07 14:45:00,1320.24,108946
2020-07-07 14:46:00,1319.42,79812
2020-07-07 14:47:00,1319.16,90366
2020-07-07 14:48:00,1318.29,110834
2020-07-07 14:49:00,1318.36,74682
2020-07-07 14:50:00,1317.44,109645
2020-07-07 14:51:00,1316.2,114736
2020-07-07 14:52:00,1316.42,95750
2020-07-07 14:53:00,1316.28,105047
2020-07-07 14:54:00,1315.85,132500
2020-07-07 14:55:00,1315.1,134715
2020-07-07 14:56:00,1314.0,158314
2020-07-07 14:57:00,1313.81,145861
2020-07-07 14:58:00,1313.33,8078
2020-07-07 14:59:00,1313.22,0
2020-07-07 15:00:00,1312.98,283205
