time,price,volume
2020-07-07 09:30:00,808.13,208606
2020-07-07 09:31:00,807.74,369570
2020-07-07 09:32:00,809.39,193051
2020-07-07 09:33:00,810.07,133765
2020-07-07 09:34:00,809.18,102192
2020-07-07 09:35:00,809.14,72949
2020-07-07 09:36:00,808.29,81393
2020-07-07 09:37:00,807.99,94186
2020-07-07 09:38:00,808.02,93561
2020-07-07 09:39:00,807.6,74973
2020-07-07 09:40:00,807.71,56042
2020-07-07 09:41:00,807.33,54076
2020-07-07 09:42:00,807.68,56994
2020-07-07 09:43:00,805.05,65330
2020-07-07 09:44:00,804.15,74737
2020-07-07 09:45:00,801.82,67932
2020-07-07 09:46:00,801.08,55236
2020-07-07 09:47:00,800.97,50327
2020-07-07 09:48:00,802.48,49199
2020-07-07 09:49:00,803.55,27358
2020-07-07 09:50:00,805.14,35571
2020-07-07 09:51:00,803.93,30080
2020-07-07 09:52:00,803.12,29885
2020-07-07 09:53:00,805.1,34367
2020-07-07 09:54:00,805.21,25339
2020-07-07 09:55:00,806.21,20852
2020-07-07 09:56:00,806.24,24199
2020-07-07 09:57:00,807.22,22340
2020-07-07 09:58:00,807.89,27779
2020-07-07 09:59:00,807.06,24812
2020-07-07 10:00:00,808.52,22792
2020-07-07 10:01:00,807.36,21990
2020-07-07 10:02:00,807.93,19755
2020-07-07 10:03:00,808.85,21244
2020-07-07 10:04:00,809.52,24364
2020-07-07 10:05:00,810.33,24102
2020-07-07 10:06:00,810.1,21756
2020-07-07 10:07:00,811.88,28907
2020-07-07 10:08:00,815.13,33246
2020-07-07 10:09:00,816.08,27983
2020-07-07 10:10:00,815.85,21291
2020-07-07 10:11:00,816.38,31040
2020-07-07 10:12:00,816.6,14816
2020-07-07 10:13:00,816.63,19409
2020-07-07 10:14:00,816.76,15771
2020-07-07 10:15:00,816.45,13405
2020-07-07 10:16:00,816.33,17570
2020-07-07 10:17:00,816.31,17404
2020-07-07 10:18:00,815.66,13211
2020-07-07 10:19:00,816.3,13443
2020-07-07 10:20:00,817.1,17791
2020-07-07 10:21:00,817.57,20477
2020-07-07 10:22:00,817.49,18267
2020-07-07 10:23:00,817.82,21371
2020-07-07 10:24:00,816.88,19813
2020-07-07 10:25:00,817.01,15215
2020-07-07 10:26:00,817.55,17084
2020-07-07 10:27:00,817.61,18244
2020-07-07 10:28:00,817.09,14534
2020-07-07 10:29:00,817.09,15997
2020-07-07 10:30:00,815.91,27338
2020-07-07 10:31:00,814.63,25238
2020-07-07 10:32:00,813.52,16611
2020-07-07 10:33:00,813.51,15458
2020-07-07 10:34:00,813.93,14867
2020-07-07 10:35:00,813.33,14839
2020-07-07 10:36:00,813.14,13845
2020-07-07 10:37:00,813.85,12603
2020-07-07 10:38:00,814.65,10899
2020-07-07 10:39:00,814.65,9448
2020-07-07 10:40:00,815.04,7848
2020-07-07 10:41:00,815.36,18311
2020-07-07 10:42:00,815.46,9652
2020-07-07 10:43:00,815.01,9790
2020-07-07 10:44:00,814.55,11644
2020-07-07 10:45:00,814.69,6886
2020-07-07 10:46:00,814.1,7833
2020-07-07 10:47:00,814.6,7026
2020-07-07 10:48:00,815.28,6357
2020-07-07 10:49:00,814.5,7752
2020-07-07 10:50:00,814.22,7471
2020-07-07 10:51:00,813.99,6484
2020-07-07 10:52:00,813.97,6982
2020-07-07 10:53:00,814.02,7664
2020-07-07 10:54:00,814.03,7507
2020-07-07 10:55:00,814.75,7672
2020-07-07 10:56:00,814.18,6211
2020-07-07 10:57:00,815.11,8549
2020-07-07 10:58:00,814.8,6659
2020-07-07 10:59:00,814.95,8187
2020-07-07 11:00:00,815.64,6641
2020-07-07 11:01:00,815.88,9643
2020-07-07 11:02:00,817.27,15363
2020-07-07 11:03:00,817.28,10020
2020-07-07 11:04:00,817.52,10385
2020-07-07 11:05:00,816.62,6037
2020-07-07 11:06:00,816.95,12255
2020-07-07 11:07:00,816.83,6605
2020-07-07 11:08:00,817.72,6191
2020-07-07 11:09:00,817.14,6981
2020-07-07 11:10:00,817.05,5836
2020-07-07 11:11:00,817.48,7931
2020-07-07 11:12:00,818.28,11181
2020-07-07 11:13:00,818.07,10219
2020-07-07 11:14:00,818.84,8598
2020-07-07 11:15:00,818.24,7899
2020-07-07 11:16:00,818.14,10834
2020-07-07 11:17:00,818.16,8906
2020-07-07 11:18:00,818.83,9685
2020-07-07 11:19:00,818.88,11007
2020-07-07 11:20:00,818.67,6670
2020-07-07 11:21:00,817.82,9505
2020-07-07 11:22:00,817.95,4293
2020-07-07 11:23:00,818.08,7617
2020-07-07 11:24:00,818.06,4231
2020-07-07 11:25:00,818.45,5141
2020-07-07 11:26:00,818.02,5324
2020-07-07 11:27:00,818.72,4595
2020-07-07 11:28:00,818.02,6200
2020-07-07 11:29:00,818.32,9095
2020-07-07 11:30:00,819.03,8609
2020-07-07 13:01:00,819.61,36608
2020-07-07 13:02:00,820.14,11699
2020-07-07 13:03:00,820.61,7563
2020-07-07 13:04:00,820.9,7235
2020-07-07 13:05:00,820.49,7798
2020-07-07 13:06:00,820.27,8519
2020-07-07 13:07:00,820.25,7693
2020-07-07 13:08:00,820.65,7861
2020-07-07 13:09:00,820.66,11266
2020-07-07 13:10:00,820.98,10787
2020-07-07 13:11:00,821.7,16423
2020-07-07 13:12:00,821.75,12190
2020-07-07 13:13:00,822.53,14406
2020-07-07 13:14:00,822.92,20965
2020-07-07 13:15:00,822.63,22320
2020-07-07 13:16:00,823.53,26929
2020-07-07 13:17:00,823.82,26930
2020-07-07 13:18:00,823.18,27702
2020-07-07 13:19:00,823.18,26255
2020-07-07 13:20:00,822.81,28722
2020-07-07 13:21:00,823.34,13450
2020-07-07 13:22:00,823.82,17592
2020-07-07 13:23:00,823.21,20789
2020-07-07 13:24:00,823.21,17520
2020-07-07 13:25:00,823.1,19018
2020-07-07 13:26:00,823.67,26079
2020-07-07 13:27:00,824.0,31860
2020-07-07 13:28:00,823.13,16791
2020-07-07 13:29:00,822.96,13694
2020-07-07 13:30:00,822.48,19376
2020-07-07 13:31:00,823.0,13783
2020-07-07 13:32:00,822.34,15517
2020-07-07 13:33:00,822.46,13030
2020-07-07 13:34:00,822.6,13966
2020-07-07 13:35:00,823.08,15353
2020-07-07 13:36:00,823.13,10167
2020-07-07 13:37:00,823.17,11009
2020-07-07 13:38:00,823.07,8403
2020-07-07 13:39:00,823.5,9469
2020-07-07 13:40:00,823.58,10307
2020-07-07 13:41:00,824.48,14659
2020-07-07 13:42:00,823.93,10987
2020-07-07 13:43:00,823.68,8016
2020-07-07 13:44:00,824.19,8084
2020-07-07 13:45:00,824.61,9002
2020-07-07 13:46:00,824.44,10317
2020-07-07 13:47:00,824.54,9832
2020-07-07 13:48:00,824.55,9681
2020-07-07 13:49:00,823.83,7091
2020-07-07 13:50:00,824.45,11685
2020-07-07 13:51:00,824.17,11035
2020-07-07 13:52:00,824.52,14900
2020-07-07 13:53:00,824.76,10631
2020-07-07 13:54:00,824.61,16563
2020-07-07 13:55:00,824.33,10112
2020-07-07 13:56:00,824.01,10210
2020-07-07 13:57:00,823.0,11642
2020-07-07 13:58:00,823.03,14345
2020-07-07 13:59:00,823.13,14644
2020-07-07 14:00:00,823.12,10666
2020-07-07 14:01:00,823.14,7604
2020-07-07 14:02:00,822.55,10307
2020-07-07 14:03:00,822.93,10096
2020-07-07 14:04:00,822.68,7409
2020-07-07 14:05:00,822.38,21358
2020-07-07 14:06:00,822.09,12643
2020-07-07 14:07:00,820.98,14768
2020-07-07 14:08:00,820.26,16458
2020-07-07 14:09:00,819.92,16925
2020-07-07 14:10:00,819.51,18353
2020-07-07 14:11:00,819.12,15882
2020-07-07 14:12:00,819.14,20170
2020-07-07 14:13:00,819.08,17544
2020-07-07 14:14:00,819.83,11608
2020-07-07 14:15:00,820.14,10635
2020-07-07 14:16:00,821.04,12258
2020-07-07 14:17:00,820.97,9875
2020-07-07 14:18:00,820.89,8318
2020-07-07 14:19:00,820.5,9785
2020-07-07 14:20:00,821.0,11976
2020-07-07 14:21:00,821.6,11517
2020-07-07 14:22:00,821.47,9692
2020-07-07 14:23:00,821.37,11801
2020-07-07 14:24:00,822.43,10941
2020-07-07 14:25:00,822.18,14009
2020-07-07 14:26:00,822.42,8570
2020-07-07 14:27:00,821.79,6030
2020-07-07 14:28:00,821.5,12564
2020-07-07 14:29:00,821.07,8805
2020-07-07 14:30:00,821.37,7885
2020-07-07 14:31:00,821.28,9151
2020-07-07 14:32:00,821.49,8608
2020-07-07 14:33:00,822.7,10187
2020-07-07 14:34:00,822.8,16878
2020-07-07 14:35:00,823.51,12183
2020-07-07 14:36:00,822.95,8421
2020-07-07 14:37:00,823.33,10513
2020-07-07 14:38:00,822.64,11863
2020-07-07 14:39:00,822.39,10350
2020-07-07 14:40:00,822.66,11704
2020-07-07 14:41:00,822.04,14292
2020-07-07 14:42:00,821.73,12003
2020-07-07 14:43:00,821.74,13787
2020-07-07 14:44:00,820.77,13822
2020-07-07 14:45:00,820.77,12227
2020-07-07 14:46:00,820.71,15639
2020-07-07 14:47:00,820.12,12608
2020-07-07 14:48:00,820.23,18794
2020-07-07 14:49:00,819.52,15070
2020-07-07 14:50:00,819.7,15375
2020-07-07 14:51:00,819.72,20853
2020-07-07 14:52:00,819.78,20645
2020-07-07 14:53:00,819.31,18018
2020-07-07 14:54:00,819.84,34695
2020-07-07 14:55:00,819.28,31551
2020-07-07 14:56:00,819.09,30612
2020-07-07 14:57:00,818.08,55184
2020-07-07 14:58:00,818.1,1154
2020-07-07 14:59:00,817.71,0
2020-07-07 15:00:00,817.57,69062
