time,price,volume
2020-07-07 09:30:00,848.19,253818
2020-07-07 09:31:00,850.29,486260
2020-07-07 09:32:00,851.71,361834
2020-07-07 09:33:00,852.86,292849
2020-07-07 09:34:00,851.91,254147
2020-07-07 09:35:00,850.23,220454
2020-07-07 09:36:00,849.64,210213
2020-07-07 09:37:00,848.95,225785
2020-07-07 09:38:00,849.58,205321
2020-07-07 09:39:00,848.81,196250
2020-07-07 09:40:00,848.92,163989
2020-07-07 09:41:00,848.8,194010
2020-07-07 09:42:00,847.67,201770
2020-07-07 09:43:00,845.35,172727
2020-07-07 09:44:00,841.81,185428
2020-07-07 09:45:00,838.74,258242
2020-07-07 09:46:00,838.25,193341
2020-07-07 09:47:00,837.77,168431
2020-07-07 09:48:00,840.21,123638
2020-07-07 09:49:00,842.46,98826
2020-07-07 09:50:00,843.41,104176
2020-07-07 09:51:00,843.51,147064
2020-07-07 09:52:00,842.81,144167
2020-07-07 09:53:00,843.15,141190
2020-07-07 09:54:00,843.03,94461
2020-07-07 09:55:00,843.66,188244
2020-07-07 09:56:00,843.98,120694
2020-07-07 09:57:00,843.78,85244
2020-07-07 09:58:00,843.48,77986
2020-07-07 09:59:00,843.77,103771
2020-07-07 10:00:00,843.91,95867
2020-07-07 10:01:00,844.18,103110
2020-07-07 10:02:00,845.15,106918
2020-07-07 10:03:00,846.09,155516
2020-07-07 10:04:00,847.21,117914
2020-07-07 10:05:00,847.66,91666
2020-07-07 10:06:00,847.89,105102
2020-07-07 10:07:00,847.36,69495
2020-07-07 10:08:00,848.41,96291
2020-07-07 10:09:00,849.75,359483
2020-07-07 10:10:00,850.06,182282
2020-07-07 10:11:00,850.7,138541
2020-07-07 10:12:00,850.96,151182
2020-07-07 10:13:00,850.77,127123
2020-07-07 10:14:00,850.38,120355
2020-07-07 10:15:00,850.02,127644
2020-07-07 10:16:00,849.57,89178
2020-07-07 10:17:00,849.89,92301
2020-07-07 10:18:00,849.81,172372
2020-07-07 10:19:00,849.47,70883
2020-07-07 10:20:00,849.69,71916
2020-07-07 10:21:00,850.47,50530
2020-07-07 10:22:00,850.79,70030
2020-07-07 10:23:00,850.92,83291
2020-07-07 10:24:00,850.1,96849
2020-07-07 10:25:00,849.62,82012
2020-07-07 10:26:00,849.23,76798
2020-07-07 10:27:00,849.05,72799
2020-07-07 10:28:00,848.67,72804
2020-07-07 10:29:00,848.26,71450
2020-07-07 10:30:00,848.08,70197
2020-07-07 10:31:00,846.92,89586
2020-07-07 10:32:00,846.22,77497
2020-07-07 10:33:00,846.17,80110
2020-07-07 10:34:00,845.58,70554
2020-07-07 10:35:00,845.64,66458
2020-07-07 10:36:00,845.8,59780
2020-07-07 10:37:00,846.03,56708
2020-07-07 10:38:00,846.58,50712
2020-07-07 10:39:00,846.99,37787
2020-07-07 10:40:00,847.19,55517
2020-07-07 10:41:00,847.18,35432
2020-07-07 10:42:00,846.96,33955
2020-07-07 10:43:00,847.07,44144
2020-07-07 10:44:00,846.86,29673
2020-07-07 10:45:00,847.15,37777
2020-07-07 10:46:00,847.45,31501
2020-07-07 10:47:00,847.26,36674
2020-07-07 10:48:00,847.29,25372
2020-07-07 10:49:00,846.59,37245
2020-07-07 10:50:00,846.53,40041
2020-07-07 10:51:00,846.22,39411
2020-07-07 10:52:00,846.02,38448
2020-07-07 10:53:00,846.28,40694
2020-07-07 10:54:00,846.55,42247
2020-07-07 10:55:00,846.98,48382
2020-07-07 10:56:00,847.42,31988
2020-07-07 10:57:00,847.46,30744
2020-07-07 10:58:00,847.46,27143
2020-07-07 10:59:00,847.69,68783
2020-07-07 11:00:00,848.31,41053
2020-07-07 11:01:00,848.68,38525
2020-07-07 11:02:00,848.95,26789
2020-07-07 11:03:00,849.2,27588
2020-07-07 11:04:00,848.83,32122
2020-07-07 11:05:00,849.36,27866
2020-07-07 11:06:00,849.52,23413
2020-07-07 11:07:00,849.55,25402
2020-07-07 11:08:00,849.75,31010
2020-07-07 11:09:00,849.98,31418
2020-07-07 11:10:00,850.41,26999
2020-07-07 11:11:00,850.33,27484
2020-07-07 11:12:00,850.95,44752
