time,price,volume
2020-07-07 09:30:00,646.72,650560
2020-07-07 09:31:00,648.92,1633987
2020-07-07 09:32:00,649.81,903771
2020-07-07 09:33:00,649.77,821027
2020-07-07 09:34:00,649.04,735665
2020-07-07 09:35:00,647.89,675495
2020-07-07 09:36:00,646.76,666312
2020-07-07 09:37:00,646.41,603669
2020-07-07 09:38:00,646.33,451516
2020-07-07 09:39:00,646.06,490234
2020-07-07 09:40:00,645.72,564418
2020-07-07 09:41:00,644.88,543760
2020-07-07 09:42:00,643.19,616618
2020-07-07 09:43:00,641.32,594395
2020-07-07 09:44:00,639.23,590102
2020-07-07 09:45:00,637.02,675796
2020-07-07 09:46:00,636.01,558495
2020-07-07 09:47:00,637.17,457652
2020-07-07 09:48:00,638.75,347608
2020-07-07 09:49:00,639.86,410354
2020-07-07 09:50:00,640.08,386140
2020-07-07 09:51:00,640.32,331244
2020-07-07 09:52:00,639.89,290312
2020-07-07 09:53:00,639.43,264248
2020-07-07 09:54:00,639.15,260090
2020-07-07 09:55:00,639.03,213730
2020-07-07 09:56:00,638.98,199687
2020-07-07 09:57:00,639.22,232765
2020-07-07 09:58:00,639.39,216580
2020-07-07 09:59:00,639.57,197943
2020-07-07 10:00:00,639.81,186846
2020-07-07 10:01:00,639.88,190841
2020-07-07 10:02:00,639.75,183371
2020-07-07 10:03:00,640.17,178393
2020-07-07 10:04:00,640.6,167808
2020-07-07 10:05:00,641.01,181311
2020-07-07 10:06:00,641.86,195122
2020-07-07 10:07:00,642.17,186560
2020-07-07 10:08:00,642.37,178300
2020-07-07 10:09:00,642.47,200419
2020-07-07 10:10:00,642.73,160952
2020-07-07 10:11:00,642.8,182160
2020-07-07 10:12:00,643.05,163872
2020-07-07 10:13:00,642.64,175741
2020-07-07 10:14:00,642.16,198460
2020-07-07 10:15:00,641.68,148755
2020-07-07 10:16:00,641.58,144152
2020-07-07 10:17:00,641.51,151059
2020-07-07 10:18:00,641.29,190354
2020-07-07 10:19:00,640.96,145930
2020-07-07 10:20:00,640.91,124333
