time,price,volume
2020-07-07 09:30:00,2112.96,151482
2020-07-07 09:31:00,2115.46,379140
2020-07-07 09:32:00,2110.47,235685
2020-07-07 09:33:00,2108.25,215244
2020-07-07 09:34:00,2106.63,236860
2020-07-07 09:35:00,2104.62,203583
2020-07-07 09:36:00,2107.65,199387
2020-07-07 09:37:00,2114.49,168077
2020-07-07 09:38:00,2116.81,163683
2020-07-07 09:39:00,2117.5,162225
2020-07-07 09:40:00,2117.26,130502
2020-07-07 09:41:00,2118.23,169242
2020-07-07 09:42:00,2117.93,184850
2020-07-07 09:43:00,2118.71,162602
2020-07-07 09:44:00,2115.5,170540
2020-07-07 09:45:00,2112.61,173205
2020-07-07 09:46:00,2108.69,177426
2020-07-07 09:47:00,2110.38,145314
2020-07-07 09:48:00,2109.81,113405
2020-07-07 09:49:00,2113.55,121705
2020-07-07 09:50:00,2115.91,106213
2020-07-07 09:51:00,2114.51,105521
2020-07-07 09:52:00,2116.86,92105
2020-07-07 09:53:00,2119.9,99073
2020-07-07 09:54:00,2122.36,105044
2020-07-07 09:55:00,2123.69,120045
2020-07-07 09:56:00,2124.86,110539
2020-07-07 09:57:00,2128.49,131430
2020-07-07 09:58:00,2131.66,112477
2020-07-07 09:59:00,2130.72,122334
2020-07-07 10:00:00,2130.98,98531
2020-07-07 10:01:00,2128.94,121604
2020-07-07 10:02:00,2130.89,89059
2020-07-07 10:03:00,2133.82,98201
2020-07-07 10:04:00,2133.91,111115
2020-07-07 10:05:00,2132.71,104770
2020-07-07 10:06:00,2132.31,82442
2020-07-07 10:07:00,2131.56,96233
2020-07-07 10:08:00,2131.59,78049
2020-07-07 10:09:00,2131.66,78368
2020-07-07 10:10:00,2130.8,70692
2020-07-07 10:11:00,2132.43,74467
2020-07-07 10:12:00,2133.74,69778
2020-07-07 10:13:00,2132.41,75065
2020-07-07 10:14:00,2130.94,65337
2020-07-07 10:15:00,2131.75,62313
2020-07-07 10:16:00,2131.68,63512
2020-07-07 10:17:00,2133.42,75064
2020-07-07 10:18:00,2133.16,57801
2020-07-07 10:19:00,2133.34,57348
2020-07-07 10:20:00,2133.59,58115
2020-07-07 10:21:00,2135.03,61252
2020-07-07 10:22:00,2136.1,79376
2020-07-07 10:23:00,2138.18,77082
2020-07-07 10:24:00,2136.28,66408
2020-07-07 10:25:00,2134.5,69166
2020-07-07 10:26:00,2134.46,65629
2020-07-07 10:27:00,2134.4,53365
2020-07-07 10:28:00,2134.33,46002
2020-07-07 10:29:00,2133.92,86770
2020-07-07 10:30:00,2133.2,85943
2020-07-07 10:31:00,2130.51,76704
2020-07-07 10:32:00,2128.98,79537
2020-07-07 10:33:00,2129.17,89407
2020-07-07 10:34:00,2128.73,81911
2020-07-07 10:35:00,2127.86,71224
2020-07-07 10:36:00,2130.34,88379
2020-07-07 10:37:00,2131.18,72780
2020-07-07 10:38:00,2132.32,59114
2020-07-07 10:39:00,2133.37,49084
2020-07-07 10:40:00,2132.84,38226
2020-07-07 10:41:00,2133.61,41797
2020-07-07 10:42:00,2133.66,42113
2020-07-07 10:43:00,2133.07,38901
2020-07-07 10:44:00,2134.74,39168
2020-07-07 10:45:00,2134.83,33812
2020-07-07 10:46:00,2134.54,48699
2020-07-07 10:47:00,2136.11,34395
2020-07-07 10:48:00,2137.53,43144
2020-07-07 10:49:00,2136.54,48926
2020-07-07 10:50:00,2135.97,39877
2020-07-07 10:51:00,2136.66,49398
2020-07-07 10:52:00,2137.42,58709
2020-07-07 10:53:00,2137.85,46815
2020-07-07 10:54:00,2139.53,50180
2020-07-07 10:55:00,2141.1,65162
2020-07-07 10:56:00,2142.25,58259
2020-07-07 10:57:00,2142.96,63365
2020-07-07 10:58:00,2142.27,45547
2020-07-07 10:59:00,2142.23,54931
2020-07-07 11:00:00,2144.29,55133
2020-07-07 11:01:00,2146.16,58504
2020-07-07 11:02:00,2147.38,59713
2020-07-07 11:03:00,2148.07,43946
2020-07-07 11:04:00,2147.15,42157
2020-07-07 11:05:00,2146.85,36940
2020-07-07 11:06:00,2146.24,40683
2020-07-07 11:07:00,2146.89,40040
2020-07-07 11:08:00,2146.69,34639
2020-07-07 11:09:00,2146.19,40582
2020-07-07 11:10:00,2146.73,28905
2020-07-07 11:11:00,2146.44,39177
2020-07-07 11:12:00,2146.27,33028
2020-07-07 11:13:00,2146.04,43329
2020-07-07 11:14:00,2146.91,35405
2020-07-07 11:15:00,2147.62,31542
2020-07-07 11:16:00,2148.1,30725
2020-07-07 11:17:00,2148.42,27571
2020-07-07 11:18:00,2148.06,28791
2020-07-07 11:19:00,2147.54,31266
2020-07-07 11:20:00,2146.87,31398
2020-07-07 11:21:00,2146.42,29438
2020-07-07 11:22:00,2146.59,29920
2020-07-07 11:23:00,2146.49,32748
2020-07-07 11:24:00,2146.9,28360
2020-07-07 11:25:00,2147.7,27502
2020-07-07 11:26:00,2147.58,28409
2020-07-07 11:27:00,2147.69,25917
2020-07-07 11:28:00,2147.78,25172
2020-07-07 11:29:00,2148.94,26120
2020-07-07 11:30:00,2150.22,23546
2020-07-07 13:01:00,2155.41,109078
2020-07-07 13:02:00,2156.27,39043
2020-07-07 13:03:00,2157.3,46693
2020-07-07 13:04:00,2156.8,44858
2020-07-07 13:05:00,2156.82,39676
2020-07-07 13:06:00,2156.63,43797
2020-07-07 13:07:00,2156.01,46254
2020-07-07 13:08:00,2156.81,37921
2020-07-07 13:09:00,2158.54,41207
2020-07-07 13:10:00,2159.34,38880
2020-07-07 13:11:00,2159.43,39328
2020-07-07 13:12:00,2160.15,47447
2020-07-07 13:13:00,2161.22,42643
2020-07-07 13:14:00,2161.07,50011
2020-07-07 13:15:00,2162.14,39850
2020-07-07 13:16:00,2161.83,58290
2020-07-07 13:17:00,2161.74,51237
2020-07-07 13:18:00,2161.33,49332
2020-07-07 13:19:00,2160.67,46012
2020-07-07 13:20:00,2161.58,63038
2020-07-07 13:21:00,2162.33,69193
2020-07-07 13:22:00,2163.57,57458
2020-07-07 13:23:00,2164.65,83848
2020-07-07 13:24:00,2165.76,65889
2020-07-07 13:25:00,2166.77,80168
2020-07-07 13:26:00,2166.98,59470
2020-07-07 13:27:00,2166.38,52551
2020-07-07 13:28:00,2164.89,44166
2020-07-07 13:29:00,2163.64,50480
2020-07-07 13:30:00,2163.09,44899
2020-07-07 13:31:00,2162.48,56396
2020-07-07 13:32:00,2161.83,47983
2020-07-07 13:33:00,2159.86,61603
2020-07-07 13:34:00,2159.83,42286
2020-07-07 13:35:00,2159.8,43998
2020-07-07 13:36:00,2159.9,34692
2020-07-07 13:37:00,2161.3,38255
2020-07-07 13:38:00,2162.64,40670
2020-07-07 13:39:00,2162.45,42225
2020-07-07 13:40:00,2163.05,31685
2020-07-07 13:41:00,2164.28,42208
2020-07-07 13:42:00,2165.71,37871
2020-07-07 13:43:00,2164.75,50597
2020-07-07 13:44:00,2164.95,46193
2020-07-07 13:45:00,2165.38,53306
2020-07-07 13:46:00,2166.49,53669
2020-07-07 13:47:00,2167.04,46012
2020-07-07 13:48:00,2167.84,50824
2020-07-07 13:49:00,2168.31,36636
2020-07-07 13:50:00,2169.13,51604
2020-07-07 13:51:00,2169.9,48865
2020-07-07 13:52:00,2169.97,48390
2020-07-07 13:53:00,2169.59,33875
2020-07-07 13:54:00,2169.72,53538
2020-07-07 13:55:00,2169.62,37044
2020-07-07 13:56:00,2169.61,46598
2020-07-07 13:57:00,2167.89,49346
2020-07-07 13:58:00,2167.4,39642
2020-07-07 13:59:00,2167.9,42552
2020-07-07 14:00:00,2168.69,41945
2020-07-07 14:01:00,2167.56,40141
2020-07-07 14:02:00,2167.61,36935
2020-07-07 14:03:00,2167.89,28188
2020-07-07 14:04:00,2167.68,53345
2020-07-07 14:05:00,2165.98,64012
