time,price,volume
2020-07-07 09:30:00,878.59,571187
2020-07-07 09:31:00,882.06,1680029
2020-07-07 09:32:00,882.39,873156
2020-07-07 09:33:00,882.62,858778
2020-07-07 09:34:00,882.24,790606
2020-07-07 09:35:00,880.4,767800
2020-07-07 09:36:00,879.85,695432
2020-07-07 09:37:00,879.93,726203
2020-07-07 09:38:00,880.14,547887
2020-07-07 09:39:00,880.42,556443
2020-07-07 09:40:00,880.8,529692
2020-07-07 09:41:00,880.39,556680
2020-07-07 09:42:00,878.66,659917
2020-07-07 09:43:00,875.6,674063
2020-07-07 09:44:00,871.86,634079
2020-07-07 09:45:00,868.35,713065
2020-07-07 09:46:00,866.93,635215
2020-07-07 09:47:00,868.57,570015
2020-07-07 09:48:00,871.15,443423
2020-07-07 09:49:00,873.26,406064
2020-07-07 09:50:00,874.39,376956
2020-07-07 09:51:00,874.35,343603
2020-07-07 09:52:00,874.29,334732
2020-07-07 09:53:00,875.23,337950
2020-07-07 09:54:00,875.4,348070
2020-07-07 09:55:00,875.7,309770
2020-07-07 09:56:00,875.61,303461
2020-07-07 09:57:00,876.46,340486
2020-07-07 09:58:00,877.67,417457
2020-07-07 09:59:00,878.9,343103
2020-07-07 10:00:00,880.19,344586
2020-07-07 10:01:00,880.73,503109
2020-07-07 10:02:00,881.68,394698
2020-07-07 10:03:00,883.43,404620
2020-07-07 10:04:00,884.71,416459
2020-07-07 10:05:00,885.74,412441
2020-07-07 10:06:00,886.23,530953
2020-07-07 10:07:00,886.51,353675
2020-07-07 10:08:00,886.79,312392
2020-07-07 10:09:00,887.21,328665
2020-07-07 10:10:00,887.57,314539
2020-07-07 10:11:00,887.94,342520
2020-07-07 10:12:00,888.1,307678
2020-07-07 10:13:00,887.66,308792
2020-07-07 10:14:00,886.83,285971
2020-07-07 10:15:00,887.3,294205
2020-07-07 10:16:00,887.61,298969
2020-07-07 10:17:00,887.81,301415
2020-07-07 10:18:00,887.77,273617
2020-07-07 10:19:00,887.3,246605
2020-07-07 10:20:00,887.53,236009
2020-07-07 10:21:00,888.51,267027
2020-07-07 10:22:00,889.06,292278
2020-07-07 10:23:00,889.44,269116
2020-07-07 10:24:00,889.06,255226
2020-07-07 10:25:00,888.32,226085
2020-07-07 10:26:00,888.08,204772
2020-07-07 10:27:00,887.87,181450
2020-07-07 10:28:00,887.52,210813
2020-07-07 10:29:00,886.58,198314
2020-07-07 10:30:00,886.02,393093
2020-07-07 10:31:00,884.66,249830
2020-07-07 10:32:00,883.52,211209
2020-07-07 10:33:00,883.01,312018
2020-07-07 10:34:00,882.42,307436
2020-07-07 10:35:00,881.92,228715
2020-07-07 10:36:00,882.04,217619
2020-07-07 10:37:00,882.74,201753
2020-07-07 10:38:00,883.82,198107
2020-07-07 10:39:00,884.33,216285
2020-07-07 10:40:00,884.7,166336
2020-07-07 10:41:00,885.04,177350
2020-07-07 10:42:00,885.04,141257
2020-07-07 10:43:00,884.82,158282
2020-07-07 10:44:00,884.77,127751
2020-07-07 10:45:00,884.92,143977
2020-07-07 10:46:00,884.98,118931
2020-07-07 10:47:00,885.06,122902
2020-07-07 10:48:00,885.34,125561
2020-07-07 10:49:00,884.78,133379
2020-07-07 10:50:00,884.5,127675
2020-07-07 10:51:00,884.22,123742
2020-07-07 10:52:00,883.97,111587
2020-07-07 10:53:00,883.96,105195
2020-07-07 10:54:00,884.28,112431
2020-07-07 10:55:00,884.45,117833
2020-07-07 10:56:00,884.44,99124
2020-07-07 10:57:00,884.56,97930
2020-07-07 10:58:00,884.56,112008
2020-07-07 10:59:00,884.96,114818
2020-07-07 11:00:00,885.47,97440
2020-07-07 11:01:00,886.07,138953
2020-07-07 11:02:00,886.74,125762
2020-07-07 11:03:00,887.13,104957
2020-07-07 11:04:00,887.02,125473
2020-07-07 11:05:00,887.09,115876
2020-07-07 11:06:00,887.41,105863
2020-07-07 11:07:00,887.52,124870
2020-07-07 11:08:00,887.75,223325
2020-07-07 11:09:00,888.08,132435
2020-07-07 11:10:00,888.2,108621
2020-07-07 11:11:00,888.43,116995
2020-07-07 11:12:00,888.83,126435
2020-07-07 11:13:00,889.04,107944
2020-07-07 11:14:00,889.39,95213
2020-07-07 11:15:00,889.35,110681
2020-07-07 11:16:00,889.47,101655
2020-07-07 11:17:00,889.67,97254
2020-07-07 11:18:00,889.8,120874
2020-07-07 11:19:00,889.93,130497
2020-07-07 11:20:00,889.48,105334
2020-07-07 11:21:00,889.18,99291
2020-07-07 11:22:00,889.26,82801
2020-07-07 11:23:00,889.25,89679
2020-07-07 11:24:00,889.11,88694
2020-07-07 11:25:00,889.16,84001
2020-07-07 11:26:00,889.45,169416
2020-07-07 11:27:00,889.78,119487
2020-07-07 11:28:00,889.92,122739
2020-07-07 11:29:00,890.41,130811
2020-07-07 11:30:00,890.74,144286
2020-07-07 13:01:00,893.2,481212
2020-07-07 13:02:00,893.64,151406
2020-07-07 13:03:00,893.68,132177
2020-07-07 13:04:00,893.87,151837
2020-07-07 13:05:00,894.24,147823
2020-07-07 13:06:00,894.29,138262
2020-07-07 13:07:00,894.05,162187
2020-07-07 13:08:00,894.31,143433
2020-07-07 13:09:00,894.81,150750
2020-07-07 13:10:00,895.42,174420
2020-07-07 13:11:00,895.48,144282
2020-07-07 13:12:00,895.88,139829
2020-07-07 13:13:00,896.17,166496
2020-07-07 13:14:00,896.22,160198
2020-07-07 13:15:00,896.4,140051
2020-07-07 13:16:00,896.49,164028
2020-07-07 13:17:00,896.0,146246
2020-07-07 13:18:00,895.48,144859
2020-07-07 13:19:00,895.0,225343
2020-07-07 13:20:00,895.08,184249
2020-07-07 13:21:00,895.1,159081
2020-07-07 13:22:00,895.58,143676
2020-07-07 13:23:00,895.22,153075
2020-07-07 13:24:00,895.03,178619
2020-07-07 13:25:00,894.94,180238
2020-07-07 13:26:00,895.11,139347
2020-07-07 13:27:00,895.18,149762
2020-07-07 13:28:00,895.14,145406
2020-07-07 13:29:00,894.83,152091
2020-07-07 13:30:00,894.6,130308
2020-07-07 13:31:00,894.29,142123
2020-07-07 13:32:00,893.93,153875
2020-07-07 13:33:00,893.22,181022
2020-07-07 13:34:00,893.32,158933
2020-07-07 13:35:00,893.56,147133
2020-07-07 13:36:00,893.75,121384
2020-07-07 13:37:00,894.33,121268
2020-07-07 13:38:00,894.94,107946
2020-07-07 13:39:00,895.06,116764
2020-07-07 13:40:00,895.11,141862
2020-07-07 13:41:00,895.52,131004
2020-07-07 13:42:00,896.08,166701
2020-07-07 13:43:00,895.98,146780
2020-07-07 13:44:00,896.0,100031
2020-07-07 13:45:00,895.96,92849
2020-07-07 13:46:00,895.91,104258
2020-07-07 13:47:00,895.72,114890
2020-07-07 13:48:00,896.05,106028
2020-07-07 13:49:00,896.35,106225
2020-07-07 13:50:00,896.32,147729
2020-07-07 13:51:00,896.68,138679
2020-07-07 13:52:00,896.63,163487
2020-07-07 13:53:00,896.64,129343
2020-07-07 13:54:00,896.47,120308
2020-07-07 13:55:00,896.32,107570
2020-07-07 13:56:00,895.99,120043
2020-07-07 13:57:00,895.49,148864
2020-07-07 13:58:00,895.2,132511
2020-07-07 13:59:00,895.14,114350
2020-07-07 14:00:00,895.5,121665
