time,price,volume
2020-07-07 09:30:00,864.52,22937
2020-07-07 09:31:00,869.23,54847
2020-07-07 09:32:00,867.71,31867
2020-07-07 09:33:00,867.09,36332
2020-07-07 09:34:00,866.75,33299
2020-07-07 09:35:00,864.0,31171
2020-07-07 09:36:00,863.31,29164
2020-07-07 09:37:00,862.86,33312
2020-07-07 09:38:00,864.97,23624
2020-07-07 09:39:00,865.49,19934
2020-07-07 09:40:00,864.48,23149
2020-07-07 09:41:00,864.68,22095
2020-07-07 09:42:00,862.88,27401
2020-07-07 09:43:00,860.61,32528
2020-07-07 09:44:00,857.76,29731
2020-07-07 09:45:00,854.09,31793
2020-07-07 09:46:00,851.93,26529
2020-07-07 09:47:00,852.71,31421
2020-07-07 09:48:00,855.01,20607
2020-07-07 09:49:00,856.55,15306
2020-07-07 09:50:00,857.24,15646
2020-07-07 09:51:00,857.84,15031
2020-07-07 09:52:00,857.81,14462
2020-07-07 09:53:00,857.72,12822
2020-07-07 09:54:00,857.69,14098
2020-07-07 09:55:00,857.8,12413
2020-07-07 09:56:00,858.36,12828
2020-07-07 09:57:00,858.76,14367
2020-07-07 09:58:00,859.1,10692
2020-07-07 09:59:00,860.09,12440
2020-07-07 10:00:00,861.08,13919
2020-07-07 10:01:00,861.45,10440
2020-07-07 10:02:00,862.32,15074
2020-07-07 10:03:00,863.47,17395
2020-07-07 10:04:00,865.0,19683
2020-07-07 10:05:00,864.64,12548
2020-07-07 10:06:00,865.26,13291
2020-07-07 10:07:00,866.15,13204
2020-07-07 10:08:00,865.97,12595
2020-07-07 10:09:00,866.05,10767
2020-07-07 10:10:00,866.11,11167
2020-07-07 10:11:00,866.52,13762
2020-07-07 10:12:00,867.35,13283
2020-07-07 10:13:00,867.71,14294
2020-07-07 10:14:00,868.2,13069
2020-07-07 10:15:00,868.2,13121
2020-07-07 10:16:00,868.39,11920
2020-07-07 10:17:00,869.05,12581
2020-07-07 10:18:00,868.11,19138
2020-07-07 10:19:00,867.87,11307
2020-07-07 10:20:00,867.88,7630
2020-07-07 10:21:00,868.18,12406
2020-07-07 10:22:00,869.24,11719
2020-07-07 10:23:00,869.79,13913
2020-07-07 10:24:00,870.18,13471
2020-07-07 10:25:00,869.92,20757
2020-07-07 10:26:00,870.21,15238
2020-07-07 10:27:00,869.95,8626
2020-07-07 10:28:00,870.22,8328
2020-07-07 10:29:00,869.43,11287
2020-07-07 10:30:00,869.47,10016
2020-07-07 10:31:00,869.13,11724
2020-07-07 10:32:00,869.44,16264
2020-07-07 10:33:00,869.04,12760
2020-07-07 10:34:00,867.62,10528
2020-07-07 10:35:00,866.95,10201
2020-07-07 10:36:00,867.15,7587
2020-07-07 10:37:00,867.13,6650
2020-07-07 10:38:00,869.66,16391
2020-07-07 10:39:00,869.61,10824
2020-07-07 10:40:00,870.17,6595
2020-07-07 10:41:00,869.96,9830
2020-07-07 10:42:00,870.45,8802
2020-07-07 10:43:00,869.9,8161
2020-07-07 10:44:00,870.13,6969
2020-07-07 10:45:00,870.47,5596
2020-07-07 10:46:00,870.84,15672
2020-07-07 10:47:00,871.07,14126
2020-07-07 10:48:00,871.25,22373
2020-07-07 10:49:00,870.81,11348
2020-07-07 10:50:00,871.37,5991
2020-07-07 10:51:00,871.03,7769
2020-07-07 10:52:00,870.74,7078
2020-07-07 10:53:00,870.31,6280
2020-07-07 10:54:00,870.58,7735
2020-07-07 10:55:00,870.55,5313
2020-07-07 10:56:00,870.82,5554
2020-07-07 10:57:00,870.81,4755
2020-07-07 10:58:00,870.51,6997
2020-07-07 10:59:00,870.74,9195
2020-07-07 11:00:00,871.11,8059
2020-07-07 11:01:00,871.97,10004
2020-07-07 11:02:00,872.29,10100
2020-07-07 11:03:00,872.56,7350
2020-07-07 11:04:00,872.5,5538
2020-07-07 11:05:00,872.09,4254
2020-07-07 11:06:00,872.43,4707
2020-07-07 11:07:00,872.46,4232
2020-07-07 11:08:00,872.78,7285
2020-07-07 11:09:00,873.39,9176
2020-07-07 11:10:00,873.67,6044
2020-07-07 11:11:00,874.08,8201
2020-07-07 11:12:00,874.45,10977
2020-07-07 11:13:00,874.49,8016
2020-07-07 11:14:00,874.27,4859
