time,price,volume
2020-07-07 09:30:00,1179.9,74112
2020-07-07 09:31:00,1179.58,185171
2020-07-07 09:32:00,1179.56,108608
2020-07-07 09:33:00,1177.5,97454
2020-07-07 09:34:00,1176.69,93945
2020-07-07 09:35:00,1174.28,72323
2020-07-07 09:36:00,1174.82,85572
2020-07-07 09:37:00,1177.27,85395
2020-07-07 09:38:00,1178.67,70318
2020-07-07 09:39:00,1178.01,68596
2020-07-07 09:40:00,1178.64,81923
2020-07-07 09:41:00,1179.84,70465
2020-07-07 09:42:00,1179.27,89763
2020-07-07 09:43:00,1180.37,78108
2020-07-07 09:44:00,1178.66,75434
2020-07-07 09:45:00,1175.52,72480
2020-07-07 09:46:00,1174.25,69625
2020-07-07 09:47:00,1175.19,72153
2020-07-07 09:48:00,1175.69,70895
2020-07-07 09:49:00,1178.03,57531
2020-07-07 09:50:00,1177.59,118623
2020-07-07 09:51:00,1178.0,72065
2020-07-07 09:52:00,1178.96,56081
2020-07-07 09:53:00,1180.13,51031
2020-07-07 09:54:00,1182.09,58718
2020-07-07 09:55:00,1181.97,47253
2020-07-07 09:56:00,1182.55,37152
2020-07-07 09:57:00,1183.91,43945
2020-07-07 09:58:00,1184.44,37816
2020-07-07 09:59:00,1184.45,40317
2020-07-07 10:00:00,1185.09,37351
2020-07-07 10:01:00,1183.96,42806
2020-07-07 10:02:00,1185.76,36707
2020-07-07 10:03:00,1187.62,40865
2020-07-07 10:04:00,1189.0,35868
2020-07-07 10:05:00,1188.43,38732
2020-07-07 10:06:00,1188.69,35128
2020-07-07 10:07:00,1188.64,36057
2020-07-07 10:08:00,1188.1,102526
2020-07-07 10:09:00,1187.97,47166
2020-07-07 10:10:00,1187.6,39554
2020-07-07 10:11:00,1188.56,61111
2020-07-07 10:12:00,1188.53,35438
2020-07-07 10:13:00,1186.98,27736
2020-07-07 10:14:00,1186.42,31618
2020-07-07 10:15:00,1187.24,29619
2020-07-07 10:16:00,1187.29,32518
2020-07-07 10:17:00,1187.92,34439
2020-07-07 10:18:00,1187.28,32711
2020-07-07 10:19:00,1187.49,25814
2020-07-07 10:20:00,1187.44,29698
2020-07-07 10:21:00,1188.46,28347
2020-07-07 10:22:00,1188.62,34411
2020-07-07 10:23:00,1189.43,35652
2020-07-07 10:24:00,1188.58,37991
2020-07-07 10:25:00,1188.79,23152
2020-07-07 10:26:00,1188.47,29006
2020-07-07 10:27:00,1188.18,22650
2020-07-07 10:28:00,1188.48,28772
2020-07-07 10:29:00,1186.24,25923
2020-07-07 10:30:00,1186.66,30992
2020-07-07 10:31:00,1184.84,27094
2020-07-07 10:32:00,1184.25,32432
2020-07-07 10:33:00,1184.26,28177
2020-07-07 10:34:00,1183.15,25275
