time,price,volume
2020-07-07 09:30:00,1910.7,80761
2020-07-07 09:31:00,1919.96,204995
2020-07-07 09:32:00,1920.79,125957
2020-07-07 09:33:00,1916.2,107614
2020-07-07 09:34:00,1915.39,81076
2020-07-07 09:35:00,1905.69,92429
2020-07-07 09:36:00,1902.83,66811
2020-07-07 09:37:00,1905.82,69315
2020-07-07 09:38:00,1907.87,63865
2020-07-07 09:39:00,1912.48,68616
2020-07-07 09:40:00,1915.58,65530
2020-07-07 09:41:00,1915.36,69231
2020-07-07 09:42:00,1907.21,75065
2020-07-07 09:43:00,1903.67,71304
2020-07-07 09:44:00,1896.88,62748
2020-07-07 09:45:00,1889.95,77475
2020-07-07 09:46:00,1885.7,64948
2020-07-07 09:47:00,1888.01,64974
2020-07-07 09:48:00,1898.44,36313
2020-07-07 09:49:00,1901.39,43527
2020-07-07 09:50:00,1901.46,46509
2020-07-07 09:51:00,1903.42,56764
2020-07-07 09:52:00,1903.58,52574
2020-07-07 09:53:00,1904.7,47029
2020-07-07 09:54:00,1905.87,41585
2020-07-07 09:55:00,1903.58,43281
2020-07-07 09:56:00,1903.92,47455
2020-07-07 09:57:00,1904.09,30919
2020-07-07 09:58:00,1905.1,28166
2020-07-07 09:59:00,1906.92,25546
2020-07-07 10:00:00,1910.31,34177
2020-07-07 10:01:00,1914.06,47062
2020-07-07 10:02:00,1918.41,36041
2020-07-07 10:03:00,1920.59,36340
2020-07-07 10:04:00,1920.49,31875
2020-07-07 10:05:00,1923.13,33853
2020-07-07 10:06:00,1923.12,29452
2020-07-07 10:07:00,1923.71,25990
2020-07-07 10:08:00,1923.73,23438
2020-07-07 10:09:00,1923.0,29141
2020-07-07 10:10:00,1922.69,19804
2020-07-07 10:11:00,1924.4,28108
2020-07-07 10:12:00,1929.13,40635
2020-07-07 10:13:00,1927.45,27809
2020-07-07 10:14:00,1922.65,26904
2020-07-07 10:15:00,1923.42,21813
2020-07-07 10:16:00,1924.06,18578
2020-07-07 10:17:00,1923.93,23399
2020-07-07 10:18:00,1922.58,23460
2020-07-07 10:19:00,1921.27,22883
2020-07-07 10:20:00,1921.94,26547
2020-07-07 10:21:00,1925.75,22354
2020-07-07 10:22:00,1928.51,27875
2020-07-07 10:23:00,1933.57,42140
2020-07-07 10:24:00,1930.09,25769
2020-07-07 10:25:00,1928.46,26474
2020-07-07 10:26:00,1926.97,19183
2020-07-07 10:27:00,1927.1,32501
2020-07-07 10:28:00,1927.64,23436
2020-07-07 10:29:00,1926.41,25741
