time,price,volume
2020-07-07 09:30:00,833.27,28520
2020-07-07 09:31:00,837.47,102334
2020-07-07 09:32:00,837.38,70967
2020-07-07 09:33:00,837.29,61910
2020-07-07 09:34:00,837.79,51616
2020-07-07 09:35:00,837.31,42417
2020-07-07 09:36:00,836.48,55487
2020-07-07 09:37:00,836.73,54778
2020-07-07 09:38:00,837.78,37858
2020-07-07 09:39:00,838.61,30170
2020-07-07 09:40:00,839.25,41017
2020-07-07 09:41:00,838.23,38396
2020-07-07 09:42:00,835.11,51228
2020-07-07 09:43:00,832.23,44902
2020-07-07 09:44:00,828.23,71657
2020-07-07 09:45:00,825.44,57890
2020-07-07 09:46:00,825.17,53165
2020-07-07 09:47:00,825.78,41817
2020-07-07 09:48:00,827.91,21018
2020-07-07 09:49:00,831.37,28062
2020-07-07 09:50:00,831.88,28271
2020-07-07 09:51:00,831.7,23675
2020-07-07 09:52:00,830.76,26102
2020-07-07 09:53:00,831.77,34854
2020-07-07 09:54:00,832.9,18305
2020-07-07 09:55:00,832.84,22954
2020-07-07 09:56:00,832.17,22832
2020-07-07 09:57:00,831.41,15555
2020-07-07 09:58:00,831.29,13652
2020-07-07 09:59:00,831.68,15038
2020-07-07 10:00:00,832.68,16313
2020-07-07 10:01:00,833.01,19236
2020-07-07 10:02:00,833.81,26712
2020-07-07 10:03:00,834.94,22484
2020-07-07 10:04:00,835.51,21839
2020-07-07 10:05:00,836.07,24285
2020-07-07 10:06:00,836.66,20305
2020-07-07 10:07:00,836.39,18952
2020-07-07 10:08:00,835.62,22369
2020-07-07 10:09:00,836.12,25042
2020-07-07 10:10:00,836.36,15011
2020-07-07 10:11:00,836.64,22349
2020-07-07 10:12:00,837.46,18897
2020-07-07 10:13:00,836.52,15989
2020-07-07 10:14:00,835.87,18670
2020-07-07 10:15:00,835.44,14201
2020-07-07 10:16:00,834.69,18098
2020-07-07 10:17:00,834.8,12438
2020-07-07 10:18:00,834.42,14357
2020-07-07 10:19:00,833.94,13592
2020-07-07 10:20:00,834.89,15471
2020-07-07 10:21:00,835.07,12838
2020-07-07 10:22:00,836.06,18563
2020-07-07 10:23:00,836.24,22076
2020-07-07 10:24:00,835.98,17572
2020-07-07 10:25:00,835.0,15380
2020-07-07 10:26:00,835.19,16132
2020-07-07 10:27:00,835.5,13107
2020-07-07 10:28:00,835.19,11772
2020-07-07 10:29:00,834.72,11812
2020-07-07 10:30:00,834.05,15384
2020-07-07 10:31:00,832.82,15218
2020-07-07 10:32:00,831.8,14004
2020-07-07 10:33:00,831.93,16160
2020-07-07 10:34:00,831.27,12336
2020-07-07 10:35:00,830.52,17907
2020-07-07 10:36:00,830.52,14267
2020-07-07 10:37:00,830.87,12866
2020-07-07 10:38:00,831.79,13615
2020-07-07 10:39:00,831.74,7495
2020-07-07 10:40:00,831.81,13430
2020-07-07 10:41:00,832.25,11599
2020-07-07 10:42:00,833.19,11185
2020-07-07 10:43:00,832.83,9782
2020-07-07 10:44:00,833.17,7979
2020-07-07 10:45:00,833.44,7257
2020-07-07 10:46:00,833.34,8941
2020-07-07 10:47:00,832.94,11120
2020-07-07 10:48:00,833.03,15830
2020-07-07 10:49:00,832.43,12092
2020-07-07 10:50:00,832.04,13322
2020-07-07 10:51:00,832.29,9979
2020-07-07 10:52:00,831.81,11349
2020-07-07 10:53:00,831.66,6165
2020-07-07 10:54:00,831.78,9450
2020-07-07 10:55:00,831.99,9723
2020-07-07 10:56:00,832.62,5937
2020-07-07 10:57:00,832.24,8865
2020-07-07 10:58:00,832.22,5381
2020-07-07 10:59:00,832.47,8484
2020-07-07 11:00:00,832.39,9693
2020-07-07 11:01:00,833.88,7208
2020-07-07 11:02:00,834.35,5315
2020-07-07 11:03:00,834.55,12123
2020-07-07 11:04:00,834.92,10567
2020-07-07 11:05:00,834.68,6521
2020-07-07 11:06:00,834.83,10620
2020-07-07 11:07:00,835.4,19180
2020-07-07 11:08:00,835.94,11321
2020-07-07 11:09:00,835.69,7265
2020-07-07 11:10:00,835.96,4562
2020-07-07 11:11:00,836.17,6348
2020-07-07 11:12:00,836.52,6373
2020-07-07 11:13:00,836.74,7270
2020-07-07 11:14:00,836.98,5688
2020-07-07 11:15:00,837.43,10109
2020-07-07 11:16:00,837.85,15420
2020-07-07 11:17:00,838.09,19515
2020-07-07 11:18:00,837.34,11434
2020-07-07 11:19:00,837.98,12434
2020-07-07 11:20:00,838.58,29383
2020-07-07 11:21:00,838.12,16095
2020-07-07 11:22:00,838.46,15526
2020-07-07 11:23:00,837.6,26047
2020-07-07 11:24:00,837.35,15012
2020-07-07 11:25:00,837.67,12522
2020-07-07 11:26:00,837.71,9407
2020-07-07 11:27:00,837.93,6403
2020-07-07 11:28:00,838.14,6151
2020-07-07 11:29:00,838.02,8379
2020-07-07 11:30:00,838.23,7474
2020-07-07 13:01:00,839.87,35575
2020-07-07 13:02:00,840.83,15788
2020-07-07 13:03:00,842.05,17496
2020-07-07 13:04:00,842.84,14765
2020-07-07 13:05:00,842.89,9943
2020-07-07 13:06:00,842.95,10613
2020-07-07 13:07:00,842.76,12478
2020-07-07 13:08:00,842.69,14827
2020-07-07 13:09:00,842.68,8641
2020-07-07 13:10:00,842.54,7018
2020-07-07 13:11:00,843.48,10205
2020-07-07 13:12:00,844.24,7637
2020-07-07 13:13:00,844.72,8555
2020-07-07 13:14:00,845.06,11484
2020-07-07 13:15:00,844.68,18362
2020-07-07 13:16:00,844.56,9709
2020-07-07 13:17:00,844.79,16305
2020-07-07 13:18:00,844.48,15846
2020-07-07 13:19:00,843.51,17956
2020-07-07 13:20:00,843.69,14772
2020-07-07 13:21:00,844.15,11800
2020-07-07 13:22:00,844.11,9205
2020-07-07 13:23:00,843.37,11747
2020-07-07 13:24:00,842.58,7538
2020-07-07 13:25:00,842.14,10563
2020-07-07 13:26:00,842.13,6989
2020-07-07 13:27:00,842.23,10515
2020-07-07 13:28:00,841.93,9170
2020-07-07 13:29:00,841.99,12598
2020-07-07 13:30:00,841.56,7176
2020-07-07 13:31:00,841.27,7776
2020-07-07 13:32:00,841.41,11931
2020-07-07 13:33:00,840.26,14343
2020-07-07 13:34:00,839.56,9806
2020-07-07 13:35:00,840.29,11885
2020-07-07 13:36:00,840.17,12034
2020-07-07 13:37:00,840.54,8718
2020-07-07 13:38:00,840.87,8330
2020-07-07 13:39:00,841.29,11593
2020-07-07 13:40:00,841.39,6446
2020-07-07 13:41:00,841.39,6322
2020-07-07 13:42:00,841.85,14166
2020-07-07 13:43:00,841.96,9973
2020-07-07 13:44:00,841.98,7691
2020-07-07 13:45:00,842.04,7720
2020-07-07 13:46:00,841.53,7224
2020-07-07 13:47:00,841.72,10270
2020-07-07 13:48:00,842.29,8325
2020-07-07 13:49:00,842.89,6814
2020-07-07 13:50:00,842.56,7836
2020-07-07 13:51:00,842.32,11059
2020-07-07 13:52:00,843.0,17675
2020-07-07 13:53:00,843.23,9877
2020-07-07 13:54:00,843.52,13505
2020-07-07 13:55:00,843.41,10708
2020-07-07 13:56:00,843.3,9361
2020-07-07 13:57:00,842.95,9751
2020-07-07 13:58:00,842.27,11320
2020-07-07 13:59:00,842.49,7471
2020-07-07 14:00:00,842.55,7632
2020-07-07 14:01:00,842.95,7415
