time,price,volume
2020-07-07 09:30:00,1608.65,34353
2020-07-07 09:31:00,1611.0,111893
2020-07-07 09:32:00,1612.61,57135
2020-07-07 09:33:00,1611.02,68922
2020-07-07 09:34:00,1606.24,48395
2020-07-07 09:35:00,1601.76,53923
2020-07-07 09:36:00,1598.57,55896
2020-07-07 09:37:00,1601.22,46771
2020-07-07 09:38:00,1607.63,33623
2020-07-07 09:39:00,1613.28,37216
2020-07-07 09:40:00,1612.25,38374
2020-07-07 09:41:00,1614.04,34508
2020-07-07 09:42:00,1603.24,44553
2020-07-07 09:43:00,1599.2,42382
2020-07-07 09:44:00,1592.65,29376
2020-07-07 09:45:00,1582.55,56466
2020-07-07 09:46:00,1581.56,36093
2020-07-07 09:47:00,1586.57,33658
2020-07-07 09:48:00,1590.52,25915
2020-07-07 09:49:00,1594.78,32673
2020-07-07 09:50:00,1595.7,24374
2020-07-07 09:51:00,1594.79,23563
2020-07-07 09:52:00,1593.62,15523
2020-07-07 09:53:00,1595.17,14304
2020-07-07 09:54:00,1594.14,12940
2020-07-07 09:55:00,1592.51,15363
2020-07-07 09:56:00,1593.87,23436
2020-07-07 09:57:00,1593.75,23242
2020-07-07 09:58:00,1598.33,19580
2020-07-07 09:59:00,1601.13,19378
2020-07-07 10:00:00,1601.87,17772
2020-07-07 10:01:00,1600.1,20557
2020-07-07 10:02:00,1601.71,16392
2020-07-07 10:03:00,1604.84,16628
2020-07-07 10:04:00,1607.18,15301
2020-07-07 10:05:00,1610.95,21219
2020-07-07 10:06:00,1615.07,21955
2020-07-07 10:07:00,1614.49,25566
2020-07-07 10:08:00,1611.83,13431
2020-07-07 10:09:00,1611.23,13566
2020-07-07 10:10:00,1611.94,11267
2020-07-07 10:11:00,1614.49,16879
2020-07-07 10:12:00,1616.13,18513
2020-07-07 10:13:00,1617.6,18918
2020-07-07 10:14:00,1616.2,21115
2020-07-07 10:15:00,1614.98,15466
2020-07-07 10:16:00,1613.52,15693
2020-07-07 10:17:00,1612.48,9120
2020-07-07 10:18:00,1610.91,9453
2020-07-07 10:19:00,1611.0,10902
2020-07-07 10:20:00,1608.39,16970
2020-07-07 10:21:00,1611.03,15921
2020-07-07 10:22:00,1610.71,13411
2020-07-07 10:23:00,1612.75,21335
2020-07-07 10:24:00,1615.57,18202
2020-07-07 10:25:00,1615.09,12757
2020-07-07 10:26:00,1613.65,13840
2020-07-07 10:27:00,1613.11,11244
2020-07-07 10:28:00,1612.89,11778
2020-07-07 10:29:00,1610.33,10002
2020-07-07 10:30:00,1608.35,7156
2020-07-07 10:31:00,1607.05,16050
2020-07-07 10:32:00,1602.22,16953
2020-07-07 10:33:00,1601.11,12924
2020-07-07 10:34:00,1601.34,10031
2020-07-07 10:35:00,1600.81,14018
2020-07-07 10:36:00,1601.71,7023
2020-07-07 10:37:00,1603.85,9643
2020-07-07 10:38:00,1605.58,7479
2020-07-07 10:39:00,1607.67,9018
2020-07-07 10:40:00,1607.87,6049
2020-07-07 10:41:00,1609.04,7602
2020-07-07 10:42:00,1608.47,4844
2020-07-07 10:43:00,1610.96,11281
2020-07-07 10:44:00,1610.71,11496
2020-07-07 10:45:00,1610.05,8997
2020-07-07 10:46:00,1609.24,7904
2020-07-07 10:47:00,1611.23,7947
2020-07-07 10:48:00,1610.43,9907
2020-07-07 10:49:00,1611.68,10111
2020-07-07 10:50:00,1614.05,12433
2020-07-07 10:51:00,1615.8,13062
2020-07-07 10:52:00,1618.53,22012
2020-07-07 10:53:00,1622.65,51282
2020-07-07 10:54:00,1624.72,36128
2020-07-07 10:55:00,1622.22,25492
2020-07-07 10:56:00,1624.78,29887
2020-07-07 10:57:00,1628.35,38581
2020-07-07 10:58:00,1630.57,25206
2020-07-07 10:59:00,1629.9,19948
2020-07-07 11:00:00,1629.99,21884
2020-07-07 11:01:00,1632.15,17361
2020-07-07 11:02:00,1632.93,16794
2020-07-07 11:03:00,1632.14,13710
2020-07-07 11:04:00,1632.68,11743
2020-07-07 11:05:00,1632.36,16748
2020-07-07 11:06:00,1633.74,11491
2020-07-07 11:07:00,1634.16,10182
2020-07-07 11:08:00,1636.5,23781
2020-07-07 11:09:00,1637.62,23809
2020-07-07 11:10:00,1638.14,15802
2020-07-07 11:11:00,1638.31,11395
2020-07-07 11:12:00,1638.51,12087
2020-07-07 11:13:00,1640.46,18514
2020-07-07 11:14:00,1641.1,12220
2020-07-07 11:15:00,1643.13,17193
