time,price,volume
2020-07-07 09:30:00,969.33,141647
2020-07-07 09:31:00,971.7,311052
2020-07-07 09:32:00,971.18,172433
2020-07-07 09:33:00,972.38,169254
2020-07-07 09:34:00,974.09,130541
2020-07-07 09:35:00,970.79,111642
2020-07-07 09:36:00,968.28,113872
2020-07-07 09:37:00,969.09,132141
2020-07-07 09:38:00,969.72,111351
2020-07-07 09:39:00,969.5,119617
2020-07-07 09:40:00,969.13,82023
2020-07-07 09:41:00,968.58,81086
2020-07-07 09:42:00,966.27,119309
2020-07-07 09:43:00,963.45,120551
2020-07-07 09:44:00,959.28,106521
2020-07-07 09:45:00,955.78,113564
2020-07-07 09:46:00,955.56,78934
2020-07-07 09:47:00,957.62,80731
2020-07-07 09:48:00,958.68,58786
2020-07-07 09:49:00,961.72,60328
2020-07-07 09:50:00,961.65,50145
2020-07-07 09:51:00,960.64,41799
2020-07-07 09:52:00,960.96,45917
2020-07-07 09:53:00,961.27,50863
2020-07-07 09:54:00,961.57,37543
2020-07-07 09:55:00,961.64,40678
2020-07-07 09:56:00,961.55,36317
2020-07-07 09:57:00,962.04,38889
2020-07-07 09:58:00,961.77,30113
2020-07-07 09:59:00,962.49,39173
2020-07-07 10:00:00,961.98,32578
2020-07-07 10:01:00,961.62,25316
2020-07-07 10:02:00,961.95,25514
2020-07-07 10:03:00,963.12,23464
2020-07-07 10:04:00,964.13,36430
2020-07-07 10:05:00,965.17,28340
2020-07-07 10:06:00,965.6,32227
2020-07-07 10:07:00,965.96,32975
2020-07-07 10:08:00,965.95,24278
2020-07-07 10:09:00,966.43,27731
2020-07-07 10:10:00,966.2,28311
2020-07-07 10:11:00,965.75,33006
2020-07-07 10:12:00,966.37,25112
2020-07-07 10:13:00,965.57,27591
2020-07-07 10:14:00,965.03,33990
2020-07-07 10:15:00,964.47,28593
2020-07-07 10:16:00,964.11,18579
2020-07-07 10:17:00,963.86,25647
2020-07-07 10:18:00,963.18,24803
2020-07-07 10:19:00,962.73,25698
2020-07-07 10:20:00,962.63,18618
2020-07-07 10:21:00,962.83,19925
2020-07-07 10:22:00,963.04,28453
2020-07-07 10:23:00,962.89,26108
2020-07-07 10:24:00,961.33,31496
2020-07-07 10:25:00,961.0,32572
2020-07-07 10:26:00,960.46,27841
2020-07-07 10:27:00,960.99,29915
2020-07-07 10:28:00,960.21,25019
2020-07-07 10:29:00,959.39,21663
2020-07-07 10:30:00,959.38,23362
2020-07-07 10:31:00,958.99,30089
2020-07-07 10:32:00,957.57,35447
2020-07-07 10:33:00,958.69,38501
2020-07-07 10:34:00,958.91,22492
2020-07-07 10:35:00,958.91,24377
2020-07-07 10:36:00,959.42,22397
2020-07-07 10:37:00,959.66,14067
2020-07-07 10:38:00,959.91,22522
2020-07-07 10:39:00,960.0,14054
2020-07-07 10:40:00,960.57,17815
2020-07-07 10:41:00,961.2,15538
2020-07-07 10:42:00,961.31,18216
2020-07-07 10:43:00,961.29,14497
2020-07-07 10:44:00,961.71,11452
2020-07-07 10:45:00,961.39,13452
2020-07-07 10:46:00,961.03,16504
2020-07-07 10:47:00,961.15,15538
2020-07-07 10:48:00,961.18,16032
2020-07-07 10:49:00,961.27,12081
2020-07-07 10:50:00,961.41,10882
2020-07-07 10:51:00,960.95,10915
2020-07-07 10:52:00,960.63,14841
2020-07-07 10:53:00,960.04,13583
2020-07-07 10:54:00,960.09,16798
2020-07-07 10:55:00,960.67,15011
2020-07-07 10:56:00,960.93,13842
2020-07-07 10:57:00,960.96,8675
2020-07-07 10:58:00,960.57,12254
2020-07-07 10:59:00,960.24,11321
2020-07-07 11:00:00,960.59,12013
2020-07-07 11:01:00,961.6,14064
2020-07-07 11:02:00,962.38,17566
2020-07-07 11:03:00,962.41,14558
2020-07-07 11:04:00,962.42,11565
2020-07-07 11:05:00,961.89,8158
2020-07-07 11:06:00,962.18,9841
2020-07-07 11:07:00,961.72,8831
2020-07-07 11:08:00,962.49,11441
2020-07-07 11:09:00,962.51,11308
2020-07-07 11:10:00,962.54,11722
2020-07-07 11:11:00,962.29,9689
2020-07-07 11:12:00,962.81,14520
2020-07-07 11:13:00,963.44,37368
2020-07-07 11:14:00,963.78,22783
2020-07-07 11:15:00,964.43,22969
2020-07-07 11:16:00,965.45,21245
2020-07-07 11:17:00,965.61,23701
2020-07-07 11:18:00,965.75,19363
2020-07-07 11:19:00,965.43,23801
2020-07-07 11:20:00,965.25,20368
2020-07-07 11:21:00,964.68,19210
2020-07-07 11:22:00,964.62,12463
2020-07-07 11:23:00,964.36,13039
2020-07-07 11:24:00,963.54,10540
2020-07-07 11:25:00,964.02,11914
2020-07-07 11:26:00,964.08,11769
2020-07-07 11:27:00,964.0,9670
2020-07-07 11:28:00,963.92,11101
2020-07-07 11:29:00,963.99,9577
2020-07-07 11:30:00,963.92,8586
2020-07-07 13:01:00,965.39,44640
2020-07-07 13:02:00,966.41,16964
2020-07-07 13:03:00,966.18,15654
2020-07-07 13:04:00,966.09,17300
2020-07-07 13:05:00,966.78,15903
2020-07-07 13:06:00,966.5,20928
2020-07-07 13:07:00,966.51,11819
2020-07-07 13:08:00,966.92,19858
2020-07-07 13:09:00,967.77,14380
2020-07-07 13:10:00,968.38,17607
2020-07-07 13:11:00,968.05,22348
2020-07-07 13:12:00,968.35,22671
2020-07-07 13:13:00,969.05,19367
2020-07-07 13:14:00,969.83,29511
2020-07-07 13:15:00,970.02,23244
2020-07-07 13:16:00,969.82,21065
2020-07-07 13:17:00,969.93,34554
2020-07-07 13:18:00,969.69,22968
2020-07-07 13:19:00,970.02,14624
2020-07-07 13:20:00,969.2,13125
2020-07-07 13:21:00,969.32,25235
2020-07-07 13:22:00,968.81,11276
2020-07-07 13:23:00,969.12,11997
2020-07-07 13:24:00,969.27,16797
2020-07-07 13:25:00,968.96,17779
2020-07-07 13:26:00,968.92,12853
2020-07-07 13:27:00,968.32,13502
2020-07-07 13:28:00,967.94,10782
2020-07-07 13:29:00,968.11,15406
2020-07-07 13:30:00,968.09,13281
2020-07-07 13:31:00,967.7,15142
2020-07-07 13:32:00,967.83,15094
2020-07-07 13:33:00,966.39,27268
2020-07-07 13:34:00,966.37,24004
2020-07-07 13:35:00,966.64,17712
2020-07-07 13:36:00,966.38,14628
2020-07-07 13:37:00,966.62,11641
2020-07-07 13:38:00,967.31,18578
2020-07-07 13:39:00,967.06,16636
2020-07-07 13:40:00,967.11,8465
2020-07-07 13:41:00,967.88,16995
2020-07-07 13:42:00,968.65,15798
2020-07-07 13:43:00,969.0,28048
2020-07-07 13:44:00,969.38,23707
2020-07-07 13:45:00,969.15,17081
2020-07-07 13:46:00,969.17,9360
2020-07-07 13:47:00,968.91,15764
2020-07-07 13:48:00,968.97,8861
2020-07-07 13:49:00,969.49,7808
2020-07-07 13:50:00,969.02,11207
2020-07-07 13:51:00,969.28,15009
2020-07-07 13:52:00,969.27,13217
2020-07-07 13:53:00,968.9,14851
2020-07-07 13:54:00,968.68,14018
2020-07-07 13:55:00,968.77,12231
2020-07-07 13:56:00,968.29,14760
2020-07-07 13:57:00,968.31,22287
2020-07-07 13:58:00,968.51,14043
2020-07-07 13:59:00,968.19,10845
2020-07-07 14:00:00,968.67,18826
