time,price,volume
2020-07-07 09:30:00,948.96,1344031
2020-07-07 09:31:00,950.5,3400929
2020-07-07 09:32:00,950.03,1946683
2020-07-07 09:33:00,949.81,1901211
2020-07-07 09:34:00,948.98,1624493
2020-07-07 09:35:00,946.76,1654133
2020-07-07 09:36:00,946.06,1538487
2020-07-07 09:37:00,947.84,1597252
2020-07-07 09:38:00,948.6,1359644
2020-07-07 09:39:00,949.04,1261010
2020-07-07 09:40:00,949.14,1222466
2020-07-07 09:41:00,948.98,1252727
2020-07-07 09:42:00,947.6,1730706
2020-07-07 09:43:00,944.76,1491772
2020-07-07 09:44:00,940.69,1535522
2020-07-07 09:45:00,936.84,1845573
2020-07-07 09:46:00,935.47,1535477
2020-07-07 09:47:00,937.19,1268753
2020-07-07 09:48:00,939.71,875142
2020-07-07 09:49:00,941.83,1041397
2020-07-07 09:50:00,942.4,867928
2020-07-07 09:51:00,942.37,793722
2020-07-07 09:52:00,942.47,841175
2020-07-07 09:53:00,942.98,817930
2020-07-07 09:54:00,943.42,766104
2020-07-07 09:55:00,943.89,696759
2020-07-07 09:56:00,944.48,792291
2020-07-07 09:57:00,945.37,775695
2020-07-07 09:58:00,946.06,808499
2020-07-07 09:59:00,946.56,675826
2020-07-07 10:00:00,947.51,614110
2020-07-07 10:01:00,947.78,843643
2020-07-07 10:02:00,948.76,899069
2020-07-07 10:03:00,950.27,872380
2020-07-07 10:04:00,950.88,755156
2020-07-07 10:05:00,951.17,653309
2020-07-07 10:06:00,951.49,580195
2020-07-07 10:07:00,951.69,560448
2020-07-07 10:08:00,951.67,619274
2020-07-07 10:09:00,952.15,548409
2020-07-07 10:10:00,952.52,574175
2020-07-07 10:11:00,952.48,590707
2020-07-07 10:12:00,952.78,509667
2020-07-07 10:13:00,952.57,507436
2020-07-07 10:14:00,952.17,526607
2020-07-07 10:15:00,952.01,541134
2020-07-07 10:16:00,951.93,515893
2020-07-07 10:17:00,951.82,466612
2020-07-07 10:18:00,951.28,419640
2020-07-07 10:19:00,950.86,499682
2020-07-07 10:20:00,951.33,428698
2020-07-07 10:21:00,952.38,447738
2020-07-07 10:22:00,953.23,474290
2020-07-07 10:23:00,954.21,544796
2020-07-07 10:24:00,953.75,590507
2020-07-07 10:25:00,953.32,514468
2020-07-07 10:26:00,953.25,531137
2020-07-07 10:27:00,952.95,452911
2020-07-07 10:28:00,952.64,439581
2020-07-07 10:29:00,952.31,561503
2020-07-07 10:30:00,952.02,536183
2020-07-07 10:31:00,951.1,649291
2020-07-07 10:32:00,949.81,583286
2020-07-07 10:33:00,949.55,650751
2020-07-07 10:34:00,948.94,556858
2020-07-07 10:35:00,948.2,624219
2020-07-07 10:36:00,948.46,560018
2020-07-07 10:37:00,949.67,545670
2020-07-07 10:38:00,950.55,521948
2020-07-07 10:39:00,950.86,404918
2020-07-07 10:40:00,950.91,368640
2020-07-07 10:41:00,951.4,324337
2020-07-07 10:42:00,951.65,309254
2020-07-07 10:43:00,951.42,338569
2020-07-07 10:44:00,951.25,299944
2020-07-07 10:45:00,951.17,242256
2020-07-07 10:46:00,951.58,386206
2020-07-07 10:47:00,951.93,365792
2020-07-07 10:48:00,952.17,337055
2020-07-07 10:49:00,952.03,466123
2020-07-07 10:50:00,952.11,424144
2020-07-07 10:51:00,951.66,337228
2020-07-07 10:52:00,951.94,389988
2020-07-07 10:53:00,952.17,400605
2020-07-07 10:54:00,953.38,455037
2020-07-07 10:55:00,953.71,451528
2020-07-07 10:56:00,954.27,453841
2020-07-07 10:57:00,954.64,358512
2020-07-07 10:58:00,954.85,334667
2020-07-07 10:59:00,955.18,416817
2020-07-07 11:00:00,956.22,542269
2020-07-07 11:01:00,956.94,505515
2020-07-07 11:02:00,957.34,458705
2020-07-07 11:03:00,957.57,341788
2020-07-07 11:04:00,957.45,322875
2020-07-07 11:05:00,957.63,331290
2020-07-07 11:06:00,957.63,285415
2020-07-07 11:07:00,957.32,315303
2020-07-07 11:08:00,957.88,492428
2020-07-07 11:09:00,958.31,464199
2020-07-07 11:10:00,958.71,359561
2020-07-07 11:11:00,959.28,452927
2020-07-07 11:12:00,959.88,384254
2020-07-07 11:13:00,959.95,600293
2020-07-07 11:14:00,960.22,337757
2020-07-07 11:15:00,960.46,286977
2020-07-07 11:16:00,960.79,372076
2020-07-07 11:17:00,961.53,366673
2020-07-07 11:18:00,961.54,345722
2020-07-07 11:19:00,961.65,344645
2020-07-07 11:20:00,961.22,385394
2020-07-07 11:21:00,960.79,309903
2020-07-07 11:22:00,960.83,251686
2020-07-07 11:23:00,960.76,315851
2020-07-07 11:24:00,960.46,311907
2020-07-07 11:25:00,960.71,304721
2020-07-07 11:26:00,960.98,415445
2020-07-07 11:27:00,961.13,240406
2020-07-07 11:28:00,961.57,247039
2020-07-07 11:29:00,962.29,280176
2020-07-07 11:30:00,962.98,290605
2020-07-07 13:01:00,965.3,1142604
2020-07-07 13:02:00,965.87,415652
2020-07-07 13:03:00,966.12,384442
2020-07-07 13:04:00,966.44,339298
2020-07-07 13:05:00,967.17,408535
2020-07-07 13:06:00,967.04,351740
2020-07-07 13:07:00,967.31,388067
2020-07-07 13:08:00,967.8,362668
2020-07-07 13:09:00,968.5,381625
2020-07-07 13:10:00,968.97,414721
2020-07-07 13:11:00,969.04,445228
2020-07-07 13:12:00,969.43,354123
2020-07-07 13:13:00,969.8,372785
2020-07-07 13:14:00,970.03,353119
2020-07-07 13:15:00,970.17,340344
2020-07-07 13:16:00,969.84,370005
2020-07-07 13:17:00,969.17,342529
2020-07-07 13:18:00,968.51,329857
2020-07-07 13:19:00,967.75,344371
2020-07-07 13:20:00,967.64,346821
2020-07-07 13:21:00,967.65,282203
2020-07-07 13:22:00,967.94,275144
2020-07-07 13:23:00,967.85,288592
2020-07-07 13:24:00,967.73,339892
2020-07-07 13:25:00,967.65,272423
2020-07-07 13:26:00,967.54,245776
2020-07-07 13:27:00,967.37,266110
2020-07-07 13:28:00,966.81,295278
2020-07-07 13:29:00,966.45,305728
2020-07-07 13:30:00,965.94,283086
2020-07-07 13:31:00,965.95,383317
2020-07-07 13:32:00,965.6,317657
