time,price,volume
2020-07-07 09:30:00,1654.22,127093
2020-07-07 09:31:00,1661.12,323957
2020-07-07 09:32:00,1661.91,187579
2020-07-07 09:33:00,1658.92,167135
2020-07-07 09:34:00,1658.03,143483
2020-07-07 09:35:00,1655.56,149340
2020-07-07 09:36:00,1653.01,138576
2020-07-07 09:37:00,1656.2,126267
2020-07-07 09:38:00,1655.65,128006
2020-07-07 09:39:00,1657.33,139768
2020-07-07 09:40:00,1657.96,120693
2020-07-07 09:41:00,1657.65,106528
2020-07-07 09:42:00,1654.96,124797
2020-07-07 09:43:00,1651.76,154678
2020-07-07 09:44:00,1645.65,139900
2020-07-07 09:45:00,1638.26,155440
2020-07-07 09:46:00,1634.01,146209
2020-07-07 09:47:00,1635.45,150556
2020-07-07 09:48:00,1639.93,97238
2020-07-07 09:49:00,1643.14,83698
2020-07-07 09:50:00,1644.89,77599
2020-07-07 09:51:00,1645.76,73254
2020-07-07 09:52:00,1645.47,78205
2020-07-07 09:53:00,1645.42,75617
2020-07-07 09:54:00,1645.48,60820
2020-07-07 09:55:00,1644.72,55446
2020-07-07 09:56:00,1645.57,63229
2020-07-07 09:57:00,1647.0,63741
2020-07-07 09:58:00,1648.55,56258
2020-07-07 09:59:00,1649.74,58179
2020-07-07 10:00:00,1651.8,54285
2020-07-07 10:01:00,1651.92,69028
2020-07-07 10:02:00,1653.86,59245
2020-07-07 10:03:00,1656.36,80981
2020-07-07 10:04:00,1658.41,63339
2020-07-07 10:05:00,1658.75,52429
2020-07-07 10:06:00,1659.88,47809
2020-07-07 10:07:00,1659.89,46976
2020-07-07 10:08:00,1659.74,45568
2020-07-07 10:09:00,1659.88,52980
2020-07-07 10:10:00,1661.15,49535
2020-07-07 10:11:00,1662.55,68790
2020-07-07 10:12:00,1663.38,51131
2020-07-07 10:13:00,1663.75,62544
2020-07-07 10:14:00,1663.24,49073
2020-07-07 10:15:00,1663.4,55339
2020-07-07 10:16:00,1663.28,53554
2020-07-07 10:17:00,1662.48,48454
2020-07-07 10:18:00,1661.25,50892
2020-07-07 10:19:00,1661.65,48750
2020-07-07 10:20:00,1662.14,38611
2020-07-07 10:21:00,1663.49,49091
2020-07-07 10:22:00,1664.7,39033
2020-07-07 10:23:00,1665.58,48194
2020-07-07 10:24:00,1665.7,46594
2020-07-07 10:25:00,1665.13,40257
2020-07-07 10:26:00,1664.09,44156
2020-07-07 10:27:00,1663.75,49778
2020-07-07 10:28:00,1663.93,30762
2020-07-07 10:29:00,1663.46,33616
2020-07-07 10:30:00,1661.75,43784
2020-07-07 10:31:00,1659.52,47144
2020-07-07 10:32:00,1657.25,47486
2020-07-07 10:33:00,1656.79,52297
2020-07-07 10:34:00,1655.39,49936
2020-07-07 10:35:00,1654.63,41160
2020-07-07 10:36:00,1655.44,36741
2020-07-07 10:37:00,1656.98,34401
2020-07-07 10:38:00,1658.86,28588
2020-07-07 10:39:00,1659.78,20978
2020-07-07 10:40:00,1659.59,26669
2020-07-07 10:41:00,1660.54,26465
2020-07-07 10:42:00,1660.99,26618
2020-07-07 10:43:00,1660.96,29483
2020-07-07 10:44:00,1660.97,27122
2020-07-07 10:45:00,1660.54,19564
2020-07-07 10:46:00,1660.83,26769
2020-07-07 10:47:00,1662.04,29544
2020-07-07 10:48:00,1662.79,39019
2020-07-07 10:49:00,1662.37,33828
2020-07-07 10:50:00,1662.26,27594
2020-07-07 10:51:00,1662.45,42958
2020-07-07 10:52:00,1663.11,37493
2020-07-07 10:53:00,1663.59,33224
2020-07-07 10:54:00,1664.2,40019
2020-07-07 10:55:00,1664.58,33635
2020-07-07 10:56:00,1664.99,33994
2020-07-07 10:57:00,1666.35,28803
2020-07-07 10:58:00,1665.68,31912
2020-07-07 10:59:00,1666.59,30967
2020-07-07 11:00:00,1668.44,43808
2020-07-07 11:01:00,1670.29,37314
2020-07-07 11:02:00,1670.74,37062
2020-07-07 11:03:00,1671.37,30215
2020-07-07 11:04:00,1671.13,27441
2020-07-07 11:05:00,1671.04,22958
2020-07-07 11:06:00,1670.9,25850
2020-07-07 11:07:00,1670.74,22110
2020-07-07 11:08:00,1670.64,26432
2020-07-07 11:09:00,1671.19,32720
2020-07-07 11:10:00,1671.69,24674
2020-07-07 11:11:00,1672.5,33641
2020-07-07 11:12:00,1673.42,27369
2020-07-07 11:13:00,1673.75,32789
2020-07-07 11:14:00,1673.47,20404
2020-07-07 11:15:00,1674.24,27623
2020-07-07 11:16:00,1675.39,34436
2020-07-07 11:17:00,1676.33,44214
2020-07-07 11:18:00,1676.41,48028
2020-07-07 11:19:00,1676.77,31377
2020-07-07 11:20:00,1676.14,31811
2020-07-07 11:21:00,1675.48,32302
2020-07-07 11:22:00,1674.81,21771
2020-07-07 11:23:00,1674.78,25855
2020-07-07 11:24:00,1674.93,22011
2020-07-07 11:25:00,1674.79,17320
2020-07-07 11:26:00,1675.49,23127
2020-07-07 11:27:00,1675.38,24696
2020-07-07 11:28:00,1675.53,28455
2020-07-07 11:29:00,1676.44,25198
2020-07-07 11:30:00,1677.89,23678
2020-07-07 13:01:00,1681.15,107344
2020-07-07 13:02:00,1681.37,36455
2020-07-07 13:03:00,1681.7,29311
2020-07-07 13:04:00,1682.87,43192
2020-07-07 13:05:00,1683.13,32801
2020-07-07 13:06:00,1683.6,40159
2020-07-07 13:07:00,1683.4,43117
2020-07-07 13:08:00,1684.22,44426
2020-07-07 13:09:00,1685.58,44896
2020-07-07 13:10:00,1686.94,45491
2020-07-07 13:11:00,1687.12,57745
2020-07-07 13:12:00,1688.03,51279
2020-07-07 13:13:00,1689.55,48471
2020-07-07 13:14:00,1689.87,52854
2020-07-07 13:15:00,1690.04,39061
2020-07-07 13:16:00,1690.4,49246
2020-07-07 13:17:00,1689.21,43363
2020-07-07 13:18:00,1688.21,30239
2020-07-07 13:19:00,1687.19,35054
2020-07-07 13:20:00,1686.72,34363
2020-07-07 13:21:00,1686.84,25979
2020-07-07 13:22:00,1686.12,26498
2020-07-07 13:23:00,1685.98,27928
2020-07-07 13:24:00,1686.09,26007
2020-07-07 13:25:00,1685.58,22658
2020-07-07 13:26:00,1685.62,22103
2020-07-07 13:27:00,1685.51,22132
