time,price,volume
2020-07-07 09:30:00,1707.97,27225
2020-07-07 09:31:00,1715.76,96690
2020-07-07 09:32:00,1716.63,52114
2020-07-07 09:33:00,1716.64,46042
2020-07-07 09:34:00,1715.76,39257
2020-07-07 09:35:00,1716.89,34685
2020-07-07 09:36:00,1717.24,37443
2020-07-07 09:37:00,1717.51,36379
2020-07-07 09:38:00,1718.62,26755
2020-07-07 09:39:00,1723.43,22954
2020-07-07 09:40:00,1725.24,24986
2020-07-07 09:41:00,1723.91,32124
2020-07-07 09:42:00,1718.26,43648
2020-07-07 09:43:00,1712.56,27791
2020-07-07 09:44:00,1704.31,31139
2020-07-07 09:45:00,1701.55,30611
2020-07-07 09:46:00,1698.87,30135
2020-07-07 09:47:00,1701.0,28471
2020-07-07 09:48:00,1705.01,15809
2020-07-07 09:49:00,1710.67,19932
2020-07-07 09:50:00,1713.26,21951
2020-07-07 09:51:00,1712.92,18851
2020-07-07 09:52:00,1710.62,17904
2020-07-07 09:53:00,1712.75,20511
2020-07-07 09:54:00,1716.16,12572
2020-07-07 09:55:00,1718.73,18870
2020-07-07 09:56:00,1715.87,15381
2020-07-07 09:57:00,1715.06,9673
2020-07-07 09:58:00,1714.21,8572
2020-07-07 09:59:00,1715.06,12672
2020-07-07 10:00:00,1715.67,10042
2020-07-07 10:01:00,1713.73,10188
2020-07-07 10:02:00,1715.58,16209
2020-07-07 10:03:00,1717.55,14422
2020-07-07 10:04:00,1717.89,14212
2020-07-07 10:05:00,1720.12,13111
2020-07-07 10:06:00,1720.27,9626
2020-07-07 10:07:00,1720.51,12103
2020-07-07 10:08:00,1719.29,10765
2020-07-07 10:09:00,1720.98,19687
2020-07-07 10:10:00,1721.31,9956
2020-07-07 10:11:00,1721.14,13723
2020-07-07 10:12:00,1722.56,14603
2020-07-07 10:13:00,1720.51,11796
2020-07-07 10:14:00,1720.12,12050
2020-07-07 10:15:00,1719.27,10267
2020-07-07 10:16:00,1718.26,12635
2020-07-07 10:17:00,1718.5,9513
2020-07-07 10:18:00,1717.53,8950
2020-07-07 10:19:00,1718.05,7566
2020-07-07 10:20:00,1720.52,13083
2020-07-07 10:21:00,1722.04,9221
2020-07-07 10:22:00,1723.8,14447
2020-07-07 10:23:00,1724.36,12358
2020-07-07 10:24:00,1723.24,9554
2020-07-07 10:25:00,1721.45,8784
2020-07-07 10:26:00,1721.87,9949
2020-07-07 10:27:00,1722.83,9166
2020-07-07 10:28:00,1723.3,8852
2020-07-07 10:29:00,1722.59,9264
2020-07-07 10:30:00,1721.31,9774
2020-07-07 10:31:00,1718.1,9812
2020-07-07 10:32:00,1715.59,6218
2020-07-07 10:33:00,1716.14,8925
2020-07-07 10:34:00,1714.23,7917
2020-07-07 10:35:00,1712.69,9467
2020-07-07 10:36:00,1713.39,6296
2020-07-07 10:37:00,1714.93,6890
2020-07-07 10:38:00,1716.9,7400
2020-07-07 10:39:00,1716.64,5163
2020-07-07 10:40:00,1716.46,6222
2020-07-07 10:41:00,1717.15,4490
2020-07-07 10:42:00,1717.36,6736
2020-07-07 10:43:00,1717.57,6082
2020-07-07 10:44:00,1718.0,5693
2020-07-07 10:45:00,1717.58,4392
2020-07-07 10:46:00,1717.29,4998
2020-07-07 10:47:00,1717.08,8495
2020-07-07 10:48:00,1717.75,7665
2020-07-07 10:49:00,1717.36,7809
2020-07-07 10:50:00,1716.12,8333
2020-07-07 10:51:00,1716.2,6280
2020-07-07 10:52:00,1715.56,5975
2020-07-07 10:53:00,1715.7,3630
2020-07-07 10:54:00,1715.96,6255
2020-07-07 10:55:00,1715.97,6380
2020-07-07 10:56:00,1716.7,3731
2020-07-07 10:57:00,1716.11,4169
2020-07-07 10:58:00,1715.67,4624
2020-07-07 10:59:00,1715.79,5108
2020-07-07 11:00:00,1716.88,6964
2020-07-07 11:01:00,1719.66,3984
2020-07-07 11:02:00,1719.46,3197
2020-07-07 11:03:00,1719.85,7834
2020-07-07 11:04:00,1720.6,6914
2020-07-07 11:05:00,1719.74,4246
2020-07-07 11:06:00,1720.35,6515
2020-07-07 11:07:00,1719.92,12920
2020-07-07 11:08:00,1719.82,5445
2020-07-07 11:09:00,1719.41,4331
2020-07-07 11:10:00,1720.24,3612
2020-07-07 11:11:00,1720.23,3343
2020-07-07 11:12:00,1721.14,2412
2020-07-07 11:13:00,1722.03,4411
2020-07-07 11:14:00,1722.43,3346
2020-07-07 11:15:00,1723.87,6339
2020-07-07 11:16:00,1724.07,10033
2020-07-07 11:17:00,1724.16,6998
2020-07-07 11:18:00,1722.97,7641
2020-07-07 11:19:00,1724.63,4193
2020-07-07 11:20:00,1724.82,5508
2020-07-07 11:21:00,1723.85,2487
2020-07-07 11:22:00,1723.41,2822
2020-07-07 11:23:00,1723.06,5073
2020-07-07 11:24:00,1721.87,7831
2020-07-07 11:25:00,1722.02,7673
2020-07-07 11:26:00,1722.33,8102
2020-07-07 11:27:00,1722.38,4861
2020-07-07 11:28:00,1723.44,5443
2020-07-07 11:29:00,1722.79,4767
2020-07-07 11:30:00,1723.28,5325
2020-07-07 13:01:00,1726.14,18130
2020-07-07 13:02:00,1726.82,6405
2020-07-07 13:03:00,1727.64,9524
2020-07-07 13:04:00,1728.41,7301
2020-07-07 13:05:00,1729.02,6232
2020-07-07 13:06:00,1728.87,5752
2020-07-07 13:07:00,1729.19,6653
2020-07-07 13:08:00,1729.89,6275
2020-07-07 13:09:00,1731.26,4328
2020-07-07 13:10:00,1732.32,6205
2020-07-07 13:11:00,1733.06,7348
2020-07-07 13:12:00,1734.41,5427
2020-07-07 13:13:00,1735.52,4548
2020-07-07 13:14:00,1736.79,8814
2020-07-07 13:15:00,1736.18,8751
2020-07-07 13:16:00,1735.77,7042
2020-07-07 13:17:00,1735.72,7354
2020-07-07 13:18:00,1735.02,8964
2020-07-07 13:19:00,1733.59,6444
2020-07-07 13:20:00,1734.33,9102
2020-07-07 13:21:00,1735.4,5389
2020-07-07 13:22:00,1735.97,5302
2020-07-07 13:23:00,1735.03,5742
2020-07-07 13:24:00,1732.93,5649
2020-07-07 13:25:00,1731.69,5813
2020-07-07 13:26:00,1731.44,5393
2020-07-07 13:27:00,1730.97,6095
2020-07-07 13:28:00,1730.64,4290
2020-07-07 13:29:00,1730.24,5321
2020-07-07 13:30:00,1729.96,4789
2020-07-07 13:31:00,1728.67,5684
2020-07-07 13:32:00,1728.8,6117
2020-07-07 13:33:00,1726.71,9201
2020-07-07 13:34:00,1725.06,7845
2020-07-07 13:35:00,1726.3,6002
2020-07-07 13:36:00,1726.35,9044
2020-07-07 13:37:00,1727.84,5466
2020-07-07 13:38:00,1728.54,4503
2020-07-07 13:39:00,1728.69,4637
2020-07-07 13:40:00,1728.76,4188
2020-07-07 13:41:00,1728.49,4693
2020-07-07 13:42:00,1729.04,7745
2020-07-07 13:43:00,1728.83,4640
2020-07-07 13:44:00,1728.32,3605
2020-07-07 13:45:00,1728.28,5493
2020-07-07 13:46:00,1728.18,6084
2020-07-07 13:47:00,1729.41,5714
2020-07-07 13:48:00,1731.43,5943
2020-07-07 13:49:00,1733.21,6346
2020-07-07 13:50:00,1732.24,6409
2020-07-07 13:51:00,1732.1,8169
2020-07-07 13:52:00,1733.38,7297
2020-07-07 13:53:00,1734.56,5475
2020-07-07 13:54:00,1737.15,7702
2020-07-07 13:55:00,1736.24,7809
2020-07-07 13:56:00,1735.63,6552
2020-07-07 13:57:00,1735.49,6034
2020-07-07 13:58:00,1735.85,5881
2020-07-07 13:59:00,1736.0,5037
2020-07-07 14:00:00,1736.19,6572
2020-07-07 14:01:00,1736.94,6275
2020-07-07 14:02:00,1738.04,6218
2020-07-07 14:03:00,1737.01,6881
2020-07-07 14:04:00,1737.03,8392
2020-07-07 14:05:00,1734.5,7990
2020-07-07 14:06:00,1735.0,8355
2020-07-07 14:07:00,1730.16,14576
2020-07-07 14:08:00,1728.93,11166
2020-07-07 14:09:00,1727.55,10054
2020-07-07 14:10:00,1726.61,9333
2020-07-07 14:11:00,1723.06,15638
2020-07-07 14:12:00,1723.18,14179
2020-07-07 14:13:00,1722.87,7813
2020-07-07 14:14:00,1723.26,7354
2020-07-07 14:15:00,1723.81,6614
2020-07-07 14:16:00,1725.62,8320
2020-07-07 14:17:00,1726.58,9985
2020-07-07 14:18:00,1726.7,6192
2020-07-07 14:19:00,1726.82,7459
2020-07-07 14:20:00,1725.62,7769
2020-07-07 14:21:00,1724.84,19707
2020-07-07 14:22:00,1725.37,9212
2020-07-07 14:23:00,1725.24,6310
2020-07-07 14:24:00,1724.95,8327
2020-07-07 14:25:00,1725.42,7951
2020-07-07 14:26:00,1724.44,5807
2020-07-07 14:27:00,1724.19,8700
2020-07-07 14:28:00,1723.78,7595
2020-07-07 14:29:00,1724.03,5495
2020-07-07 14:30:00,1723.82,8390
2020-07-07 14:31:00,1721.91,11721
2020-07-07 14:32:00,1721.82,7429
2020-07-07 14:33:00,1723.53,7174
2020-07-07 14:34:00,1724.4,8294
2020-07-07 14:35:00,1724.67,11662
2020-07-07 14:36:00,1724.55,9449
2020-07-07 14:37:00,1724.84,8284
2020-07-07 14:38:00,1726.47,8660
2020-07-07 14:39:00,1725.58,10294
2020-07-07 14:40:00,1725.8,5878
2020-07-07 14:41:00,1725.36,8229
2020-07-07 14:42:00,1724.97,8169
2020-07-07 14:43:00,1724.13,9327
2020-07-07 14:44:00,1723.46,12495
2020-07-07 14:45:00,1722.76,13557
2020-07-07 14:46:00,1722.34,11643
2020-07-07 14:47:00,1720.45,14941
2020-07-07 14:48:00,1719.42,14415
2020-07-07 14:49:00,1717.97,15893
2020-07-07 14:50:00,1716.55,14803
2020-07-07 14:51:00,1715.24,17179
2020-07-07 14:52:00,1714.0,17775
2020-07-07 14:53:00,1714.27,17964
2020-07-07 14:54:00,1715.59,21089
2020-07-07 14:55:00,1712.56,25359
2020-07-07 14:56:00,1709.29,22634
2020-07-07 14:57:00,1707.75,20466
2020-07-07 14:58:00,1707.69,490
2020-07-07 14:59:00,1707.64,0
2020-07-07 15:00:00,1706.85,33671
