time,price,volume
2020-07-07 09:30:00,1593.44,296042
2020-07-07 09:31:00,1598.23,633278
2020-07-07 09:32:00,1600.85,458159
2020-07-07 09:33:00,1600.11,383201
2020-07-07 09:34:00,1598.84,345320
2020-07-07 09:35:00,1596.53,331811
2020-07-07 09:36:00,1596.61,312069
2020-07-07 09:37:00,1597.78,338071
2020-07-07 09:38:00,1599.16,327372
2020-07-07 09:39:00,1599.7,314872
2020-07-07 09:40:00,1600.18,284288
2020-07-07 09:41:00,1601.57,316065
2020-07-07 09:42:00,1598.6,330443
2020-07-07 09:43:00,1593.31,252983
2020-07-07 09:44:00,1587.02,260744
2020-07-07 09:45:00,1580.08,350008
2020-07-07 09:46:00,1577.74,317857
2020-07-07 09:47:00,1579.08,252235
2020-07-07 09:48:00,1583.29,176104
2020-07-07 09:49:00,1586.72,191280
2020-07-07 09:50:00,1588.53,191958
2020-07-07 09:51:00,1588.98,196694
2020-07-07 09:52:00,1589.33,199041
2020-07-07 09:53:00,1589.41,197837
2020-07-07 09:54:00,1589.79,170504
2020-07-07 09:55:00,1591.62,245740
2020-07-07 09:56:00,1591.8,196325
2020-07-07 09:57:00,1592.62,161346
2020-07-07 09:58:00,1593.06,165045
2020-07-07 09:59:00,1593.07,151841
2020-07-07 10:00:00,1594.32,154843
2020-07-07 10:01:00,1594.52,162170
2020-07-07 10:02:00,1597.18,144799
2020-07-07 10:03:00,1599.43,206424
2020-07-07 10:04:00,1601.92,158902
2020-07-07 10:05:00,1602.09,129836
2020-07-07 10:06:00,1602.85,146725
2020-07-07 10:07:00,1602.34,101920
2020-07-07 10:08:00,1601.91,111466
2020-07-07 10:09:00,1602.96,399013
2020-07-07 10:10:00,1604.51,155872
2020-07-07 10:11:00,1605.04,148295
2020-07-07 10:12:00,1606.11,143454
2020-07-07 10:13:00,1606.88,151459
2020-07-07 10:14:00,1606.14,167991
2020-07-07 10:15:00,1606.59,177896
2020-07-07 10:16:00,1606.11,147838
2020-07-07 10:17:00,1606.47,126778
2020-07-07 10:18:00,1605.6,190496
2020-07-07 10:19:00,1605.17,104461
2020-07-07 10:20:00,1606.32,112380
2020-07-07 10:21:00,1608.47,90794
2020-07-07 10:22:00,1608.57,71702
2020-07-07 10:23:00,1609.92,106172
2020-07-07 10:24:00,1607.62,116477
2020-07-07 10:25:00,1606.23,126844
2020-07-07 10:26:00,1605.52,93340
2020-07-07 10:27:00,1605.46,97970
2020-07-07 10:28:00,1604.51,106867
2020-07-07 10:29:00,1604.78,101871
2020-07-07 10:30:00,1604.26,87221
2020-07-07 10:31:00,1602.13,127902
2020-07-07 10:32:00,1601.9,131357
2020-07-07 10:33:00,1600.83,122953
2020-07-07 10:34:00,1599.32,115184
2020-07-07 10:35:00,1598.3,110163
2020-07-07 10:36:00,1597.68,108325
2020-07-07 10:37:00,1598.26,90107
2020-07-07 10:38:00,1600.76,88534
2020-07-07 10:39:00,1601.75,75812
2020-07-07 10:40:00,1602.5,104359
2020-07-07 10:41:00,1602.46,61485
2020-07-07 10:42:00,1602.13,56830
2020-07-07 10:43:00,1601.46,67373
2020-07-07 10:44:00,1600.9,45095
2020-07-07 10:45:00,1601.55,63961
2020-07-07 10:46:00,1601.72,52344
2020-07-07 10:47:00,1601.23,60139
2020-07-07 10:48:00,1601.34,44755
2020-07-07 10:49:00,1600.64,54896
2020-07-07 10:50:00,1600.17,72085
2020-07-07 10:51:00,1599.73,59678
2020-07-07 10:52:00,1599.42,53981
2020-07-07 10:53:00,1599.33,50544
2020-07-07 10:54:00,1600.31,62843
2020-07-07 10:55:00,1599.94,59750
2020-07-07 10:56:00,1599.96,46897
2020-07-07 10:57:00,1600.47,40756
2020-07-07 10:58:00,1600.77,39355
2020-07-07 10:59:00,1601.31,81508
2020-07-07 11:00:00,1602.54,54932
2020-07-07 11:01:00,1602.85,59391
2020-07-07 11:02:00,1603.88,42664
2020-07-07 11:03:00,1604.63,49511
2020-07-07 11:04:00,1604.68,47692
2020-07-07 11:05:00,1604.67,39421
2020-07-07 11:06:00,1604.43,46930
2020-07-07 11:07:00,1604.2,43163
2020-07-07 11:08:00,1604.6,51793
2020-07-07 11:09:00,1605.35,47770
2020-07-07 11:10:00,1606.2,43242
2020-07-07 11:11:00,1606.5,51996
2020-07-07 11:12:00,1607.34,65436
2020-07-07 11:13:00,1607.75,49397
2020-07-07 11:14:00,1608.28,58046
2020-07-07 11:15:00,1608.85,59779
2020-07-07 11:16:00,1609.55,41476
2020-07-07 11:17:00,1609.31,45850
2020-07-07 11:18:00,1609.56,58083
2020-07-07 11:19:00,1609.42,42086
2020-07-07 11:20:00,1608.74,57667
2020-07-07 11:21:00,1608.18,37072
2020-07-07 11:22:00,1608.84,36301
2020-07-07 11:23:00,1608.24,43754
2020-07-07 11:24:00,1607.99,32026
2020-07-07 11:25:00,1608.63,35756
2020-07-07 11:26:00,1608.78,47799
2020-07-07 11:27:00,1608.63,28300
2020-07-07 11:28:00,1609.23,29484
2020-07-07 11:29:00,1609.72,63487
2020-07-07 11:30:00,1610.06,44781
2020-07-07 13:01:00,1613.56,183602
2020-07-07 13:02:00,1614.1,95985
2020-07-07 13:03:00,1613.98,87887
2020-07-07 13:04:00,1614.64,79143
2020-07-07 13:05:00,1615.26,100200
2020-07-07 13:06:00,1615.43,64342
2020-07-07 13:07:00,1616.2,73995
2020-07-07 13:08:00,1616.63,90458
2020-07-07 13:09:00,1618.86,129372
2020-07-07 13:10:00,1620.95,104708
2020-07-07 13:11:00,1620.0,118705
2020-07-07 13:12:00,1621.13,84233
2020-07-07 13:13:00,1621.24,84534
2020-07-07 13:14:00,1622.01,80404
2020-07-07 13:15:00,1623.06,87122
2020-07-07 13:16:00,1623.39,114133
2020-07-07 13:17:00,1622.43,103157
2020-07-07 13:18:00,1621.72,81219
2020-07-07 13:19:00,1620.46,78511
2020-07-07 13:20:00,1620.48,106443
2020-07-07 13:21:00,1620.88,100450
2020-07-07 13:22:00,1621.35,67991
2020-07-07 13:23:00,1620.21,98490
2020-07-07 13:24:00,1620.69,91097
2020-07-07 13:25:00,1620.15,57167
2020-07-07 13:26:00,1619.8,53783
2020-07-07 13:27:00,1619.56,76347
2020-07-07 13:28:00,1619.54,71394
2020-07-07 13:29:00,1619.2,65535
2020-07-07 13:30:00,1619.42,76009
2020-07-07 13:31:00,1619.33,105531
2020-07-07 13:32:00,1618.17,91396
2020-07-07 13:33:00,1617.4,104272
2020-07-07 13:34:00,1617.32,73832
2020-07-07 13:35:00,1619.44,75343
2020-07-07 13:36:00,1618.68,69619
2020-07-07 13:37:00,1620.32,58334
2020-07-07 13:38:00,1621.54,86059
2020-07-07 13:39:00,1621.81,99534
2020-07-07 13:40:00,1622.26,86088
2020-07-07 13:41:00,1621.85,65430
2020-07-07 13:42:00,1622.66,83046
2020-07-07 13:43:00,1622.69,92480
2020-07-07 13:44:00,1622.71,50543
2020-07-07 13:45:00,1622.56,58658
2020-07-07 13:46:00,1622.42,56822
2020-07-07 13:47:00,1622.01,65933
2020-07-07 13:48:00,1623.42,83750
2020-07-07 13:49:00,1624.55,71567
2020-07-07 13:50:00,1624.83,48638
2020-07-07 13:51:00,1625.52,64752
2020-07-07 13:52:00,1625.44,66549
2020-07-07 13:53:00,1625.37,66816
2020-07-07 13:54:00,1625.51,73968
2020-07-07 13:55:00,1625.62,69037
2020-07-07 13:56:00,1625.13,60610
2020-07-07 13:57:00,1623.89,56595
2020-07-07 13:58:00,1623.21,61874
2020-07-07 13:59:00,1623.28,59146
2020-07-07 14:00:00,1623.77,55288
2020-07-07 14:01:00,1623.82,46987
2020-07-07 14:02:00,1624.22,53851
2020-07-07 14:03:00,1624.64,49076
2020-07-07 14:04:00,1624.92,58437
2020-07-07 14:05:00,1623.22,102548
2020-07-07 14:06:00,1622.83,75933
2020-07-07 14:07:00,1621.03,108854
2020-07-07 14:08:00,1619.27,129170
2020-07-07 14:09:00,1617.09,122089
2020-07-07 14:10:00,1615.99,124132
2020-07-07 14:11:00,1613.05,128296
2020-07-07 14:12:00,1613.31,147666
2020-07-07 14:13:00,1613.84,98444
2020-07-07 14:14:00,1614.15,67138
2020-07-07 14:15:00,1614.36,87758
2020-07-07 14:16:00,1615.31,86962
2020-07-07 14:17:00,1616.91,83856
2020-07-07 14:18:00,1617.63,70179
2020-07-07 14:19:00,1617.75,69232
2020-07-07 14:20:00,1617.84,74789
2020-07-07 14:21:00,1618.59,103977
2020-07-07 14:22:00,1618.55,75762
2020-07-07 14:23:00,1618.35,63775
2020-07-07 14:24:00,1618.58,48243
2020-07-07 14:25:00,1618.2,48825
2020-07-07 14:26:00,1618.34,54197
2020-07-07 14:27:00,1617.81,59891
2020-07-07 14:28:00,1617.39,60788
2020-07-07 14:29:00,1617.44,72791
2020-07-07 14:30:00,1617.63,67935
2020-07-07 14:31:00,1617.47,89081
2020-07-07 14:32:00,1618.06,70077
2020-07-07 14:33:00,1618.13,54817
2020-07-07 14:34:00,1619.38,66044
2020-07-07 14:35:00,1619.74,57321
2020-07-07 14:36:00,1619.98,107450
2020-07-07 14:37:00,1619.96,68652
2020-07-07 14:38:00,1620.32,63314
2020-07-07 14:39:00,1620.04,71731
2020-07-07 14:40:00,1620.18,55685
2020-07-07 14:41:00,1620.45,65668
2020-07-07 14:42:00,1620.17,68926
2020-07-07 14:43:00,1619.7,62453
2020-07-07 14:44:00,1618.85,92613
2020-07-07 14:45:00,1618.0,85778
2020-07-07 14:46:00,1617.21,115833
2020-07-07 14:47:00,1616.36,110142
2020-07-07 14:48:00,1615.19,105181
2020-07-07 14:49:00,1614.07,109816
2020-07-07 14:50:00,1612.37,137896
2020-07-07 14:51:00,1611.15,162365
2020-07-07 14:52:00,1609.35,165352
2020-07-07 14:53:00,1608.34,135248
2020-07-07 14:54:00,1607.33,150848
2020-07-07 14:55:00,1605.89,163724
2020-07-07 14:56:00,1604.32,229133
2020-07-07 14:57:00,1603.43,212103
2020-07-07 14:58:00,1602.71,7531
2020-07-07 14:59:00,1602.72,0
2020-07-07 15:00:00,1602.76,331109
