time,price,volume
2020-07-07 09:30:00,1196.39,279660
2020-07-07 09:31:00,1197.2,691049
2020-07-07 09:32:00,1196.37,428309
2020-07-07 09:33:00,1194.53,359699
2020-07-07 09:34:00,1193.95,331322
2020-07-07 09:35:00,1191.82,283289
2020-07-07 09:36:00,1191.39,281594
2020-07-07 09:37:00,1192.99,296923
2020-07-07 09:38:00,1193.4,215724
2020-07-07 09:39:00,1193.32,213612
2020-07-07 09:40:00,1194.76,190100
2020-07-07 09:41:00,1193.79,216357
2020-07-07 09:42:00,1191.11,249048
2020-07-07 09:43:00,1186.74,254641
2020-07-07 09:44:00,1181.77,278418
2020-07-07 09:45:00,1177.45,274323
2020-07-07 09:46:00,1175.56,231566
2020-07-07 09:47:00,1178.15,187640
2020-07-07 09:48:00,1181.17,146497
2020-07-07 09:49:00,1183.79,136998
2020-07-07 09:50:00,1185.06,139605
2020-07-07 09:51:00,1185.18,118956
2020-07-07 09:52:00,1184.41,157059
2020-07-07 09:53:00,1185.48,126857
2020-07-07 09:54:00,1185.72,115708
2020-07-07 09:55:00,1185.76,107168
2020-07-07 09:56:00,1187.46,103246
2020-07-07 09:57:00,1188.82,111106
2020-07-07 09:58:00,1189.95,98669
2020-07-07 09:59:00,1190.39,109665
2020-07-07 10:00:00,1191.52,81558
2020-07-07 10:01:00,1192.04,137488
2020-07-07 10:02:00,1192.84,136188
2020-07-07 10:03:00,1194.42,132533
2020-07-07 10:04:00,1195.29,109964
2020-07-07 10:05:00,1196.0,113557
2020-07-07 10:06:00,1196.61,85991
2020-07-07 10:07:00,1197.59,112364
2020-07-07 10:08:00,1198.95,96817
2020-07-07 10:09:00,1199.77,114655
2020-07-07 10:10:00,1199.97,92804
2020-07-07 10:11:00,1200.91,101726
2020-07-07 10:12:00,1201.66,93260
2020-07-07 10:13:00,1201.71,105261
2020-07-07 10:14:00,1200.86,97406
2020-07-07 10:15:00,1200.35,98775
2020-07-07 10:16:00,1200.46,85831
2020-07-07 10:17:00,1200.06,147351
2020-07-07 10:18:00,1198.85,116471
2020-07-07 10:19:00,1198.82,100688
2020-07-07 10:20:00,1199.27,73344
2020-07-07 10:21:00,1199.58,101880
2020-07-07 10:22:00,1200.5,95249
2020-07-07 10:23:00,1201.66,149836
2020-07-07 10:24:00,1200.64,133661
2020-07-07 10:25:00,1200.49,126676
2020-07-07 10:26:00,1200.07,135906
2020-07-07 10:27:00,1200.28,96646
2020-07-07 10:28:00,1200.17,65867
