time,price,volume
2020-07-07 09:30:00,535.68,248132
2020-07-07 09:31:00,540.0,819029
2020-07-07 09:32:00,539.75,413719
2020-07-07 09:33:00,539.69,405492
2020-07-07 09:34:00,538.34,296468
2020-07-07 09:35:00,536.42,248171
2020-07-07 09:36:00,536.06,263818
2020-07-07 09:37:00,534.83,260166
2020-07-07 09:38:00,535.0,187713
2020-07-07 09:39:00,535.13,187263
2020-07-07 09:40:00,536.57,182873
2020-07-07 09:41:00,534.8,178981
2020-07-07 09:42:00,532.97,256905
2020-07-07 09:43:00,530.31,218899
2020-07-07 09:44:00,528.48,202487
2020-07-07 09:45:00,525.24,243006
2020-07-07 09:46:00,526.56,189205
2020-07-07 09:47:00,528.02,153730
2020-07-07 09:48:00,531.24,148302
2020-07-07 09:49:00,532.86,239217
2020-07-07 09:50:00,533.81,146100
2020-07-07 09:51:00,533.12,146575
2020-07-07 09:52:00,532.3,117953
2020-07-07 09:53:00,532.24,91111
2020-07-07 09:54:00,533.15,79391
2020-07-07 09:55:00,533.01,88090
2020-07-07 09:56:00,532.07,74237
2020-07-07 09:57:00,532.4,81771
2020-07-07 09:58:00,532.7,65161
2020-07-07 09:59:00,533.68,115087
2020-07-07 10:00:00,534.66,104057
2020-07-07 10:01:00,534.91,85438
2020-07-07 10:02:00,534.28,92586
2020-07-07 10:03:00,535.37,93456
2020-07-07 10:04:00,536.08,239906
2020-07-07 10:05:00,537.26,131924
2020-07-07 10:06:00,538.4,111365
2020-07-07 10:07:00,538.68,86909
2020-07-07 10:08:00,539.64,76608
2020-07-07 10:09:00,540.05,72888
2020-07-07 10:10:00,540.66,76828
2020-07-07 10:11:00,541.1,61493
2020-07-07 10:12:00,540.48,141521
2020-07-07 10:13:00,539.55,68293
2020-07-07 10:14:00,539.38,63965
2020-07-07 10:15:00,538.72,57154
2020-07-07 10:16:00,537.25,56188
2020-07-07 10:17:00,536.83,47600
2020-07-07 10:18:00,536.64,59790
2020-07-07 10:19:00,535.88,55970
2020-07-07 10:20:00,536.11,34790
2020-07-07 10:21:00,536.66,33238
2020-07-07 10:22:00,536.18,43642
2020-07-07 10:23:00,536.7,31319
2020-07-07 10:24:00,536.16,52010
2020-07-07 10:25:00,535.68,59100
2020-07-07 10:26:00,535.48,42917
2020-07-07 10:27:00,535.36,42348
2020-07-07 10:28:00,535.44,30832
2020-07-07 10:29:00,534.56,43931
2020-07-07 10:30:00,534.32,38639
2020-07-07 10:31:00,533.17,51419
2020-07-07 10:32:00,532.77,76492
2020-07-07 10:33:00,531.7,86740
2020-07-07 10:34:00,532.32,59530
2020-07-07 10:35:00,532.22,64039
2020-07-07 10:36:00,532.39,63897
2020-07-07 10:37:00,533.38,40394
2020-07-07 10:38:00,534.48,36499
2020-07-07 10:39:00,535.08,50485
2020-07-07 10:40:00,534.99,40257
2020-07-07 10:41:00,535.14,23989
2020-07-07 10:42:00,534.58,38931
2020-07-07 10:43:00,533.86,27267
2020-07-07 10:44:00,533.76,29056
2020-07-07 10:45:00,533.69,32702
2020-07-07 10:46:00,534.08,29185
2020-07-07 10:47:00,533.5,57030
2020-07-07 10:48:00,533.6,31837
2020-07-07 10:49:00,533.41,28041
2020-07-07 10:50:00,533.43,38132
2020-07-07 10:51:00,533.41,34383
2020-07-07 10:52:00,533.75,41388
