time,price,volume
2020-07-07 09:30:00,1920.97,136307
2020-07-07 09:31:00,1922.74,440539
2020-07-07 09:32:00,1921.64,183859
2020-07-07 09:33:00,1924.97,139732
2020-07-07 09:34:00,1926.29,115606
2020-07-07 09:35:00,1924.44,110093
2020-07-07 09:36:00,1920.56,103262
2020-07-07 09:37:00,1924.59,109464
2020-07-07 09:38:00,1925.21,81130
2020-07-07 09:39:00,1923.09,84164
2020-07-07 09:40:00,1924.78,72195
2020-07-07 09:41:00,1925.58,66787
2020-07-07 09:42:00,1922.18,98362
2020-07-07 09:43:00,1916.69,130817
2020-07-07 09:44:00,1910.31,121879
2020-07-07 09:45:00,1903.18,106165
2020-07-07 09:46:00,1899.15,107085
2020-07-07 09:47:00,1903.23,82959
2020-07-07 09:48:00,1907.48,64886
2020-07-07 09:49:00,1910.38,69135
2020-07-07 09:50:00,1910.89,48398
2020-07-07 09:51:00,1910.42,52306
2020-07-07 09:52:00,1911.79,63521
2020-07-07 09:53:00,1914.74,61068
2020-07-07 09:54:00,1918.43,50151
2020-07-07 09:55:00,1922.04,65740
2020-07-07 09:56:00,1923.79,86544
2020-07-07 09:57:00,1925.78,85071
2020-07-07 09:58:00,1927.37,101628
2020-07-07 09:59:00,1929.2,67229
2020-07-07 10:00:00,1932.26,80782
2020-07-07 10:01:00,1932.27,103788
2020-07-07 10:02:00,1933.49,67382
2020-07-07 10:03:00,1938.78,61834
2020-07-07 10:04:00,1939.97,76814
2020-07-07 10:05:00,1938.53,57815
2020-07-07 10:06:00,1939.23,41269
2020-07-07 10:07:00,1937.31,37704
2020-07-07 10:08:00,1936.33,35064
2020-07-07 10:09:00,1935.32,41287
2020-07-07 10:10:00,1936.16,34848
2020-07-07 10:11:00,1939.02,34254
2020-07-07 10:12:00,1936.43,39713
2020-07-07 10:13:00,1934.75,38950
2020-07-07 10:14:00,1933.15,34404
2020-07-07 10:15:00,1933.34,38575
2020-07-07 10:16:00,1935.96,35134
2020-07-07 10:17:00,1937.98,32726
2020-07-07 10:18:00,1939.4,32017
2020-07-07 10:19:00,1940.69,27037
2020-07-07 10:20:00,1942.66,29463
2020-07-07 10:21:00,1944.17,41790
2020-07-07 10:22:00,1948.35,49416
2020-07-07 10:23:00,1950.35,49256
2020-07-07 10:24:00,1950.87,49702
2020-07-07 10:25:00,1951.29,44306
2020-07-07 10:26:00,1950.71,44012
2020-07-07 10:27:00,1952.1,40103
2020-07-07 10:28:00,1955.13,58084
2020-07-07 10:29:00,1954.5,71847
2020-07-07 10:30:00,1951.86,46027
2020-07-07 10:31:00,1946.82,45456
2020-07-07 10:32:00,1946.03,37320
2020-07-07 10:33:00,1945.09,32891
2020-07-07 10:34:00,1941.88,37880
2020-07-07 10:35:00,1940.34,29104
2020-07-07 10:36:00,1940.6,38296
2020-07-07 10:37:00,1942.81,41039
2020-07-07 10:38:00,1946.85,45049
2020-07-07 10:39:00,1947.52,37695
2020-07-07 10:40:00,1949.2,36965
2020-07-07 10:41:00,1948.82,28142
2020-07-07 10:42:00,1947.19,23303
2020-07-07 10:43:00,1946.82,23748
2020-07-07 10:44:00,1947.61,24447
2020-07-07 10:45:00,1947.87,26085
2020-07-07 10:46:00,1951.81,26254
2020-07-07 10:47:00,1952.72,25968
2020-07-07 10:48:00,1952.44,23066
2020-07-07 10:49:00,1952.08,26952
2020-07-07 10:50:00,1952.83,26938
2020-07-07 10:51:00,1951.71,19271
2020-07-07 10:52:00,1950.15,23503
2020-07-07 10:53:00,1949.89,24407
2020-07-07 10:54:00,1952.3,28132
2020-07-07 10:55:00,1955.01,29256
2020-07-07 10:56:00,1954.5,26802
2020-07-07 10:57:00,1955.39,21104
2020-07-07 10:58:00,1954.35,22200
2020-07-07 10:59:00,1954.85,20965
2020-07-07 11:00:00,1956.22,16716
2020-07-07 11:01:00,1955.67,20374
2020-07-07 11:02:00,1956.28,16514
2020-07-07 11:03:00,1956.1,19491
2020-07-07 11:04:00,1955.68,21692
2020-07-07 11:05:00,1954.7,19160
2020-07-07 11:06:00,1954.44,24703
2020-07-07 11:07:00,1953.48,21412
2020-07-07 11:08:00,1954.58,19233
2020-07-07 11:09:00,1956.13,20037
2020-07-07 11:10:00,1958.24,21841
2020-07-07 11:11:00,1957.49,26526
2020-07-07 11:12:00,1958.46,21902
2020-07-07 11:13:00,1958.86,15728
2020-07-07 11:14:00,1959.99,23316
2020-07-07 11:15:00,1958.19,18536
2020-07-07 11:16:00,1958.71,21666
2020-07-07 11:17:00,1959.92,19048
2020-07-07 11:18:00,1960.29,17658
2020-07-07 11:19:00,1961.99,21104
2020-07-07 11:20:00,1960.42,17507
2020-07-07 11:21:00,1960.47,18446
2020-07-07 11:22:00,1959.88,16527
2020-07-07 11:23:00,1959.2,15564
2020-07-07 11:24:00,1958.17,11994
2020-07-07 11:25:00,1956.67,13398
2020-07-07 11:26:00,1957.42,13600
2020-07-07 11:27:00,1958.22,11621
2020-07-07 11:28:00,1958.86,15667
2020-07-07 11:29:00,1960.43,14176
2020-07-07 11:30:00,1962.01,14565
2020-07-07 13:01:00,1970.11,60949
2020-07-07 13:02:00,1970.15,42339
2020-07-07 13:03:00,1970.45,26747
2020-07-07 13:04:00,1970.64,32151
2020-07-07 13:05:00,1969.44,22467
2020-07-07 13:06:00,1968.91,27170
2020-07-07 13:07:00,1968.91,26964
2020-07-07 13:08:00,1970.68,31117
2020-07-07 13:09:00,1972.68,35509
2020-07-07 13:10:00,1972.32,29849
2020-07-07 13:11:00,1971.14,30997
2020-07-07 13:12:00,1972.41,19784
2020-07-07 13:13:00,1972.79,22563
2020-07-07 13:14:00,1974.36,32950
2020-07-07 13:15:00,1974.69,20819
2020-07-07 13:16:00,1973.79,26085
2020-07-07 13:17:00,1970.93,22286
2020-07-07 13:18:00,1970.22,18582
2020-07-07 13:19:00,1968.3,19644
2020-07-07 13:20:00,1968.67,34771
2020-07-07 13:21:00,1969.17,23384
2020-07-07 13:22:00,1970.06,29130
2020-07-07 13:23:00,1968.66,26089
2020-07-07 13:24:00,1968.85,21865
2020-07-07 13:25:00,1968.53,19486
2020-07-07 13:26:00,1968.92,31164
2020-07-07 13:27:00,1968.83,28419
2020-07-07 13:28:00,1968.01,26021
2020-07-07 13:29:00,1966.66,16056
2020-07-07 13:30:00,1965.69,16542
2020-07-07 13:31:00,1964.46,29584
2020-07-07 13:32:00,1963.34,39083
2020-07-07 13:33:00,1960.71,30290
2020-07-07 13:34:00,1961.6,26013
2020-07-07 13:35:00,1962.61,24337
2020-07-07 13:36:00,1962.69,15945
2020-07-07 13:37:00,1963.33,19928
2020-07-07 13:38:00,1965.62,18124
2020-07-07 13:39:00,1966.14,16712
2020-07-07 13:40:00,1965.03,18192
2020-07-07 13:41:00,1965.94,21904
2020-07-07 13:42:00,1967.44,20419
2020-07-07 13:43:00,1968.77,19804
2020-07-07 13:44:00,1969.36,19123
2020-07-07 13:45:00,1969.18,20786
2020-07-07 13:46:00,1968.47,12799
2020-07-07 13:47:00,1968.1,16850
2020-07-07 13:48:00,1969.75,20344
2020-07-07 13:49:00,1971.8,35040
2020-07-07 13:50:00,1971.84,23347
2020-07-07 13:51:00,1971.87,20428
2020-07-07 13:52:00,1972.66,22061
2020-07-07 13:53:00,1973.84,26705
2020-07-07 13:54:00,1973.1,23721
2020-07-07 13:55:00,1971.82,15673
2020-07-07 13:56:00,1971.0,19138
2020-07-07 13:57:00,1968.75,32654
2020-07-07 13:58:00,1969.24,17914
2020-07-07 13:59:00,1969.1,28088
2020-07-07 14:00:00,1968.97,24197
2020-07-07 14:01:00,1967.84,24306
2020-07-07 14:02:00,1969.17,21420
2020-07-07 14:03:00,1969.11,19345
2020-07-07 14:04:00,1969.03,15991
2020-07-07 14:05:00,1967.25,23844
2020-07-07 14:06:00,1965.01,26474
2020-07-07 14:07:00,1962.74,32342
2020-07-07 14:08:00,1960.38,53199
