time,price,volume
2020-07-07 09:30:00,1744.33,102121
2020-07-07 09:31:00,1746.93,287813
2020-07-07 09:32:00,1741.74,179633
2020-07-07 09:33:00,1738.32,151208
2020-07-07 09:34:00,1737.97,147531
2020-07-07 09:35:00,1735.61,147220
2020-07-07 09:36:00,1736.0,132550
2020-07-07 09:37:00,1737.5,133231
2020-07-07 09:38:00,1736.33,130299
2020-07-07 09:39:00,1736.21,112804
2020-07-07 09:40:00,1737.47,108680
2020-07-07 09:41:00,1736.32,119820
2020-07-07 09:42:00,1730.92,131061
2020-07-07 09:43:00,1728.36,136319
2020-07-07 09:44:00,1720.41,212562
2020-07-07 09:45:00,1720.48,176035
2020-07-07 09:46:00,1719.83,122244
2020-07-07 09:47:00,1721.5,111842
2020-07-07 09:48:00,1722.14,81511
2020-07-07 09:49:00,1723.5,92522
2020-07-07 09:50:00,1725.37,66646
2020-07-07 09:51:00,1725.25,62809
2020-07-07 09:52:00,1723.8,53492
2020-07-07 09:53:00,1726.01,66336
2020-07-07 09:54:00,1725.3,68584
2020-07-07 09:55:00,1725.85,62003
2020-07-07 09:56:00,1727.69,55234
2020-07-07 09:57:00,1727.69,54565
2020-07-07 09:58:00,1727.59,59508
2020-07-07 09:59:00,1728.77,59588
2020-07-07 10:00:00,1729.64,56202
2020-07-07 10:01:00,1726.85,84228
2020-07-07 10:02:00,1729.02,71355
2020-07-07 10:03:00,1732.31,84969
2020-07-07 10:04:00,1733.68,69524
2020-07-07 10:05:00,1733.15,74841
2020-07-07 10:06:00,1734.47,48145
2020-07-07 10:07:00,1734.66,43385
2020-07-07 10:08:00,1734.97,33256
2020-07-07 10:09:00,1734.82,41572
2020-07-07 10:10:00,1735.63,37040
2020-07-07 10:11:00,1735.59,48640
2020-07-07 10:12:00,1735.07,38529
2020-07-07 10:13:00,1734.05,41681
2020-07-07 10:14:00,1732.75,54510
2020-07-07 10:15:00,1733.54,53946
2020-07-07 10:16:00,1733.78,45678
2020-07-07 10:17:00,1733.44,33836
