time,price,volume
2020-07-07 09:30:00,796.65,132341
2020-07-07 09:31:00,799.31,310557
2020-07-07 09:32:00,799.0,183589
2020-07-07 09:33:00,797.93,184588
2020-07-07 09:34:00,798.06,167610
2020-07-07 09:35:00,796.4,161158
2020-07-07 09:36:00,795.34,155189
2020-07-07 09:37:00,794.68,150821
2020-07-07 09:38:00,794.97,123941
2020-07-07 09:39:00,794.42,124993
2020-07-07 09:40:00,794.59,137374
2020-07-07 09:41:00,793.65,151552
2020-07-07 09:42:00,790.61,175833
2020-07-07 09:43:00,788.47,156607
2020-07-07 09:44:00,786.03,158601
2020-07-07 09:45:00,783.46,172802
2020-07-07 09:46:00,783.0,160068
2020-07-07 09:47:00,784.87,139761
2020-07-07 09:48:00,787.2,95975
2020-07-07 09:49:00,788.61,97500
2020-07-07 09:50:00,789.59,102868
2020-07-07 09:51:00,789.32,88615
2020-07-07 09:52:00,788.63,82026
2020-07-07 09:53:00,789.05,85467
2020-07-07 09:54:00,789.13,69994
2020-07-07 09:55:00,789.75,70959
2020-07-07 09:56:00,790.44,91514
2020-07-07 09:57:00,790.96,76788
2020-07-07 09:58:00,791.29,57169
2020-07-07 09:59:00,791.64,77799
2020-07-07 10:00:00,791.39,49245
2020-07-07 10:01:00,791.2,67194
2020-07-07 10:02:00,791.63,52182
2020-07-07 10:03:00,792.95,66382
2020-07-07 10:04:00,793.88,66788
2020-07-07 10:05:00,793.83,72421
2020-07-07 10:06:00,794.47,61441
2020-07-07 10:07:00,794.66,60166
2020-07-07 10:08:00,795.23,61557
2020-07-07 10:09:00,795.5,58700
2020-07-07 10:10:00,796.2,56670
2020-07-07 10:11:00,796.67,61298
2020-07-07 10:12:00,796.92,54472
2020-07-07 10:13:00,796.48,60083
2020-07-07 10:14:00,796.01,71994
2020-07-07 10:15:00,797.14,64630
2020-07-07 10:16:00,797.19,82424
2020-07-07 10:17:00,797.13,48665
2020-07-07 10:18:00,796.69,58229
2020-07-07 10:19:00,796.74,65952
2020-07-07 10:20:00,796.51,61592
2020-07-07 10:21:00,796.64,65464
2020-07-07 10:22:00,795.93,45651
2020-07-07 10:23:00,796.7,78153
2020-07-07 10:24:00,796.04,73976
2020-07-07 10:25:00,795.57,56611
2020-07-07 10:26:00,795.5,99677
2020-07-07 10:27:00,795.2,70529
2020-07-07 10:28:00,794.96,52040
2020-07-07 10:29:00,794.1,51026
2020-07-07 10:30:00,793.72,48697
2020-07-07 10:31:00,792.66,72662
2020-07-07 10:32:00,791.92,54696
2020-07-07 10:33:00,791.67,75052
2020-07-07 10:34:00,791.65,58304
2020-07-07 10:35:00,791.12,66496
2020-07-07 10:36:00,790.92,65437
2020-07-07 10:37:00,791.69,63974
2020-07-07 10:38:00,792.56,52661
2020-07-07 10:39:00,793.25,32393
2020-07-07 10:40:00,793.08,25104
2020-07-07 10:41:00,793.18,32111
2020-07-07 10:42:00,792.85,42137
2020-07-07 10:43:00,792.79,31111
2020-07-07 10:44:00,792.55,26827
2020-07-07 10:45:00,792.45,28109
2020-07-07 10:46:00,793.0,20772
2020-07-07 10:47:00,793.2,31022
