time,price,volume
2020-07-07 09:30:00,729.13,153056
2020-07-07 09:31:00,730.88,345048
2020-07-07 09:32:00,731.44,191899
2020-07-07 09:33:00,731.85,182114
2020-07-07 09:34:00,731.97,182755
2020-07-07 09:35:00,731.18,148671
2020-07-07 09:36:00,729.97,160113
2020-07-07 09:37:00,729.56,180840
2020-07-07 09:38:00,729.56,142224
2020-07-07 09:39:00,728.74,107658
2020-07-07 09:40:00,727.98,135746
2020-07-07 09:41:00,727.55,136151
2020-07-07 09:42:00,725.85,163766
2020-07-07 09:43:00,724.66,152475
2020-07-07 09:44:00,722.54,156879
2020-07-07 09:45:00,720.03,182562
2020-07-07 09:46:00,719.94,144341
2020-07-07 09:47:00,720.89,104831
2020-07-07 09:48:00,722.41,85154
2020-07-07 09:49:00,722.92,96237
2020-07-07 09:50:00,723.69,64616
2020-07-07 09:51:00,723.56,64935
2020-07-07 09:52:00,723.42,55644
2020-07-07 09:53:00,723.31,60587
2020-07-07 09:54:00,723.85,63105
2020-07-07 09:55:00,723.27,67240
2020-07-07 09:56:00,723.42,41382
2020-07-07 09:57:00,724.02,63795
2020-07-07 09:58:00,723.65,45064
2020-07-07 09:59:00,724.01,47042
2020-07-07 10:00:00,723.69,53021
2020-07-07 10:01:00,723.99,60051
2020-07-07 10:02:00,724.25,47317
2020-07-07 10:03:00,724.54,48099
2020-07-07 10:04:00,725.02,50156
2020-07-07 10:05:00,725.43,41670
2020-07-07 10:06:00,726.05,49707
2020-07-07 10:07:00,726.35,48574
2020-07-07 10:08:00,726.7,52058
2020-07-07 10:09:00,727.08,54334
2020-07-07 10:10:00,727.02,58327
2020-07-07 10:11:00,726.79,55156
2020-07-07 10:12:00,726.95,35843
2020-07-07 10:13:00,726.88,37893
2020-07-07 10:14:00,726.37,40556
2020-07-07 10:15:00,726.48,39180
2020-07-07 10:16:00,726.28,25555
2020-07-07 10:17:00,726.22,34179
2020-07-07 10:18:00,725.79,36906
2020-07-07 10:19:00,725.47,33691
2020-07-07 10:20:00,725.39,40578
2020-07-07 10:21:00,725.46,35948
2020-07-07 10:22:00,725.48,33818
2020-07-07 10:23:00,725.53,30199
2020-07-07 10:24:00,725.3,49669
2020-07-07 10:25:00,725.24,52713
