time,price,volume
2020-07-07 09:30:00,1154.76,126446
2020-07-07 09:31:00,1160.4,340184
2020-07-07 09:32:00,1162.22,200628
2020-07-07 09:33:00,1162.39,200128
2020-07-07 09:34:00,1161.56,190109
2020-07-07 09:35:00,1160.23,165182
2020-07-07 09:36:00,1159.22,154423
2020-07-07 09:37:00,1160.41,157904
2020-07-07 09:38:00,1162.07,139040
2020-07-07 09:39:00,1164.55,139679
2020-07-07 09:40:00,1167.12,131729
2020-07-07 09:41:00,1167.85,137288
2020-07-07 09:42:00,1165.56,160358
2020-07-07 09:43:00,1160.86,177664
2020-07-07 09:44:00,1155.6,133250
2020-07-07 09:45:00,1149.01,166803
2020-07-07 09:46:00,1145.97,165710
2020-07-07 09:47:00,1148.52,146591
2020-07-07 09:48:00,1152.64,107486
2020-07-07 09:49:00,1156.42,110545
2020-07-07 09:50:00,1157.73,93204
2020-07-07 09:51:00,1157.03,86241
2020-07-07 09:52:00,1157.19,113188
2020-07-07 09:53:00,1157.81,102029
2020-07-07 09:54:00,1158.94,111285
2020-07-07 09:55:00,1160.51,101375
2020-07-07 09:56:00,1161.26,119228
2020-07-07 09:57:00,1164.49,182289
2020-07-07 09:58:00,1166.39,115987
2020-07-07 09:59:00,1167.29,95964
2020-07-07 10:00:00,1168.61,93969
2020-07-07 10:01:00,1169.11,110632
2020-07-07 10:02:00,1171.35,95926
2020-07-07 10:03:00,1173.45,88086
2020-07-07 10:04:00,1173.34,91935
2020-07-07 10:05:00,1174.39,92553
2020-07-07 10:06:00,1174.71,82318
2020-07-07 10:07:00,1175.38,78897
2020-07-07 10:08:00,1175.54,66965
2020-07-07 10:09:00,1176.28,88781
2020-07-07 10:10:00,1175.7,78324
2020-07-07 10:11:00,1176.89,91149
2020-07-07 10:12:00,1177.34,84755
2020-07-07 10:13:00,1176.57,95505
2020-07-07 10:14:00,1175.95,76511
2020-07-07 10:15:00,1177.24,68483
2020-07-07 10:16:00,1179.52,100679
2020-07-07 10:17:00,1179.8,73249
2020-07-07 10:18:00,1179.06,74588
2020-07-07 10:19:00,1178.39,64746
2020-07-07 10:20:00,1179.01,63333
2020-07-07 10:21:00,1180.63,74863
2020-07-07 10:22:00,1181.28,81222
2020-07-07 10:23:00,1182.42,60814
2020-07-07 10:24:00,1181.42,67994
2020-07-07 10:25:00,1180.63,61851
2020-07-07 10:26:00,1179.58,57442
2020-07-07 10:27:00,1178.66,62974
2020-07-07 10:28:00,1177.84,59164
2020-07-07 10:29:00,1177.04,52779
2020-07-07 10:30:00,1176.83,54628
2020-07-07 10:31:00,1174.86,61866
2020-07-07 10:32:00,1173.31,53354
2020-07-07 10:33:00,1172.5,52900
2020-07-07 10:34:00,1171.22,54150
2020-07-07 10:35:00,1170.01,57253
2020-07-07 10:36:00,1170.17,60548
2020-07-07 10:37:00,1171.08,54051
2020-07-07 10:38:00,1172.53,62870
2020-07-07 10:39:00,1173.15,51580
2020-07-07 10:40:00,1173.53,45000
2020-07-07 10:41:00,1173.79,46614
2020-07-07 10:42:00,1174.02,31071
2020-07-07 10:43:00,1173.67,36282
2020-07-07 10:44:00,1173.6,33950
2020-07-07 10:45:00,1174.2,31833
2020-07-07 10:46:00,1173.91,35709
2020-07-07 10:47:00,1174.05,38578
2020-07-07 10:48:00,1174.34,24492
2020-07-07 10:49:00,1174.05,34477
2020-07-07 10:50:00,1173.68,34932
2020-07-07 10:51:00,1173.82,30798
2020-07-07 10:52:00,1173.13,38117
2020-07-07 10:53:00,1172.63,37877
2020-07-07 10:54:00,1172.53,37698
2020-07-07 10:55:00,1172.64,40599
2020-07-07 10:56:00,1173.28,33366
2020-07-07 10:57:00,1173.36,34072
2020-07-07 10:58:00,1173.37,27382
2020-07-07 10:59:00,1173.71,26192
2020-07-07 11:00:00,1174.53,28355
2020-07-07 11:01:00,1175.65,32487
2020-07-07 11:02:00,1175.61,29142
2020-07-07 11:03:00,1176.16,26758
2020-07-07 11:04:00,1176.49,24399
2020-07-07 11:05:00,1176.26,22060
2020-07-07 11:06:00,1176.45,25182
2020-07-07 11:07:00,1177.03,50092
2020-07-07 11:08:00,1177.69,154439
2020-07-07 11:09:00,1177.98,36275
2020-07-07 11:10:00,1178.55,36032
2020-07-07 11:11:00,1178.76,34361
2020-07-07 11:12:00,1179.21,29062
2020-07-07 11:13:00,1179.7,29223
2020-07-07 11:14:00,1180.25,29345
2020-07-07 11:15:00,1181.05,29226
2020-07-07 11:16:00,1181.1,31029
2020-07-07 11:17:00,1180.88,32690
2020-07-07 11:18:00,1181.41,33056
2020-07-07 11:19:00,1181.18,29528
2020-07-07 11:20:00,1179.9,32306
2020-07-07 11:21:00,1180.03,23936
2020-07-07 11:22:00,1180.09,23757
2020-07-07 11:23:00,1179.93,27926
2020-07-07 11:24:00,1179.49,27561
2020-07-07 11:25:00,1179.7,22307
2020-07-07 11:26:00,1179.82,20885
2020-07-07 11:27:00,1180.47,21206
2020-07-07 11:28:00,1180.97,32686
2020-07-07 11:29:00,1181.27,50121
2020-07-07 11:30:00,1182.03,30117
2020-07-07 13:01:00,1184.01,143192
2020-07-07 13:02:00,1185.17,56383
2020-07-07 13:03:00,1186.12,55509
2020-07-07 13:04:00,1186.76,64690
2020-07-07 13:05:00,1187.27,49319
2020-07-07 13:06:00,1187.6,47057
2020-07-07 13:07:00,1187.79,50352
2020-07-07 13:08:00,1188.21,44303
2020-07-07 13:09:00,1189.24,45067
2020-07-07 13:10:00,1189.6,50838
2020-07-07 13:11:00,1189.97,59742
2020-07-07 13:12:00,1189.35,42445
2020-07-07 13:13:00,1189.81,45314
2020-07-07 13:14:00,1190.23,44275
2020-07-07 13:15:00,1190.79,53127
2020-07-07 13:16:00,1191.07,72333
2020-07-07 13:17:00,1190.18,59976
2020-07-07 13:18:00,1188.9,51393
2020-07-07 13:19:00,1187.57,42919
2020-07-07 13:20:00,1187.8,34284
2020-07-07 13:21:00,1188.38,36492
2020-07-07 13:22:00,1189.14,43959
2020-07-07 13:23:00,1188.82,44114
2020-07-07 13:24:00,1188.63,30876
2020-07-07 13:25:00,1188.65,33771
2020-07-07 13:26:00,1188.51,27982
2020-07-07 13:27:00,1188.34,30932
2020-07-07 13:28:00,1187.97,37373
2020-07-07 13:29:00,1188.18,38144
2020-07-07 13:30:00,1187.83,30192
2020-07-07 13:31:00,1187.31,39689
2020-07-07 13:32:00,1186.81,39058
2020-07-07 13:33:00,1185.27,50352
2020-07-07 13:34:00,1185.41,40282
2020-07-07 13:35:00,1185.83,40595
2020-07-07 13:36:00,1185.68,31589
2020-07-07 13:37:00,1186.51,26593
2020-07-07 13:38:00,1187.26,26606
2020-07-07 13:39:00,1187.54,25783
2020-07-07 13:40:00,1187.88,31166
2020-07-07 13:41:00,1188.27,31336
2020-07-07 13:42:00,1189.02,28346
2020-07-07 13:43:00,1188.73,39009
2020-07-07 13:44:00,1189.16,23271
2020-07-07 13:45:00,1188.96,25154
2020-07-07 13:46:00,1188.99,26413
2020-07-07 13:47:00,1188.81,33223
2020-07-07 13:48:00,1189.48,30830
2020-07-07 13:49:00,1189.89,29653
2020-07-07 13:50:00,1190.49,33456
2020-07-07 13:51:00,1191.0,34771
2020-07-07 13:52:00,1191.27,39357
2020-07-07 13:53:00,1191.14,42584
