time,price,volume
2020-07-07 09:30:00,1401.96,166312
2020-07-07 09:31:00,1407.03,533315
2020-07-07 09:32:00,1406.86,364694
2020-07-07 09:33:00,1408.26,356895
2020-07-07 09:34:00,1408.0,272407
2020-07-07 09:35:00,1405.99,305596
2020-07-07 09:36:00,1405.66,270611
2020-07-07 09:37:00,1404.64,250283
2020-07-07 09:38:00,1404.21,202624
2020-07-07 09:39:00,1404.88,220058
2020-07-07 09:40:00,1406.0,195980
2020-07-07 09:41:00,1405.73,210252
2020-07-07 09:42:00,1401.39,294105
2020-07-07 09:43:00,1397.01,281972
2020-07-07 09:44:00,1390.47,252725
2020-07-07 09:45:00,1385.61,318448
2020-07-07 09:46:00,1383.73,267365
2020-07-07 09:47:00,1386.37,226805
2020-07-07 09:48:00,1390.73,155087
2020-07-07 09:49:00,1395.35,157200
2020-07-07 09:50:00,1395.28,150843
2020-07-07 09:51:00,1394.9,168031
2020-07-07 09:52:00,1394.97,159695
2020-07-07 09:53:00,1395.29,148110
2020-07-07 09:54:00,1395.44,124299
2020-07-07 09:55:00,1395.87,118310
2020-07-07 09:56:00,1397.12,116013
2020-07-07 09:57:00,1397.72,127120
2020-07-07 09:58:00,1399.02,113579
2020-07-07 09:59:00,1399.46,166190
2020-07-07 10:00:00,1401.94,175881
2020-07-07 10:01:00,1401.53,158049
2020-07-07 10:02:00,1404.23,161197
2020-07-07 10:03:00,1408.17,168518
2020-07-07 10:04:00,1408.94,157380
2020-07-07 10:05:00,1409.28,134206
2020-07-07 10:06:00,1409.74,146451
2020-07-07 10:07:00,1409.63,115598
2020-07-07 10:08:00,1409.41,95350
2020-07-07 10:09:00,1410.76,145556
2020-07-07 10:10:00,1410.53,124811
2020-07-07 10:11:00,1411.75,139343
2020-07-07 10:12:00,1412.28,117767
2020-07-07 10:13:00,1411.03,113849
2020-07-07 10:14:00,1409.08,127520
2020-07-07 10:15:00,1409.1,85026
2020-07-07 10:16:00,1409.8,91508
2020-07-07 10:17:00,1410.15,85649
2020-07-07 10:18:00,1409.62,94700
2020-07-07 10:19:00,1408.45,76906
2020-07-07 10:20:00,1409.95,87597
2020-07-07 10:21:00,1411.47,88756
2020-07-07 10:22:00,1411.14,81781
2020-07-07 10:23:00,1411.71,86457
2020-07-07 10:24:00,1410.81,88813
2020-07-07 10:25:00,1409.22,87497
2020-07-07 10:26:00,1408.51,93006
2020-07-07 10:27:00,1409.33,92105
2020-07-07 10:28:00,1408.66,84389
2020-07-07 10:29:00,1407.37,79965
2020-07-07 10:30:00,1406.43,84394
2020-07-07 10:31:00,1404.23,97407
2020-07-07 10:32:00,1402.97,90569
2020-07-07 10:33:00,1402.08,98512
2020-07-07 10:34:00,1401.25,83483
2020-07-07 10:35:00,1401.65,71987
2020-07-07 10:36:00,1402.26,86159
2020-07-07 10:37:00,1403.39,72082
2020-07-07 10:38:00,1404.82,61623
