time,price,volume
2020-07-07 09:30:00,821.32,113035
2020-07-07 09:31:00,827.64,352012
2020-07-07 09:32:00,829.18,250655
2020-07-07 09:33:00,831.48,212962
2020-07-07 09:34:00,831.4,186292
2020-07-07 09:35:00,830.79,225883
2020-07-07 09:36:00,829.24,220034
2020-07-07 09:37:00,830.29,190789
2020-07-07 09:38:00,829.69,152498
2020-07-07 09:39:00,832.36,136179
2020-07-07 09:40:00,832.49,124900
2020-07-07 09:41:00,832.34,129189
2020-07-07 09:42:00,825.78,154223
2020-07-07 09:43:00,819.53,130986
2020-07-07 09:44:00,815.41,121464
2020-07-07 09:45:00,810.92,170509
2020-07-07 09:46:00,810.75,165670
2020-07-07 09:47:00,813.86,104313
2020-07-07 09:48:00,819.15,95046
2020-07-07 09:49:00,821.78,101240
2020-07-07 09:50:00,821.66,81024
2020-07-07 09:51:00,822.74,61232
2020-07-07 09:52:00,821.36,74585
2020-07-07 09:53:00,820.11,54535
2020-07-07 09:54:00,819.65,77954
2020-07-07 09:55:00,819.08,58583
2020-07-07 09:56:00,820.9,58134
2020-07-07 09:57:00,820.05,52209
2020-07-07 09:58:00,820.27,46445
2020-07-07 09:59:00,820.97,98401
2020-07-07 10:00:00,823.19,89834
2020-07-07 10:01:00,823.99,88608
2020-07-07 10:02:00,823.93,79499
2020-07-07 10:03:00,824.03,66888
2020-07-07 10:04:00,826.29,63720
2020-07-07 10:05:00,827.65,45230
2020-07-07 10:06:00,826.98,69852
2020-07-07 10:07:00,826.98,31911
2020-07-07 10:08:00,827.91,42003
2020-07-07 10:09:00,828.25,72513
2020-07-07 10:10:00,829.31,35021
2020-07-07 10:11:00,830.21,42695
2020-07-07 10:12:00,828.83,35221
2020-07-07 10:13:00,828.27,42135
2020-07-07 10:14:00,825.87,57079
2020-07-07 10:15:00,825.85,36048
2020-07-07 10:16:00,825.72,25316
2020-07-07 10:17:00,824.9,29535
2020-07-07 10:18:00,824.71,41158
2020-07-07 10:19:00,824.27,38145
2020-07-07 10:20:00,825.33,39094
2020-07-07 10:21:00,825.12,25140
2020-07-07 10:22:00,825.02,24839
2020-07-07 10:23:00,824.06,22247
2020-07-07 10:24:00,822.93,33544
2020-07-07 10:25:00,819.27,68559
2020-07-07 10:26:00,818.46,43228
2020-07-07 10:27:00,819.23,37599
2020-07-07 10:28:00,818.31,39067
2020-07-07 10:29:00,816.84,35670
2020-07-07 10:30:00,816.53,86441
2020-07-07 10:31:00,814.21,88162
2020-07-07 10:32:00,813.94,72028
2020-07-07 10:33:00,813.53,60982
2020-07-07 10:34:00,813.78,42437
2020-07-07 10:35:00,813.99,52704
2020-07-07 10:36:00,812.9,35922
2020-07-07 10:37:00,814.54,29359
2020-07-07 10:38:00,816.36,19448
2020-07-07 10:39:00,816.73,24122
2020-07-07 10:40:00,815.32,26764
2020-07-07 10:41:00,815.79,39280
2020-07-07 10:42:00,815.21,24189
2020-07-07 10:43:00,814.36,20984
2020-07-07 10:44:00,814.11,18536
2020-07-07 10:45:00,814.41,13595
2020-07-07 10:46:00,815.84,16752
2020-07-07 10:47:00,815.63,29127
2020-07-07 10:48:00,815.42,20394
2020-07-07 10:49:00,814.89,27565
2020-07-07 10:50:00,814.97,15686
2020-07-07 10:51:00,814.89,23333
2020-07-07 10:52:00,813.87,33587
2020-07-07 10:53:00,813.84,34224
2020-07-07 10:54:00,814.19,21816
2020-07-07 10:55:00,812.52,31237
2020-07-07 10:56:00,812.87,28631
2020-07-07 10:57:00,812.43,18781
2020-07-07 10:58:00,812.14,19783
2020-07-07 10:59:00,812.89,24174
2020-07-07 11:00:00,814.09,25958
2020-07-07 11:01:00,815.36,18658
2020-07-07 11:02:00,816.13,29466
2020-07-07 11:03:00,817.51,19761
2020-07-07 11:04:00,817.93,17599
2020-07-07 11:05:00,818.08,12835
2020-07-07 11:06:00,818.74,31951
2020-07-07 11:07:00,819.46,12381
2020-07-07 11:08:00,820.37,13862
2020-07-07 11:09:00,822.03,12445
2020-07-07 11:10:00,821.85,21020
2020-07-07 11:11:00,821.65,23288
2020-07-07 11:12:00,822.54,37885
2020-07-07 11:13:00,823.46,15311
2020-07-07 11:14:00,823.42,15632
2020-07-07 11:15:00,823.83,25264
2020-07-07 11:16:00,824.77,12368
2020-07-07 11:17:00,823.99,11253
2020-07-07 11:18:00,824.28,10863
2020-07-07 11:19:00,822.97,11591
2020-07-07 11:20:00,822.19,17775
2020-07-07 11:21:00,822.19,15090
2020-07-07 11:22:00,822.74,9953
2020-07-07 11:23:00,822.63,12046
2020-07-07 11:24:00,821.3,8816
2020-07-07 11:25:00,820.7,6249
2020-07-07 11:26:00,820.57,8852
2020-07-07 11:27:00,820.82,13499
2020-07-07 11:28:00,820.77,10336
2020-07-07 11:29:00,821.46,10334
2020-07-07 11:30:00,821.46,14066
2020-07-07 13:01:00,822.83,71255
2020-07-07 13:02:00,823.03,20662
2020-07-07 13:03:00,822.67,19831
2020-07-07 13:04:00,823.09,14277
2020-07-07 13:05:00,823.12,15900
2020-07-07 13:06:00,823.17,15500
2020-07-07 13:07:00,821.36,20716
2020-07-07 13:08:00,822.04,17274
2020-07-07 13:09:00,822.01,11487
2020-07-07 13:10:00,821.79,17987
2020-07-07 13:11:00,821.99,11724
2020-07-07 13:12:00,822.98,13627
2020-07-07 13:13:00,822.48,19074
2020-07-07 13:14:00,822.88,19041
2020-07-07 13:15:00,823.05,14511
2020-07-07 13:16:00,823.64,14972
2020-07-07 13:17:00,822.82,19110
2020-07-07 13:18:00,822.54,15836
2020-07-07 13:19:00,822.17,17562
2020-07-07 13:20:00,822.32,16202
2020-07-07 13:21:00,822.22,22452
2020-07-07 13:22:00,822.32,22736
2020-07-07 13:23:00,822.0,38404
2020-07-07 13:24:00,821.61,35834
2020-07-07 13:25:00,821.53,20304
2020-07-07 13:26:00,820.71,15447
2020-07-07 13:27:00,819.75,14083
2020-07-07 13:28:00,820.25,15247
2020-07-07 13:29:00,819.45,13767
2020-07-07 13:30:00,818.77,20518
2020-07-07 13:31:00,818.85,27218
2020-07-07 13:32:00,818.63,24977
2020-07-07 13:33:00,818.46,36241
2020-07-07 13:34:00,818.12,37598
2020-07-07 13:35:00,818.1,38529
2020-07-07 13:36:00,817.3,23420
2020-07-07 13:37:00,818.07,10079
2020-07-07 13:38:00,817.85,12929
2020-07-07 13:39:00,819.13,14572
2020-07-07 13:40:00,819.17,26626
2020-07-07 13:41:00,819.02,21479
2020-07-07 13:42:00,818.57,45435
2020-07-07 13:43:00,820.06,25993
2020-07-07 13:44:00,818.96,21249
2020-07-07 13:45:00,819.91,21674
2020-07-07 13:46:00,820.22,19386
2020-07-07 13:47:00,819.45,13298
2020-07-07 13:48:00,821.22,20751
2020-07-07 13:49:00,821.34,15112
2020-07-07 13:50:00,820.7,12820
2020-07-07 13:51:00,820.47,17457
2020-07-07 13:52:00,821.03,12945
2020-07-07 13:53:00,820.29,16919
2020-07-07 13:54:00,820.61,13613
2020-07-07 13:55:00,820.48,15588
2020-07-07 13:56:00,819.5,18175
2020-07-07 13:57:00,819.03,18769
2020-07-07 13:58:00,818.29,14861
2020-07-07 13:59:00,819.04,15740
2020-07-07 14:00:00,819.14,21259
2020-07-07 14:01:00,818.67,10385
2020-07-07 14:02:00,818.28,23337
2020-07-07 14:03:00,818.82,15713
2020-07-07 14:04:00,818.64,17639
2020-07-07 14:05:00,816.67,44312
2020-07-07 14:06:00,817.56,29968
2020-07-07 14:07:00,815.91,19706
2020-07-07 14:08:00,815.83,21024
2020-07-07 14:09:00,813.98,37711
2020-07-07 14:10:00,814.07,29404
2020-07-07 14:11:00,813.05,47883
2020-07-07 14:12:00,812.56,47350
2020-07-07 14:13:00,812.14,30954
2020-07-07 14:14:00,812.98,27276
2020-07-07 14:15:00,812.21,35780
2020-07-07 14:16:00,813.71,23388
2020-07-07 14:17:00,814.88,17541
2020-07-07 14:18:00,814.87,21387
2020-07-07 14:19:00,814.71,17428
2020-07-07 14:20:00,814.02,21161
2020-07-07 14:21:00,816.1,23806
2020-07-07 14:22:00,814.75,13852
2020-07-07 14:23:00,815.05,21723
2020-07-07 14:24:00,814.89,16760
2020-07-07 14:25:00,815.13,16155
2020-07-07 14:26:00,814.93,18685
2020-07-07 14:27:00,815.19,16465
2020-07-07 14:28:00,813.86,15645
2020-07-07 14:29:00,814.06,16049
2020-07-07 14:30:00,814.14,19408
2020-07-07 14:31:00,813.2,33678
2020-07-07 14:32:00,813.67,23430
2020-07-07 14:33:00,814.34,20129
2020-07-07 14:34:00,814.19,29935
2020-07-07 14:35:00,815.49,14414
2020-07-07 14:36:00,814.81,16577
2020-07-07 14:37:00,814.72,32784
2020-07-07 14:38:00,813.83,21960
2020-07-07 14:39:00,814.57,23660
2020-07-07 14:40:00,813.98,28399
2020-07-07 14:41:00,814.26,38914
2020-07-07 14:42:00,814.37,23618
2020-07-07 14:43:00,813.35,22788
2020-07-07 14:44:00,813.74,28111
2020-07-07 14:45:00,812.93,28201
2020-07-07 14:46:00,812.64,40159
2020-07-07 14:47:00,811.65,40468
2020-07-07 14:48:00,810.5,33315
2020-07-07 14:49:00,810.95,27923
2020-07-07 14:50:00,810.68,37345
2020-07-07 14:51:00,810.93,47858
2020-07-07 14:52:00,810.88,37479
2020-07-07 14:53:00,809.33,55860
2020-07-07 14:54:00,808.18,78976
2020-07-07 14:55:00,807.88,51192
2020-07-07 14:56:00,807.82,83292
2020-07-07 14:57:00,808.82,57824
2020-07-07 14:58:00,808.04,1988
2020-07-07 14:59:00,808.15,0
2020-07-07 15:00:00,808.08,99008
